-0.096691415	-0.3726012
-0.3918233	0.088260576
1.9530358	1.1807905
0.8390966	-1.5127996
-0.07389957	0.12805294
2.1514654	-1.7152661
1.9785013	0.9034568
0.60455453	-1.1750562
0.10022026	1.65549
-0.52150947	-0.26609045
0.049915016	-0.5970524
2.5164819	1.8075014
-1.6480279	0.50377786
-0.48022836	-0.59928256
0.9964611	-0.44451094
0.35822052	-1.3409718
0.023367107	1.5121418
-0.26917368	0.32198524
-0.026197255	-0.733717
2.3547037	-0.8161715
-1.568578	-0.04081227
0.9835169	1.3985397
1.6681602	0.29585707
-0.68963844	0.19371264
-0.009794235	-1.4494193
-0.6505603	0.10215926
0.4345404	-1.1021472
-0.90204835	0.37978542
-0.50903887	1.5583154
-0.3090909	-1.453354
-0.58669865	0.26028156
1.2468386	-0.41925097
0.90523297	-0.57180536
-0.21664399	-1.2259156
0.50845414	-0.41167736
-0.331975	-0.661288
0.21628422	-1.305528
0.998969	-0.5615641
-0.22720897	-0.7712959
-0.4783482	-0.7300283
0.8186049	-1.1733713
0.11326921	-1.0616034
-2.0416546	0.75044084
-1.0691164	0.011456832
-0.9570778	0.6627787
-1.3793161	0.35463846
-0.34040526	0.099329576
0.8355375	-0.7140491
-1.2124741	0.89776707
-0.5148307	1.5447788
1.2792828	-0.6173568
2.0624983	1.0017072
-0.33397675	1.6759974
-0.7697538	-0.17870869
0.3010202	-0.11647321
-0.49897835	-1.2450045
-0.34373957	1.692229
-1.2672861	0.28376877
-2.0677814	0.7545711
-1.4009118	0.42828035
0.16746134	-1.0443364
0.14303067	-0.50131804
-0.2272101	-1.5981704
0.55176336	-0.86514705
-0.26311025	1.9896377
0.7144159	-0.84702194
-0.13743907	-1.3933934
-0.41986087	-0.5587125
-1.0716616	0.4090442
-0.25882065	-0.7777791
1.2397716	-0.87220466
-1.0885639	-0.035103753
-0.69561374	0.029548004
-0.9882597	-1.7962843
1.4154134	1.3652135
-1.3571596	-0.15972741
-2.0562754	0.7581083
1.1593323	-0.30988896
0.32689738	0.09319256
0.528135	1.1678761
-0.55940115	-1.0407633
-0.6051612	1.9070929
-0.26007634	0.3333758
-1.3836765	0.2558176
0.2399438	-0.92397976
0.54626626	0.17393814
0.24198735	-0.60878366
2.37812	-1.3504046
-1.2851586	-0.27340257
-0.3896929	-0.4931242
0.10728818	1.9456905
1.0352914	-1.2785994
0.17747241	-0.6324681
-1.6459577	0.7755966
1.4853427	-0.7030009
-1.4074829	0.87232625
0.1624406	-1.9455208
1.113415	2.8527553
1.2812152	-0.22308339
-0.5105146	-1.4074407
-0.68019634	-1.2426558
-0.6395074	-0.8178874
0.9944634	-0.5024953
-0.2091592	-0.56068486
-0.13054574	2.2608845
-0.65801877	-0.69747484
0.9480348	-0.2564391
0.43001336	1.7888547
-0.9682709	-0.0017662197
-1.1380188	0.10380587
-0.13090262	0.6984027
-0.98106486	-0.8590603
0.7101998	-1.1041223
1.6009095	0.96616614
1.6108367	1.1809679
0.413122	2.5142765
-0.9855014	-0.5759684
0.8346078	-1.3670145
-0.6101069	-0.6644893
-0.26549733	0.114417
1.9646714	0.69152796
-1.783911	0.39226866
1.5353909	0.43613327
0.5772138	-0.542873
-1.4622176	0.23109661
-1.6621706	0.3270386
0.9818556	-1.0328594
-0.9217522	0.20327438
1.0500286	-1.1087732
0.30057156	-0.5540919
-2.0035515	0.3871646
0.22000432	0.320377
-0.056104273	-0.39606965
1.4121377	-0.60400903
0.90295607	0.8507532
-0.0660848	-0.29343945
-1.0108991	-0.15411355
-1.2574325	1.1264962
-0.6529397	0.41394484
-0.2799036	0.349339
-0.59836787	-0.94261885
-0.59055054	0.5031492
-0.4573542	1.637066
-0.91581887	0.3873521
-0.63060534	-0.872922
0.0999735	-0.20077421
-0.33094764	-0.24972962
-0.75155187	0.27007157
2.1335168	1.7612406
-0.32474956	-0.6900138
-1.0694823	-1.8225116
-0.93981373	-1.0279219
0.06275654	-1.0826519
2.8792162	-1.6606351
1.6536138	-0.7312192
-0.07658613	-1.4728621
1.0555379	3.730771
-0.5537683	-0.04420051
0.4753701	-0.66143
0.23732144	2.3930163
2.4216876	-2.115097
0.40884477	2.2462425
1.0403674	3.2463775
1.6773851	0.9158677
-0.65581363	0.7551321
1.9446917	0.7366339
-0.06790376	-1.0829035
0.5141838	0.024037346
-1.1162767	0.5014356
1.1131444	0.53284466
-0.6397406	1.8732145
-1.1639278	-0.06985463
-1.180455	-0.061241135
1.7692366	-1.9405552
-2.21172	0.8748636
0.85305995	-1.5607003
0.03839773	-0.91286194
0.90957445	3.5482621
-0.95057935	-0.6840216
-0.8154894	0.6926582
-0.667971	-0.043760166
0.12619409	-0.088942125
1.1777861	-0.36614978
-1.0871534	0.22228567
1.1854324	-0.8522998
0.105673015	-0.56681395
0.31227422	0.055243
-0.6717892	-1.8074037
0.8126901	-0.52800167
-0.4151674	-0.7554917
-0.86942416	0.8085077
2.3756936	-1.6746048
-2.150131	0.51149297
-0.14402187	-0.6424188
0.31368834	-1.2390323
0.5177309	-1.5799007
0.30002123	-1.7605512
0.21398115	-0.4232456
0.370009	0.7691499
-0.26843435	-1.9912453
0.40679258	-0.25695944
1.5867071	-0.16365613
-1.1726278	-0.04594706
1.166986	2.517799
1.0961332	1.2440945
2.350143	1.0315257
0.52190024	-0.32473147
1.980555	-0.9975443
-0.24608767	0.095606074
-0.62259996	-0.31242263
-0.4468282	0.62630427
0.8008658	-0.69622993
0.81065816	-0.0121394545
-0.21713346	1.8234612
0.7695171	-0.9473119
-0.16483015	1.1650738
-0.1724037	-1.1844943
0.1817298	-1.0499959
0.42608577	0.14422785
-0.85058254	0.30648482
2.1156054	-1.899082
1.0330448	0.5498743
-0.8114788	0.10665117
2.0878155	1.0546693
0.024945676	2.2355716
0.0773682	1.7448257
0.5449466	2.4357457
2.118052	2.1920323
-1.0655087	-0.575642
0.091083944	1.7072457
-0.06864065	0.19318973
-0.8113572	0.7072171
-0.24898398	-0.53212506
0.56143826	2.0938983
0.491952	-0.10626663
-2.4676213	1.0733737
1.7040515	1.3167211
-0.24329168	1.3126867
-2.2771168	0.64891034
1.8478193	0.47344673
-0.36208925	-0.21551783
-0.61705256	0.3257537
1.1244028	-0.79315174
-0.28301173	-0.08538069
0.23215812	1.9399141
0.91096467	-0.47263312
-0.1754863	2.0977986
0.5836488	-1.0482589
-0.045250237	0.17299388
1.4113317	1.0611979
-0.7684187	-0.6485134
1.017422	0.4152068
-0.17542034	2.0979037
1.3193879	-1.1870521
-0.1191991	0.25481117
0.66663724	-0.19905032
1.9728289	1.07046
0.43495262	-0.5702015
-0.54606974	-0.829908
-1.5548561	0.48793846
0.16313106	0.85005224
0.5159284	-0.13298668
-0.7166108	0.34838033
-0.19217962	2.055068
-0.36230794	1.8959628
-1.1942253	0.31972098
0.16615117	-0.51198435
-0.9542267	-0.035160765
0.28688514	-0.96537524
-0.22287983	1.2123084
1.1280203	-0.0544274
0.47433966	-0.116641775
-2.3899431	0.38042128
-2.412384	0.3334266
-0.18496424	0.13340883
0.5724041	-1.7100466
0.26341283	0.0027702898
0.33731765	2.38026
-0.010172784	2.1011496
0.5608414	2.6567707
-0.14192468	0.18939517
-0.9772576	-0.7015923
0.0036363006	-1.5205879
-1.5119925	-0.12795998
-0.2745855	0.055725023
0.4252525	2.032022
1.227066	-0.3544463
0.099855185	0.7662226
-0.5823483	-0.2918408
1.9502206	1.247428
-0.044725597	-1.8949413
-0.74680096	-0.7024794
0.106422365	0.20890258
1.7029774	3.1265788
0.8093979	-0.22070731
0.44143313	-0.03984107
0.9674954	-0.42996526
0.21051818	-1.8196449
0.7634888	-0.1641201
0.5644352	-0.05755867
-0.1274828	0.30713576
-2.367288	0.6067851
0.22111851	-1.3621389
-1.6155558	-0.20165576
-1.0766828	-0.39110172
-0.4312873	-0.9084526
-0.3952332	0.8354441
0.575612	-1.9033688
0.58800036	0.45640528
1.7532227	-1.9140588
-0.3032629	0.6148093
0.023594022	-0.66796124
-0.40493435	-1.1226728
-2.026047	0.74456096
-0.40732497	-0.08707683
0.5405818	-0.061140433
-0.6002859	-1.8316422
-0.4750731	-0.18831603
-0.2607044	1.7732308
0.18307692	-1.5581301
-2.4892788	1.0329243
-0.62792945	-1.1984134
-0.61857486	0.20164822
-2.4991765	0.4951772
0.9056534	-1.9113835
2.36383	-0.8022219
-0.117594734	-0.24319197
-1.9987733	0.7035831
0.73127717	2.9736354
1.6326761	2.3249927
-1.7411628	0.3421557
1.3576932	-1.4456352
-0.35531348	0.0046664625
1.1314776	-0.8017839
-2.4761796	0.5115487
0.65919137	-0.6125175
-0.45617372	0.5049015
-0.56855726	-1.7594317
1.2877421	-0.38036573
2.155652	-1.6594535
-1.6935852	0.81689966
0.71865374	-0.040395632
-0.1404131	0.071755275
0.4071812	-1.6865916
0.6917741	-1.1777569
0.4373111	-0.2003664
0.8005757	-0.47518432
2.4198558	-2.1057744
1.6188061	-0.94561803
1.3155096	-0.47391236
-0.39186484	0.40725434
-0.36208925	-0.21551783
-0.38178807	0.46604812
-0.18378946	2.066997
-2.1694198	0.58204377
2.550261	-1.552554
1.9496121	-0.9106754
0.3167777	-0.058599487
-0.9109059	-0.15820481
0.4356957	-0.701794
-0.8393615	0.10420559
0.12077755	-1.2800747
-0.94430655	0.012820005
-1.5495851	0.057118222
-0.99269396	-0.23557492
0.4429298	-1.4079224
0.27351707	-0.57447827
-0.3858623	0.44787586
0.92380494	-0.4001733
2.0516253	0.2644211
0.36863285	-1.4128897
-0.8855482	-0.29756355
2.5412748	0.8183385
1.0396626	-1.291233
-0.5416109	1.8749832
-1.262681	0.3924064
1.6647801	1.2791182
-1.4851978	-0.90443575
2.5642333	2.329895
-0.29642463	0.3734575
0.5070789	-0.39486694
-0.23203844	1.4437339
-0.23826593	0.64181626
-0.24155642	-0.4850312
-0.3721047	0.39756024
1.0753753	-0.7105347
-1.0954232	-0.6326573
1.1457145	3.3656545
0.7063499	-0.69033265
2.0962737	-1.132413
-0.17982352	1.9277495
1.2514758	3.124503
-0.71095717	-0.39728534
-0.6709449	-0.18959658
-1.4318955	0.34217137
-0.06974882	-0.04697825
-0.48146313	0.4412703
0.82603115	2.1055658
1.0661385	-0.5166415
-0.2687403	-0.7223898
-0.43275714	0.010338828
1.7561681	0.8671714
-0.1735515	1.3763553
1.8129413	-1.7229365
0.7499935	-1.6015009
-0.9916938	0.030132577
-0.041401148	-1.0854044
-0.42796534	0.40651423
0.7497398	-1.1995571
-1.1696959	-0.44826585
0.72706884	2.6801286
-1.5391433	0.109477654
-0.17320982	-2.0228179
2.0423443	0.7457441
-0.26258388	-0.51751864
-0.34794056	-0.03909178
-0.17531273	-0.030816987
-0.74789506	-0.86546934
1.8410692	-1.4399279
-1.2483051	0.16549729
0.10992366	-1.2424039
-0.15166554	-0.15524288
-0.33722574	2.0472023
1.9460711	0.38356602
-1.9826081	-0.01812473
1.2397685	-0.0067225844
0.97211736	1.0393313
0.87604946	-0.694265
-0.76690257	-0.3537566
-1.7371879	1.5532278
0.4161533	-0.31685245
0.40105575	1.1881679
-0.47615802	0.32880497
0.66299075	1.1008474
0.053265035	1.4142908
-0.058272302	-1.1131281
-2.094685	0.4823562
0.4906388	-1.7631601
-1.949579	1.0096298
0.8360037	3.5282679
1.0911374	-1.3987142
0.39502084	-0.10616697
-1.021411	-0.19499357
-0.34037232	-1.3246095
0.7647144	-0.1609806
-0.06656128	2.1229515
-1.2577658	0.25725687
0.45313078	0.8344909
0.42523855	2.0319943
-0.33806956	1.9629809
1.5195005	1.4991692
1.7787337	1.4053863
-1.2743826	0.40910912
-1.7041569	1.2858697
0.979449	-0.7988616
-2.2440367	0.2253841
1.0767307	-0.07972349
0.14879018	-0.90497816
1.2895961	1.5311797
0.8339769	-0.29637516
1.1880198	-0.6762756
-2.3161435	0.46695268
0.76613754	-1.2824796
-0.36731142	0.38512963
0.42080826	-1.0672582
-2.210638	0.5677264
0.59290487	-0.55236477
0.6280591	0.22092663
-0.14589173	1.2943765
-2.023955	0.42325675
-0.71621704	-0.025417984
-0.25467378	1.2905133
0.38242966	-0.47640753
0.67913705	-1.3154645
-1.5273497	-0.1817948
-0.18321234	0.45792162
0.49404234	-1.0852691
-0.2755455	-0.7159033
-1.2508025	0.18557794
1.9560297	1.7380077
1.7197392	1.0292188
1.1536019	-0.27395618
-2.1228678	0.33781338
0.93916076	3.7197871
-1.5238202	-0.817587
2.151882	-1.7135969
-0.090797305	-0.93192244
-1.02085	0.16003348
0.9968843	-0.27936685
-2.4662783	0.87083936
0.6479793	-1.1957294
-0.04449767	0.2385429
0.06581038	0.13534664
-0.41053718	-0.34549516
-2.241628	0.50377566
-2.1353593	0.56454587
-0.114035696	-0.45538813
-0.26841688	1.1429955
1.6235662	0.27156222
-1.7305989	0.42993826
0.98745877	0.41736066
-1.1825142	0.7995119
1.6988518	1.2889773
-1.8781056	0.6408937
1.1342652	-0.2655729
1.6701584	-0.73674834
0.5562639	-0.3587817
1.2956345	-0.83888257
0.37291098	-0.68671644
-1.1985675	0.6219059
0.42337245	-1.1979942
0.07595417	-0.8083673
0.2641515	3.105442
0.67513347	-0.03431143
0.8298635	-1.8138169
0.8949823	-0.7194891
-0.47729677	0.47872275
-0.08644992	0.699908
-0.8118201	0.32744086
-0.14975238	0.07780741
2.5510347	2.3004196
2.1204433	-1.4525431
0.634849	-0.44207263
-0.9933801	-0.43536466
-1.3237872	-0.1639191
-1.2980917	0.11168489
0.3585356	-1.3416499
-0.7482427	-0.09684552
0.9378831	-1.3220623
0.18082422	-1.6844785
1.3647332	0.5889503
2.349287	1.345769
-0.36334258	1.2980076
1.4101787	0.16607176
-0.9495127	0.16080777
-0.9061846	0.3039633
0.56596476	-1.048788
0.75632495	-0.32147777
0.63776964	-0.17755581
-1.4979417	0.17237817
-1.53423	0.30191362
0.33555716	-0.12807383
0.530155	0.038886175
0.45523816	-1.3842381
1.9601185	1.7556363
-0.45821756	-0.4095196
0.06270075	0.26627922
-0.35196447	-1.2884912
-0.96173966	-0.89074194
-0.6970667	-0.21348508
-2.139576	0.4374358
-0.05033356	0.18522428
0.5448831	2.7919025
-0.3050877	0.31410635
0.45072848	-0.9357134
0.37476593	-1.6624641
1.7899415	1.1056153
-0.56494737	-0.9712909
0.124663025	-0.37891704
-0.8695477	0.32163972
-0.6720382	-0.8999347
2.1065428	-2.4168801
-1.7312772	0.5951848
0.24885446	-0.9572558
-1.5540607	0.41216362
-1.2424273	0.043367043
-1.0637081	-0.27580482
-0.952986	-0.68436265
-0.09518212	-0.899714
-1.9490597	0.6965376
0.026772618	-1.2428697
-0.59043634	-0.3390841
0.57034725	-1.0604161
-0.4291166	0.15359552
-2.2505918	0.39736527
-0.2628042	1.9894482
1.271348	3.1948357
-0.362561	-0.2756874
0.58845425	0.22652017
-1.704814	0.68872774
-0.82203335	-0.051093593
-0.6790801	0.22340931
0.7915731	-0.43986237
-0.67331874	0.2649678
-2.0462816	0.8866955
-0.40139076	-0.11964099
0.26136672	0.11740433
1.1790285	2.8202705
1.0437772	-0.123938695
1.1155114	0.59172595
-0.7007265	-0.7831599
-1.0542865	-1.1915576
-1.2519767	0.6472051
-0.43546367	0.49870384
2.328692	0.49518025
-0.025262058	-1.5112945
-0.5668203	-0.7554463
-0.33783445	1.978664
-0.33552063	-0.3467394
-0.44027966	0.08977263
2.1043715	-1.8148926
0.99376005	-0.3365767
-1.5719495	0.21496968
1.928071	2.3065515
-0.1772793	1.5112514
-0.29401946	0.348278
0.39390028	-1.1537975
1.6114602	-0.31937468
0.88879937	-1.247238
-2.0443838	0.78598696
1.1286433	0.2537979
1.9274194	1.5807782
0.54762393	-1.8006011
-0.3120535	-0.98269284
-1.7598019	0.30027747
-0.7308962	-0.9501116
-0.20921189	-0.6093138
0.29151016	-0.53908485
-0.5611094	-0.9825566
0.43205124	-0.19926514
0.618848	-1.8116081
-0.45086652	-0.031711057
-0.64661777	-0.8496693
0.31704086	1.9471377
1.0068581	0.35344994
2.7350357	-0.87372625
0.0006877184	-0.13235368
0.79217	-0.77963674
-0.54055226	-1.865522
-0.79203945	0.11571883
-0.52909017	-0.50459456
0.37251467	1.0229276
-1.2978942	0.35472614
-0.6168681	1.3811458
-0.7745795	-0.07897644
0.93896896	-0.26490462
1.9617677	0.92594063
1.3869798	-0.44716156
-1.3322632	0.2199152
0.94001144	0.1891378
0.64705247	-0.34558296
-0.09219843	-0.13867523
-0.32893464	-1.0506021
0.8534948	-1.0034864
1.0970769	0.50773466
0.8671022	-1.2516392
-1.7458601	0.7675535
2.40481	-2.0889823
-2.460962	0.050885394
-1.806375	0.56650794
-1.1337833	-0.079312935
-0.11057621	1.3718859
0.4983607	-1.2126111
-1.235044	-0.14513512
-0.11240965	-2.265418
0.57082874	-1.1840287
-0.4237973	-0.019052163
-0.56839496	-0.43642753
-0.550153	-0.81748915
2.1555767	0.87911856
0.5305708	0.69202936
0.8535412	-1.5069535
1.4016657	2.619306
0.41548413	-1.0990189
0.35633463	-1.8850902
-1.0256734	0.064373955
1.1216598	4.0281835
-0.32987732	2.253201
-0.55807316	-1.447275
-0.16576499	0.25285816
-0.78428787	-0.072168395
-0.66203284	-0.052697316
-0.7312919	-0.11281909
1.109751	1.5505391
-0.22973698	0.17768912
-0.20321041	0.26768118
-0.61638945	0.11067191
0.3535369	-1.1458812
-2.0676417	0.5191876
-0.57770884	0.30290395
-1.9331582	1.2448045
-0.5878353	0.026247606
-0.16832936	0.19053756
0.07891041	-0.92963874
-1.1747842	0.26242995
-0.3632335	-0.7527529
-1.3524437	0.4079908
0.93473953	-0.6651145
-0.8796288	0.05934234
-1.9778609	0.6749085
0.37676263	-0.4003911
-0.88492626	0.32323176
0.44238728	2.0810292
-1.4734385	0.4480232
-0.5605958	0.23302166
1.6906912	-0.70370233
1.2603638	3.3082347
-0.11252278	0.12299465
0.03813511	-0.04643978
-1.1006722	0.5899555
0.70482963	-0.8149296
-0.86711854	0.5256825
-2.0412772	0.6271037
1.3571463	-1.2741162
0.39370817	2.3264244
0.9617638	-0.75429666
0.14307809	2.5746045
0.47692782	-1.5752026
-0.1549347	0.8580638
1.8044741	1.3387667
-1.6598833	1.6473455
-0.1721713	0.06849329
-0.29292214	-0.7156226
0.59733033	-0.39407027
-1.5976231	0.57599634
1.00488	-0.32140815
-0.73768723	-0.049821272
0.8020031	0.029504642
-1.2169464	0.2578485
-0.18429486	-0.17505558
-1.4309807	0.3015008
-0.1051988	1.7392273
0.20242167	0.04306279
-0.05994451	0.16646157
0.5008109	-1.6104394
-2.3113303	0.3494624
0.7491859	-0.80091774
-0.31902182	0.10489966
0.63057864	-0.15056695
1.4462037	-0.7317985
1.3338182	-1.6495208
-0.8050669	0.21307652
0.68175405	-1.2866977
-2.422539	0.1258658
0.1893478	-1.213222
-0.7518855	0.2704385
1.766989	1.0684048
0.5847631	1.1682698
0.32042867	0.42410982
-0.9620457	1.8283392
-0.33095473	-0.2497238
-2.2555258	0.5222883
-0.7503345	-0.4205734
0.5626369	-1.4186908
-0.47814992	-1.9829375
-0.58026975	-0.09114887
-0.2616883	0.10431515
2.3890448	-1.3244835
-0.32300085	0.90199184
-0.21261379	-0.5534589
-0.6264999	-0.18827806
-1.8607047	0.9253299
-0.13145521	-0.19626702
-1.4364607	0.4859447
-0.6940876	-0.76430655
-0.067459464	-1.0027137
1.0593622	-1.5366
-0.7649032	-0.58977604
-0.17060712	1.4818751
-1.8418224	0.6790284
-0.2591358	0.11864643
-1.6705592	0.2349873
0.62976515	-0.33211452
1.434782	1.056651
0.054216087	1.9173719
-0.3431561	-0.051456407
-0.29686886	1.995891
0.06695658	0.032721028
0.00017231703	1.9317092
-1.0127261	0.23153968
-0.891509	-0.18943201
-0.20649242	-1.151768
-0.84279186	0.00016328692
0.9891655	0.7125001
0.4388414	1.9692551
-0.71853304	1.5147612
-2.0174463	0.71165824
-0.32993758	-2.087394
0.8273391	-0.8601724
1.1428666	-1.0725639
-0.55880284	0.05824472
0.6670218	0.7973274
1.302495	-0.47056592
-2.2019136	0.71561396
-0.21113306	0.2952534
1.7982588	1.563855
-0.74542135	-0.22485147
-0.71495736	-0.032712564
-0.12470728	-0.5683151
1.2299845	1.9422847
0.20374244	1.6166567
0.7016178	-0.9346229
1.4415178	-0.5597805
0.079675734	0.028045878
-0.0013970733	2.3860102
-0.72050333	-0.24637271
0.6373802	0.9983977
-0.38041705	-2.0568264
-0.83236915	0.5865439
-0.47091663	-0.12718602
0.620158	-1.4344015
-0.2742273	-0.25808126
0.04158908	0.37679982
1.4326196	1.6669661
-0.027697384	-0.6346774
1.1051323	-0.57443714
-0.7340736	0.16587801
-0.2894947	0.1288703
-0.37281424	2.0244498
1.6409659	1.212442
-0.09868668	0.026155457
0.85656816	2.630622
-1.2281334	0.16561262
0.029033124	-0.6418201
0.49778938	-1.1897258
-0.19238128	0.7397069
-1.2868977	0.31702656
-0.20997342	0.2592209
0.44224566	1.8807987
1.0809093	-0.24218334
0.34682477	-0.7373649
-0.26281542	0.10961251
-0.20389742	0.15568475
0.34665865	1.102239
-2.2072005	0.75664544
1.0951817	-0.4549507
-1.8272157	0.43208975
-0.7697591	-0.8919976
-1.0419672	0.7466366
0.6726982	-0.8894298
0.85571057	0.5471175
-0.8198608	-0.04209833
-0.730557	-1.0737313
1.2953932	-0.16633953
0.8284798	-0.54131854
-2.1178129	0.9036541
0.7417169	-0.4475068
0.799704	0.47274363
1.6342139	0.8217881
0.53042877	-8.4772706e-05
2.3824728	-1.6122581
-0.90994537	0.44987112
-0.04951863	-0.47963095
0.88658184	-0.7981688
0.11188179	3.1477559
-0.8618819	0.0076580495
-0.06580511	2.5097456
-0.007764399	2.2835035
-0.5472984	0.43222868
0.13099974	-0.4429623
0.17910847	-0.18381102
-0.8658144	-1.4266499
0.08003217	0.11560379
-0.40779823	1.9925717
1.8260231	1.1198274
-0.9953614	-1.1934029
-0.5634415	-0.020269081
2.1683936	1.827964
1.3985724	0.40758145
-0.4149866	1.8447375
0.9386737	-0.15103711
-1.7642591	0.7127198
-0.48147917	2.0575416
-0.13268799	1.8689528
-1.2709959	0.17127435
0.8805142	0.73267996
-0.9462838	-0.08401568
-0.12732041	0.18237238
-2.485207	0.5056722
0.19992858	-1.0008014
-0.33364528	1.3719188
-1.6419258	0.27098328
0.49204093	-1.5719678
0.4143725	0.10309051
-0.17465615	2.0978055
-2.3391504	0.5391855
-0.7216208	0.2551362
-2.068645	0.59717387
-0.41878158	1.8459264
-0.35503936	0.17083679
0.82085544	-0.5815378
-1.3500547	0.17720677
-0.18350846	2.0672498
0.3483861	-0.98727524
2.2066371	1.6819254
0.85968155	3.0876951
0.28305715	-0.39621592
-1.5505693	0.769585
-1.1264842	0.17275114
-0.08344531	-0.23001303
-1.663199	0.14348088
1.7667873	0.71999776
-1.4602005	-0.082807496
1.1660125	-1.2957507
-0.55122435	-0.85326385
-0.74525046	-0.0027998239
-0.83601004	0.063874796
1.1203513	-0.30485022
-0.6671022	1.5274323
0.067070186	-1.8575345
-0.85924494	-0.28969955
-1.6951385	1.3359963
0.74501	-0.6956898
0.24979952	-0.5953079
-1.8917227	0.7404666
-1.6365359	0.86942023
0.057644546	-1.9531337
1.1009581	1.1529764
-0.9259218	-0.072726265
0.15903586	-1.3653014
1.6380663	-1.3981845
-0.63854563	0.34721762
0.111575186	-0.19914593
-1.9811125	0.6946497
1.0506911	-0.17089666
-0.68374085	-0.65859365
0.0926649	0.1562271
-0.03206134	0.56057894
2.6203942	0.9959756
-1.2101517	0.07790209
-1.7688768	0.86968976
0.31993717	1.302851
0.46647328	-0.3413309
1.3173058	-0.17717876
-0.25948513	0.040511236
