-0.5569995	0.67956436
2.3236692	-0.09279674
0.9371068	-1.3944354
0.61059266	-0.5153864
0.22516131	-0.5211446
-0.8824234	0.08692789
-0.122965544	-0.3195926
-1.8083847	1.026456
0.5878177	-1.6634054
1.020823	0.8266978
0.44031847	1.5359011
-0.078234725	-0.713446
-0.55323243	-0.2602426
-1.9028962	0.7781422
2.0175676	-0.309256
0.83909696	0.8505566
-0.7544467	0.86721814
-1.2774999	0.69872475
-0.31728542	0.050316215
-0.08536351	-0.34976664
0.9130009	-0.18268073
-0.27724308	-2.9258587
-0.03656745	1.8002756
1.1560631	1.1568962
-0.9680382	-0.06509733
0.83791625	0.6870885
0.18478212	-0.40994412
-1.6802504	-1.1648283
-1.2923439	-1.5942689
0.13435844	0.06333208
0.8826088	-1.424402
0.32682043	0.47004247
0.99287945	0.39667916
-0.7955963	0.58110964
2.021101	-0.60712755
0.04488188	0.17810863
-0.8776819	0.10345268
1.7159734	0.017483234
1.0282123	0.30789328
2.0060067	0.2633456
0.5753184	0.20611668
-0.7401603	0.66313505
0.23884302	0.5298946
-0.2942933	0.004638195
-0.73760587	-0.21469748
-1.7757769	0.41840994
-0.8217991	0.34872067
1.1359324	-2.6743915
0.6765547	-0.41728592
1.4370749	-0.7805115
-0.6439518	0.39043176
0.40739384	0.08717364
-0.40865803	0.8868519
0.5163999	-0.5415265
1.5182695	0.48981905
-1.7974365	0.29158986
0.9674056	0.47835743
-1.0731213	-0.9040309
0.25135523	-0.7994616
0.91223025	1.660572
-1.1490443	-0.23899156
-0.47873294	-0.3429277
-1.6747444	0.045201898
-1.4529555	1.0478134
-0.4847921	-0.40174776
-0.41814402	0.1261487
-1.559592	0.92106223
-0.053960636	-0.40445495
-1.3465285	0.76713526
0.45547014	1.4673059
-0.034729064	-0.6161071
-0.39580858	0.9690851
-0.35063916	0.4668758
-0.2024895	0.27136916
1.1564357	-0.57521325
1.6317828	-0.0034159422
0.39487648	0.5629543
-1.8582408	1.3221173
0.53012526	0.57465994
0.43697333	-0.26957786
0.42917672	-0.47142583
-1.5643017	0.524734
0.9603475	-1.7119426
-0.18357244	-0.08099723
1.3219972	-0.024361849
-1.0704532	-2.4496927
-0.098000884	0.37697005
0.5277224	-0.20460135
-0.30138725	0.017420053
-0.46557924	-0.21201319
0.61968654	0.624609
-0.6497737	0.59573483
0.19068669	-0.45298308
-0.25340867	-0.063450694
0.79723275	-1.7011054
0.28211272	-1.1838946
1.2307997	0.518929
0.21802628	-0.988673
0.75319797	-0.7322179
-1.4772322	-1.3314288
0.9051898	-1.3367834
1.4270515	1.6443272
0.23369634	0.3922459
0.30671835	0.36446238
0.6978986	-0.14418876
0.4124403	1.9304214
0.4956268	-0.09653962
0.4837572	0.8327122
0.46310633	-0.2823197
-1.0894327	1.9661503
0.24861929	1.5503182
0.13955684	0.0067540407
-1.8676054	0.8276435
0.505516	-0.43673396
0.45871514	-2.97847
-1.1214576	0.6371925
-0.65413946	0.49709344
-1.6078818	-1.1241341
-0.039561212	-0.28670534
-1.6457977	1.1687412
0.2636059	-0.35826027
0.5597911	-0.4949974
0.39157525	0.2884966
0.14446658	-0.46706074
0.6196924	-1.2318758
0.79756916	-1.2744426
-0.7257269	-0.40708578
0.33487144	-0.91746897
-0.84628934	-0.7955289
0.60725504	-0.062216997
-2.076165	0.9451103
0.6720838	-2.0515044
-0.16160291	0.26600176
0.501073	0.91453147
-1.5100467	0.88537073
-1.0830514	0.6858133
-0.9837236	1.3888311
0.9844158	-0.03137338
1.3711247	-0.033503354
-0.9268105	-0.7881042
0.11619735	0.36965013
0.53097004	-0.3880255
-1.3359263	-1.4832492
-0.98578185	-1.1710551
-1.1176114	0.9607563
-0.6140315	0.64388406
1.2513571	0.28875977
-0.7608949	-2.28051
-0.953769	0.43304253
0.9959988	-1.7417338
-0.01325804	0.28801417
-0.24402529	-1.7863243
0.4938001	0.81934667
-1.107363	0.7661891
-0.47887066	-1.322188
0.94004494	-0.34011793
0.69981575	-0.43720797
2.681739	-0.5080348
0.9088183	-0.5050312
-0.044435948	-0.18817359
1.0887756	1.278965
-0.4973635	0.216631
-1.1085951	-1.0803027
0.26241338	-0.6161184
-0.1945309	2.6398773
-0.5129968	0.3897283
-0.35061437	0.9295771
-1.1062114	-0.7920673
-1.3731203	0.55043066
-1.6518824	0.6708579
0.9549404	0.09261596
0.86964273	0.2443254
-0.14265868	1.7415197
0.9942891	0.06397849
-0.57591254	0.6584804
1.4162576	0.52551925
1.0773904	-0.7890059
0.56965816	0.42610478
-0.6529141	-1.3414385
0.2573545	0.831012
-0.9385014	-2.3867662
2.682046	1.2790934
1.1062655	-1.2254589
1.0000482	0.64475155
1.4929767	0.18994343
1.4607193	1.587342
-1.1476977	-2.7744057
0.90103084	0.16616356
-1.308109	-1.1129858
-0.2089802	-0.25713286
-1.3126354	-0.4624476
0.6765618	2.3579338
0.09634191	-0.3178491
-1.264359	1.1284779
1.0739572	0.605916
0.6945607	-0.73612213
0.42703867	-0.26536447
0.50588614	1.8921175
1.2883358	-0.5128967
-1.0587115	-0.76398635
1.0241749	0.13916582
0.9601703	-1.7923572
-0.8575503	-1.6575571
-1.162447	-0.35494965
1.4113297	-0.4839361
1.0507755	-1.4262601
1.096204	1.2609241
-0.9089132	-0.7736466
0.0858084	-0.61603624
-0.8921446	0.16839135
0.19969317	-0.6843052
0.691721	-0.42342857
0.25410068	0.12801397
0.5670634	-0.24483746
-1.8368156	0.80925894
0.07611975	-0.37369707
-0.7597037	-0.8371208
0.34595633	1.0567545
0.76530576	-0.09006125
2.3132482	-0.52281314
-0.34349424	0.20556343
-1.7856205	1.9801326
0.13729566	0.14089257
1.2931833	-1.3785688
-0.12543304	-0.5312216
-0.7214467	1.3006446
0.64529026	-0.7394647
0.15626773	-0.5628645
1.7957597	-0.085169435
-1.0184839	0.23375046
0.8492716	-0.18587506
-0.26311916	-1.1179771
-0.32687214	0.16286248
-0.40964186	-0.8240286
0.7431554	-0.33589637
1.5412521	0.23835605
0.17614871	1.5353723
0.8981287	-0.7439972
-0.9955784	-0.58646256
-0.19169036	-0.9170524
0.83654606	-0.84503984
-0.13897973	0.11364734
-0.8448084	0.3682623
-0.5698587	0.3600694
0.92397803	-2.016601
0.65998846	-1.245897
-0.25104365	1.0893828
-0.85708815	0.020610213
0.8005283	-1.161237
0.16833334	0.21601558
-1.062458	0.40390897
1.0177515	-1.5143175
-0.7864359	-0.09033859
-0.03010422	2.2158604
-0.9995389	0.28724825
0.7508611	-1.4320471
-0.30377036	-1.7212502
-0.84258574	1.1565914
-1.0810368	1.0627477
0.12965563	-0.06316382
-1.6011229	1.1230593
0.5939118	0.2010811
-0.16657662	0.844815
0.32302725	0.9992033
-0.16854751	-0.0048974752
-1.1088712	0.36819887
-0.05905506	-1.9800255
0.2383793	-0.18002075
-0.31368414	0.19429922
0.9187176	-0.72510815
-0.8093579	-0.8084128
-0.5169872	-0.4129153
0.18281622	0.2990656
0.26476726	0.861781
-0.016970485	-1.2327402
-0.16405639	0.33423352
-0.2569901	-0.17997259
0.3318511	0.17572367
0.571394	-0.18530214
0.1414384	0.25193584
0.9445617	-0.4160894
1.2281625	0.07122016
-2.285829	0.35371554
-0.95126265	-0.17500806
0.1105243	0.93167186
-1.7453418	1.2322772
0.052665263	-0.19015723
-0.63774616	0.4836135
1.2036648	0.14017045
-0.88940966	-0.72479427
0.9887695	2.374854
-0.11679435	1.3146791
1.0577033	0.8581523
0.15397438	-0.5804497
-0.22666593	-0.7123569
-0.6939394	-0.017138183
0.51334596	-0.5422306
-0.11871278	-0.16162443
0.4236378	0.1527766
-0.92725307	0.90520835
0.35594368	1.5821395
-0.50472546	-0.53617233
-0.008675277	-0.083818674
0.56956017	-0.6696494
-1.8538959	1.2557256
-0.5828079	-0.51671857
-1.8744938	0.6884668
-1.8645344	0.34679675
-0.96461445	0.7917521
0.63513744	-0.49794143
-1.2774956	0.69931555
0.6781902	0.124319434
-1.5279384	0.6337662
-0.48445407	-0.011626482
0.4716031	0.7376163
-1.2653134	-0.107170284
-1.8017216	-2.0903258
0.54661804	-0.21879897
-0.98870695	0.68984294
-0.54957044	0.31817985
0.057732046	0.7297158
1.681112	0.2136808
-0.60668314	-1.0100492
0.35758802	0.30706835
-0.08047098	-1.6789188
-0.94566804	-0.87801063
0.5050347	0.41968632
0.4998911	1.328331
0.6483781	-0.19370168
-0.3713309	-0.86463475
-0.97590536	-0.79185724
0.49043268	0.43138266
-0.22981542	-0.27680904
0.24532455	0.99493456
0.7017347	0.051716685
0.26836318	-0.5095975
1.0183668	-0.044047773
-0.3449426	0.06247568
1.2702906	-2.4073029
-0.94440526	1.3585114
0.123634085	-0.5195364
-1.049938	-1.4708672
2.681732	-0.50790405
-0.2573633	0.0761686
0.09122799	-0.33725658
0.33411363	-1.147332
0.17807433	0.72796917
-0.7292101	-0.31905225
-2.1619246	0.111751735
0.5790126	-1.2344363
0.9177006	0.3864329
-0.7703356	-1.1145784
-2.0869563	-1.4978982
-0.27421743	0.88165975
-1.8866866	-2.5879889
0.07706502	-0.7759924
-0.7961939	-1.0499587
1.0521135	-0.023837864
-1.0215552	-0.03866619
-1.0603387	0.40850306
1.4941812	0.9116051
-0.5008569	-0.8187901
0.22102398	1.746588
0.29325283	0.10404658
1.0814145	-1.0425198
0.71257496	-2.4229789
-1.1015036	0.79182804
1.2413039	0.48288524
-0.66262454	-0.69421446
0.618672	-0.6156098
-2.337573	1.0286665
0.22844684	0.9147546
-0.8760455	-1.345222
-1.4225862	-1.369581
0.63476825	-1.2833278
-1.9364288	0.4030769
-0.9381363	0.8230941
-1.5769837	0.47435462
1.254334	0.10183096
1.0553489	1.0193665
-1.5024312	-0.081379175
1.2788055	1.0668933
0.25628185	0.7773807
0.13232791	-0.42950842
-2.135198	-0.9375788
-0.62967247	0.5655277
1.120265	-0.2588031
0.24280751	1.3182213
-1.8312309	-0.018705666
0.03997743	0.72706735
-0.7089291	0.20988184
-1.4215815	1.6219003
-1.3374591	-1.1967597
-1.0430735	0.32158697
2.1746042	-0.3105601
-0.9136788	1.1858846
1.7060561	0.8748914
-1.7761533	1.5509565
2.1688561	-0.18392742
2.7223432	1.2943523
0.011003017	0.46160233
0.32424682	1.1205391
1.5703831	-0.2506206
-1.3849096	-1.3916357
-1.3302958	-1.2663175
0.7961276	-1.2854829
0.882369	0.38724244
-0.23691884	-0.088854074
-0.31199256	-0.2570762
0.2930152	-0.40703022
0.25936958	1.1484994
-1.3014557	0.9534342
0.26457068	0.24580646
-2.1585693	0.6068045
-0.3702823	-0.4163948
0.47612768	0.7076533
-1.626312	-0.45811635
-0.009805843	0.13899732
-1.9984558	0.45294416
1.9413068	-0.5271908
-0.2510953	1.6820607
0.05488658	-0.63691306
0.398484	-0.8125476
0.9960695	-2.3989491
0.16628726	-0.8126329
-1.014282	-0.2305522
-0.22228925	-0.07122713
0.15238965	-1.3851411
0.5391826	-0.2994519
-0.10015452	1.729012
-0.09209496	1.1649349
1.3786147	1.0392406
0.9060113	0.39053774
0.2739941	0.8149924
-0.77246934	-1.2370281
0.3958881	0.78965485
0.42318282	-0.542716
-0.6148644	0.1374762
1.1134465	-0.1287055
1.189224	1.0690166
0.49690074	-0.8262828
-0.902464	-1.256724
0.9215912	0.28981566
-1.3484011	-1.7246435
0.85956603	0.4310937
1.4294441	-1.2355947
0.42175788	0.50680816
-0.25197864	0.19056636
0.09313598	-0.5534288
0.25744	-0.5244236
-1.5693028	-1.1045676
-0.56136495	0.26884848
-0.05360274	-0.85945165
0.48298603	-0.5270613
2.2217596	-0.22435465
0.24173862	0.86620593
-0.45812196	0.25562692
0.41663033	-0.3200134
0.26330274	-0.6753777
0.36302617	-0.13047886
-1.0034988	-2.3353536
-0.9195426	0.7006736
-0.25927156	1.3216054
-1.3814592	-1.2067161
-0.43570137	0.091317594
-0.42211527	-0.5308473
0.74704546	0.11051655
-0.8302595	-0.79083395
0.09306964	-0.5490285
0.43573305	-0.48303878
-0.77464885	-0.27669817
0.924888	-1.4393764
0.1045883	-0.22916493
0.37053698	-1.0590324
0.5666121	1.7073545
1.187556	0.113636136
0.85608774	-1.322412
-0.3641349	-0.8098469
1.3583238	0.13198513
1.5638244	0.39147782
0.63846624	1.1165589
0.019046128	1.215638
0.040135965	0.26528627
-1.3221517	1.0438182
-1.6332898	1.0705621
-0.43860513	0.3074814
-0.6452564	-0.15298104
0.037846863	0.78513026
-1.0320084	-1.6483431
0.9491256	-1.6026883
0.2947454	0.25491905
-0.5182638	1.8879666
1.5818946	1.0081786
2.6235707	0.56340384
-0.8233787	0.99928534
0.09342188	-1.4069742
-0.008305669	0.12792152
-0.5648063	0.31304693
-0.93338495	-1.1951
-0.5995761	-0.17106497
0.20596266	-1.2371306
-1.0185913	0.3402605
0.031505182	0.266621
-0.067027375	0.13603288
-0.35826328	0.6833713
-0.91822153	0.6021495
0.4155534	1.0115446
0.3728838	0.2570591
0.026691318	0.2548418
1.3780401	-1.6180034
-0.2782413	-2.3750887
-0.001453843	-0.88188046
-0.37308145	-0.085499346
1.6552551	0.2693177
0.6579649	0.54572487
0.9089129	-1.8260467
-0.5402566	-0.19644356
1.4249086	-1.5492139
-0.63283247	0.11576396
0.87503046	-1.5212146
-2.046997	0.8982141
0.80247986	-0.36576262
-0.78726274	0.7036927
-0.3094054	0.12521344
-0.5361048	0.049862146
0.84646916	-2.1718469
1.9813712	0.026461005
-0.03729944	-0.35280234
0.93754077	-0.5468695
-2.2688425	0.71121156
0.27261448	-0.48955327
-1.7030029	0.8942951
1.9781656	-0.37127647
-0.7268423	-1.0098934
-1.2180164	-1.1682425
-0.5210578	-0.4406209
0.19494408	0.93483627
0.10959202	0.9924917
-1.4625237	1.1992292
1.4507015	-1.5411962
0.8970193	-2.2722888
0.21749735	-0.2960551
-0.11390948	-0.09009099
0.19946212	-0.017457128
1.4199221	1.8127165
0.3635536	0.4858358
0.05520261	-0.31880245
0.543478	-0.74175894
0.23210981	0.56884694
-0.21925393	-0.6841264
-0.45394456	0.4845569
-0.10758756	-0.49400288
1.3583386	-0.6612834
1.2929542	0.86695385
-0.48896253	0.35955822
0.3263191	0.4507649
-0.7998661	-2.0376523
2.0123708	0.014216781
1.6475005	-0.27996522
-1.4028039	-0.07469976
1.7508054	0.95938313
0.27271253	-0.36121082
0.3256837	0.4532044
0.8133105	-0.92912173
-1.1039405	0.68625915
1.7302539	-0.019248128
0.68883336	-1.2725663
1.038188	-0.17301917
0.08883834	1.863687
-0.19945884	0.7744868
-1.3592277	0.7046168
0.33236513	-0.18142927
-0.43129838	1.6181009
-0.9772575	0.3829317
0.025919855	0.72970057
-0.8229673	-0.218056
0.8343938	0.3793249
0.31640455	0.188981
-0.23944952	0.1956147
1.1661007	-1.5829396
0.22370642	-0.46772456
0.32802296	-1.2141395
-0.9279623	0.66722715
-1.9826634	0.06745052
-1.7760623	0.52454734
-0.57148725	0.020542324
0.22771719	-0.09833515
0.10181397	-0.72884643
0.44264525	0.7817129
0.15969163	0.57584417
-0.60174716	-0.34500495
-0.2081201	-0.260094
0.23896825	0.09426373
2.2752664	-0.33325815
-0.3607977	-0.21622652
-2.1262362	0.77909625
-0.78187734	0.1536724
0.6013797	-0.38196993
-0.9820414	-1.2587619
0.16363382	1.6911933
-1.0948868	0.29325277
0.514549	0.06774217
1.2918944	-0.9861326
-1.023233	0.16914141
0.12890288	0.046666443
-2.005353	0.48121822
-0.9153848	0.46993744
-0.116726324	-0.5180168
0.85544026	0.3023131
-1.2169428	-1.2043309
-0.45138288	2.0550117
1.7068973	-0.39817125
-1.906385	1.0354356
-0.1352126	-0.02318263
-2.1913548	0.5654712
-0.493222	0.2194429
0.96300465	0.122457206
0.31438968	0.80905783
-0.2646942	-0.09382594
-1.6568208	0.1445421
1.4377396	1.2324116
0.90960354	-1.0679436
-1.6899667	2.0068731
-0.8281272	0.33797693
0.26506335	-0.33673817
-0.37618047	0.8038645
-0.808954	-0.6812284
-0.7091903	0.1687392
0.4256227	-0.45426708
0.5393385	0.59085846
-0.18596387	0.38848555
-1.7762191	1.198752
0.41430026	1.5225532
2.3617375	-0.28324103
-0.7069319	0.049578846
-0.9169211	2.488248
0.05375451	1.3619533
-0.80542356	-0.10479891
1.463057	-0.9141264
0.85047066	-0.4971437
1.5847452	0.10453522
1.0334978	1.6966705
-1.0180051	0.42252183
-1.0574155	-0.8154218
-1.534473	-1.7917972
-0.010546178	0.11879969
-0.5749421	-1.673507
-2.0168164	0.89811254
-0.60558605	0.9106388
0.11841303	-0.2755014
-1.4950662	1.4138322
0.09656407	0.37135446
0.76691836	-0.35542914
-1.2169967	0.58816767
-0.8002616	0.3792615
-1.0643151	-0.7702662
-0.18798497	-0.78342247
0.6792368	-0.033363223
0.62812537	-1.331142
-0.98929495	-0.762038
0.8781083	0.561494
0.7200033	-0.78261477
-1.5711129	0.8174708
-1.3249044	-2.4233866
-0.14408648	0.16481751
1.0229003	-2.23356
-0.74372	-0.35655552
0.27579436	0.6840092
0.44950426	-0.54122794
0.41221765	0.5854857
0.32062685	-0.35731697
-0.36475962	1.0417609
1.2265565	0.85725
-1.3938146	-1.2692444
0.06561702	-0.90595806
-0.43332213	0.3908608
-1.4881847	0.7615173
0.41247657	-0.45718068
-0.11744262	0.16809481
1.5623367	-0.017021775
-0.14776778	1.1330869
1.231746	1.1419139
1.5758712	-0.27331308
0.74110395	-0.21645412
-0.8285336	0.36712337
0.46305847	-0.3517063
0.5523656	-0.14993823
-0.095390916	0.007780075
-1.1669071	1.249069
-0.37929165	1.2985363
-0.46646145	0.7188139
0.87739486	1.9372544
0.989415	0.7223015
1.3321047	0.6965617
-0.5952105	0.07385045
-1.3794346	-0.4068591
-0.8812372	0.32779133
0.7819093	-0.012759149
-1.0394042	0.44906497
-0.7084101	0.2033003
-1.3430917	-0.5986241
1.2420614	-0.0026176572
-0.76106685	-0.07028401
0.41972914	-0.49606797
