-1.3157157	-0.521217
0.15751418	1.232775
-0.8969631	1.8405142
0.7560224	1.1869003
-0.81067073	-1.1871642
0.6726877	-2.2019155
-0.2834998	-0.5280978
0.74457026	1.5929635
0.62665415	-2.1320593
-0.36911067	0.46132177
-1.2243325	1.7431189
0.6675165	0.767435
1.094754	0.6025564
-0.25166586	-0.56333166
-0.9320212	-0.7626483
0.22735345	1.2933674
-1.0328693	0.554791
1.1709108	0.31359738
0.8701623	1.1319385
-0.4559061	-0.2568136
1.102449	-1.6651014
1.4642414	0.69793963
-1.48044	1.0222645
0.2932065	-0.53227746
-1.0101947	0.5310603
-1.4020425	0.5542422
1.400222	-0.8594001
1.4715177	-0.0018208139
-1.9149755	0.51986086
-1.6488265	0.08625956
0.8043702	-1.3852128
0.42472145	0.1265398
2.0703485	0.00171756
0.20014939	1.4851284
-0.9575658	0.7943593
0.0049785133	-0.38571352
-1.701639	0.7077331
-1.9508796	0.047255352
-1.0265714	-0.045663252
-1.0201724	0.21890189
0.93610716	0.80336285
-1.2756233	-0.9041808
1.2600304	0.41361868
0.6021472	-2.1376338
-0.32758597	1.2648404
-2.5843203	-0.5884409
0.4179504	1.4369687
0.83329624	-0.6538214
-0.15854073	0.97004247
-0.73099446	1.0654278
1.3109164	-0.27873057
-0.7144691	2.207002
-0.45580402	1.0876663
0.325892	-0.23913355
-0.7521414	0.25335264
-0.88577414	0.25248486
-0.53015554	-0.3310138
-1.0714837	-1.2531312
-0.034863703	-0.22703718
-0.38527867	1.5789199
1.5263358	0.7305234
-0.106107436	-1.0172523
1.7922088	1.1069702
0.15202233	-0.75344956
1.0013989	-1.8563497
1.1362255	-1.4192064
-0.32667798	-1.1854284
0.34183702	-0.738276
0.883589	0.6950024
1.3145367	0.3396576
0.5415676	-0.21126616
1.5066483	-1.565515
-1.2080395	0.35295826
-0.20711845	-0.41668218
-2.5197449	0.4337029
1.4289895	-0.16952522
-0.8811535	-0.82852715
-0.547932	-1.1114632
-0.40540397	0.19300884
0.26114878	0.15661947
-0.71470475	-0.63771707
0.68547	-0.49601084
0.35479182	-0.11932103
0.76175284	-0.71480435
1.0051984	0.5341508
-0.07098155	2.113507
-0.26401964	1.1768332
0.0676895	-0.58390933
-1.9581003	0.10134567
-0.011023665	2.310562
0.28200242	1.4237397
0.8214547	0.6125666
1.3044446	0.24191077
1.1945542	0.35014975
0.16557668	-0.3981533
-1.5208389	0.43607444
-1.0501753	-0.9063867
0.89194274	-1.313522
0.60456115	-0.3451664
1.2002834	-1.3841109
-1.9512783	-1.7953402
-1.1473274	1.7839713
-0.15291618	0.61883265
1.2151414	1.2144659
0.4832577	0.029471196
-0.1585353	-0.14840493
0.8070178	0.8888957
0.0606141	1.7363901
-0.26629525	-0.56128234
-0.9811804	-0.9917214
0.8572707	-0.25139037
-1.048955	-1.0527649
2.256748	0.5169895
-0.16802171	-0.45362777
0.7915812	-0.40567762
0.11791823	-0.2636292
0.54686826	-0.120558165
0.6341816	1.0826541
-0.25346166	-0.57546216
0.49540216	0.29494727
0.6299493	1.1275942
1.4875199	-0.75741035
-0.4828085	0.76016676
-0.67539513	-0.70574343
-2.3795645	0.13600655
1.1218406	-0.36631244
0.41583756	0.24685164
-0.09282281	0.9987511
-2.0249712	0.7858659
0.20053732	0.23843308
0.71081746	-0.6397849
1.0740048	-0.43791097
1.0895524	-1.7796242
0.6256325	0.30144268
1.1523464	0.12319066
-0.087203465	-0.9651684
-1.0587581	-1.4427593
0.8114184	0.1254337
0.16239986	-0.5334858
0.4401119	-0.15688914
1.9784414	0.32835156
0.42842436	-0.28130758
-0.231415	0.019615814
0.42635146	0.5343782
0.3889881	-0.16973048
0.92641103	0.77021843
-0.3614253	-0.6815029
-3.3205376	-1.6897123
-0.6870436	0.7964478
0.9918011	0.22873761
1.1726202	-1.2305386
0.37805587	-0.09542601
0.5189578	0.62356615
-0.3498	0.372387
0.29593474	1.0504537
0.25535342	0.72322375
0.3579782	-0.13467234
-0.9001397	-0.38057655
0.5602592	-1.2128149
0.85524076	-0.6933492
0.5677421	0.2642579
-1.0140343	-0.70325404
1.0147868	0.3518811
1.3182303	-1.3179181
0.17846853	0.12892583
0.69190073	1.1267977
0.22218224	1.6785486
-1.218409	-1.3456177
0.48421907	-0.3242417
-0.3473337	-1.7678022
0.20292774	-0.096912704
0.4176104	0.95215553
-0.39007828	0.13103908
0.59960985	1.3248519
0.6302737	-1.9700966
-0.2556611	-0.5198316
1.4752492	0.028707083
-0.30851522	1.2267839
1.6543151	-1.4805362
1.2921757	0.35979074
0.22274897	0.83436185
-0.5553349	0.721889
0.83816206	-0.6821855
1.3010383	-0.35761505
-1.6701101	0.33690566
-0.8471036	-1.2039039
-0.18434578	-0.78204036
-0.7156941	1.3403492
-0.020165438	0.92502457
1.4305154	-1.6980171
-0.5492454	-1.2655565
0.24409828	2.0386899
1.4170532	-0.44317782
0.29982665	0.15143491
1.0812441	-0.5058628
-0.6970803	-0.7899366
0.5177542	-0.96485823
1.5955275	-1.4295082
0.4561232	1.0882746
1.1919388	-0.65566874
-1.5976943	-1.2563443
-0.39380124	0.6375207
0.5130927	-0.39778686
0.5894207	-0.39034313
1.1502739	0.06281855
0.35509554	-0.16337225
0.2818304	-0.14280522
-0.99599326	-1.2487426
-0.585419	0.6035666
2.1918461	0.81664854
-0.92991656	-1.548988
0.013944929	0.8872507
0.7588838	-1.7553335
1.0226902	0.58141613
0.16398278	1.3320986
1.445693	-0.4962108
-0.42763355	-1.1290355
0.6809391	-0.6560179
-1.1756194	1.3487163
-1.8470199	0.5400663
0.0973706	0.61035943
-0.95097923	0.336954
0.6200196	0.9121277
0.8068396	0.35568047
1.5257765	-1.6058493
1.2523712	-1.2333708
-0.01724043	-0.15443917
-0.37681276	0.9331494
-1.9417636	0.5947792
0.18897769	0.59175944
0.28671727	-0.53372973
-0.95487463	-0.02537851
0.17916587	0.4106977
0.4597933	-1.9984777
-0.40673533	0.737097
-0.53756404	0.053170577
0.9906669	-1.3215975
0.8615391	0.54813313
-1.3254486	0.07608278
0.03556756	1.2606213
0.9682879	1.7644557
0.6363909	-0.1072611
-0.64979607	0.42723358
-0.043876074	-0.00653664
0.26842391	-0.8747984
0.46554378	0.3839466
0.33403406	2.5175123
1.0566448	-1.1363415
0.23931137	1.1541973
1.7644478	1.2505772
-0.5890584	1.1152619
-0.63934064	-0.98112726
-1.8527895	0.6661381
-1.0137063	-1.5793942
0.8404884	1.1726074
-0.3246785	0.13504417
0.76656574	1.3114345
2.2695942	0.10948004
-1.187862	0.095863834
1.1544282	-0.7818496
0.7738297	0.06182771
-1.0202763	0.5235671
-0.89350736	-0.18145289
-0.82825243	-0.21848682
1.30467	-0.4433288
1.3361672	-1.5952933
-1.8475153	0.5360682
0.51299465	-0.11041293
0.83769846	0.23938434
0.36153266	0.20639092
0.16704354	0.37855798
-1.1514255	0.63717383
1.1635555	-0.34200954
1.4569486	0.79465324
-0.22542031	0.8819325
1.0193679	-1.2711737
-0.20095825	-0.43921196
1.0284187	0.12876302
0.6122797	-1.1075592
0.07650284	-2.1901884
-0.5945139	0.630933
-1.1513029	0.70607084
-0.06752808	1.3815522
0.59654105	-0.55966437
-0.18305817	0.30108374
0.5010296	-0.9869776
0.14397399	-0.15535612
-0.39559498	-0.45044118
1.4393411	-1.0756692
-0.13118175	-0.18904257
-0.53257763	0.7167249
-0.5832581	0.5823205
-1.290208	-0.13292919
0.4496524	0.61559105
-2.528085	0.87458366
1.2285496	-1.6054914
-0.50008756	1.4668376
0.782844	-0.7632753
0.2909086	0.6430725
1.4708649	0.13730581
0.36302933	-1.6831667
1.3828722	-1.4867972
0.9577786	0.39388782
0.8077226	-0.4892667
0.20668873	0.86410743
0.31963724	0.06041333
0.7332389	-0.36990643
0.43469846	-0.3665641
-0.50413054	-0.12955375
-1.3734385	0.013949767
0.5636383	-1.027846
1.8917092	-0.08726488
0.76100236	-0.7826257
-1.1944889	0.5014624
0.75442576	-0.39579237
0.1454846	-1.5202233
-0.48111334	-0.13252643
0.37044227	0.06764428
0.44873807	0.9242298
-0.45818555	0.56550664
0.4568417	-0.9099419
1.1215826	0.8445921
1.5884861	0.4533736
0.07649205	1.3992273
1.5569078	-1.6247962
-0.0032674316	-2.3947232
-1.642539	0.60348934
1.1549028	-0.5895499
-0.7905367	-0.015055135
1.1294147	-1.7499322
-1.1498237	2.0765913
0.7863037	0.81887335
0.8551271	-1.3393685
-0.14274701	0.8588869
0.3439874	-1.8607664
-0.100856565	-0.9255304
-0.890772	-0.950465
-0.4366319	-0.71086264
1.4198896	1.7287161
-0.4514047	0.16807753
-0.20871745	-0.19689193
2.0015275	0.82459885
-1.0011737	-0.16737038
-1.1857034	1.3290291
-0.10728627	-1.4214046
-0.041828893	-0.93373793
-0.12849104	-1.1472886
-0.72814643	0.8328038
0.68357426	1.8538663
-0.26034358	-0.50758725
0.59682316	0.017726235
0.47164258	0.8124581
0.10462723	-0.7670378
-0.33403507	-0.32639766
1.7149104	-1.8562247
-0.1608893	-0.9281442
0.7971065	0.96725744
0.6338325	0.43645203
-0.6554669	-2.2063954
1.0455816	2.0834177
1.3894055	1.1577034
1.0596634	-0.19820888
0.22229621	0.32402092
0.6453535	-2.1343372
1.0187267	1.7293366
0.7273213	-0.080730975
-1.7261273	0.6326753
-1.9338871	0.5783823
-0.5733575	0.13547313
0.3500984	-1.6084397
0.23859046	-0.20678079
2.0561993	0.484675
0.6897393	1.8059647
0.05920101	-1.595968
-1.1580864	-0.09961386
0.5046604	0.20255364
1.555824	-0.2512405
-0.57378966	-0.5202267
0.85998344	0.47778136
-0.61094445	-0.2067883
1.308139	-0.6997633
-0.6539087	1.0835841
-1.2250671	-1.0778248
-0.8171418	-1.5297283
0.34034303	-0.6771251
0.39188677	-1.6585461
1.3398994	-0.85513467
1.1077651	-0.54831403
1.1434542	0.16511254
0.5410533	0.8951129
0.20336582	-1.5333912
0.28837812	-1.0147195
0.82790506	-0.6630676
-2.9010015	0.84561604
0.9412219	-0.64185363
-0.8815329	-0.82807344
0.5351877	0.8561186
-0.15233076	1.4551632
0.99706876	-0.5271393
1.1228632	0.72663194
-0.5715254	-1.8693993
-1.233483	-1.3059744
-0.52833575	0.55714834
0.20655504	0.36419976
2.544314	2.0435402
0.02255777	0.9369209
-0.75548613	0.5306373
-0.3066741	-0.30249912
-1.6773778	-2.3346255
0.86523306	-1.1568682
2.068713	0.7506012
1.3957534	1.722092
1.1748997	-0.5259469
0.5216933	-0.019078948
0.7038666	2.0360353
-0.03581717	1.143204
-1.3237314	-0.92532456
-0.9871317	-0.9927312
0.9774631	-0.093147166
-1.7971824	-0.10722436
-0.16697899	2.2002642
-1.4055212	0.60178745
-1.8126544	0.5659863
-2.5908563	-1.0554178
0.48766324	0.081967235
-1.1328981	0.6643026
-0.34528443	-0.14162959
-2.6530783	-1.2714368
1.9354433	0.15546858
-0.4584229	0.18473078
-0.86140466	-0.49926502
0.48251805	0.612228
0.9544959	-1.1296774
0.18870756	0.020959295
0.78365755	1.4817051
-0.8662195	1.3522685
0.8400539	1.586448
-1.0285627	0.8653885
-2.6634214	-0.27542692
0.7756759	0.8240919
0.49525836	-0.2097843
-1.343542	-0.86891425
1.4116192	-0.113472685
0.055598713	1.0115412
-2.469849	-0.11259596
-0.17527846	-1.0291791
1.0838159	0.582547
1.051704	0.7428003
-0.036202557	0.17303637
-1.1614403	0.86029464
0.6211938	-0.8583622
1.3074654	-1.6553437
0.39047	0.747423
-0.037834756	-0.4456284
-0.22592486	-0.023400232
0.1298337	-0.18942057
0.25253382	0.21459489
-0.75593066	-0.86348957
0.98327106	-1.8285987
0.31994447	-0.60450023
-2.17472	0.112673834
-0.46463636	0.846168
1.4440533	0.78983074
0.739359	1.2270054
-0.49225733	-0.26691014
-0.6191261	0.14930929
-0.73786116	-0.2606591
-0.840569	1.470814
0.26784268	1.0277221
-0.016140202	1.7553138
-0.7001373	1.5244597
-0.06682093	-0.4732765
0.25813714	0.8604645
-0.8646053	-1.2438228
1.4338241	-0.87009305
0.682321	-0.37025052
-0.9970566	0.052446574
-0.4491993	0.111748114
-1.8328174	-0.065729305
1.462798	-0.73414993
-1.5017133	0.9940893
-0.78365177	2.2608607
-0.08935522	0.9938882
0.558245	0.16884972
0.36650136	-1.0474846
-1.2005589	-0.73891276
-1.5907418	0.57485646
1.3970389	-0.94988483
-1.6591947	0.5408953
0.38855556	0.7054193
1.1917237	0.409536
-0.66825175	-1.0909146
-0.72931826	0.46823287
0.78714263	1.0941421
0.7316738	-0.7451516
-0.20569825	-0.36875528
1.1903409	-1.7240338
0.10097168	1.5315015
0.50904423	1.5330932
1.3443986	-0.5917982
-0.17721257	-0.737819
1.1361274	-1.6510489
0.9926913	1.5631847
-0.0065341163	-0.86616683
0.8484777	-1.2037877
0.79721737	0.76449406
-0.19927427	-0.30610955
0.7106235	-1.071496
-0.011113102	-0.3950531
2.0931952	0.29008424
-0.2347295	-0.31098473
-0.8129553	-0.96190804
-0.021879578	-0.9393951
-0.26990625	-1.6987486
-1.6615216	-1.3810781
-1.2962247	-0.9039746
-0.3827258	0.37292558
-0.6246805	0.27734792
-0.49951527	0.43829954
-0.30105415	0.0031133294
0.9384053	0.16108306
0.16664039	-0.67621714
0.9297974	0.9247065
-0.8789848	1.4867126
-1.6596817	0.55081475
-1.6902121	-0.10881166
-0.7664225	-1.3100209
0.32005003	1.1474959
-0.6022333	0.31191593
0.24071898	-0.111777164
0.4502478	-0.08383235
0.25020596	0.80530643
-0.47042617	-0.109531246
1.1119379	0.46915203
1.3702582	0.5228123
-0.54952586	0.29506755
-1.2101792	0.23385526
0.6615525	0.4424265
-0.7070888	0.2899509
-0.6743189	0.8042377
1.1942574	1.0929227
-0.3688904	0.36906666
-0.3073189	0.05266562
-0.0039229486	-0.7831103
0.5285506	0.40142328
1.3392645	0.48125738
0.5250325	-1.8057839
1.5592681	1.2186389
0.487798	-1.4778591
-1.5034639	1.9296879
-0.43588147	0.10167706
-0.030821646	-0.29754812
0.61484194	1.0477364
0.9653365	-1.7784405
0.65002286	-0.4459594
0.7854198	0.71550184
-0.5547813	0.7191101
-0.98652387	1.0683049
0.12752587	1.6663265
1.4495906	-1.3750843
-0.5429895	0.022527292
1.2336805	0.0113493875
0.148648	1.0084597
1.505627	1.5383949
-1.6278598	0.30682403
0.6922023	-1.5931826
0.71066445	0.32890958
1.6942755	1.7610016
-0.6096362	-0.09308869
0.17935047	0.678369
0.9604986	-0.46640146
0.41306505	1.3642615
2.2338781	1.4682009
0.59264076	-1.6836814
-0.15397726	0.18881728
-1.0575296	-1.2623723
-0.44701272	0.24963482
-0.18973279	-0.50940853
0.8910057	0.28753227
0.5560149	1.3463079
-0.43991956	-1.1772618
-1.3296378	0.5732053
-0.89760673	-0.7433159
-1.9551975	0.53437775
-0.54487073	-1.0005089
1.2986732	-0.7266609
0.22124594	-1.7462802
-2.7492664	-1.0109906
0.14251056	1.4732997
0.76681685	0.26786172
0.57797694	-0.022774283
-0.17225757	0.76494306
0.6403645	-0.5104701
-0.88008475	-0.8071786
0.00086686574	-0.292365
0.95220226	-1.8902388
-0.6031276	-0.4389562
-0.9016287	1.0742513
1.0970184	-0.3852529
-0.051396333	-0.117284164
-0.22743538	0.63885146
0.6698108	-1.9082993
0.31803486	-0.6313483
-0.025327617	-0.9434431
0.8227263	-0.7155115
0.8274681	0.81031144
-0.7047517	2.1896036
-0.53150517	0.0075580925
-0.062356673	-0.8091649
1.5081712	0.9298821
-1.199993	1.7110608
-0.26299176	-0.19041266
-2.7255816	0.19759758
0.36296925	1.145067
0.73102975	1.3202854
-1.0586234	-1.2682698
-2.1549404	-0.87729436
-0.7049123	1.6976116
-0.23344585	-0.29759622
0.059188284	-0.38353807
0.74734724	0.3307122
0.6810292	1.0860977
-2.5342753	-1.5196153
-0.7559302	-0.86348885
-0.5541469	0.47023004
-0.22218986	0.04643193
0.7429338	-0.69161046
1.2765212	0.40385866
0.39511704	-1.5412419
-2.5586596	0.64313436
1.3983473	0.7736685
-0.580767	0.18223868
1.4749795	0.70769125
-0.7995711	1.0058349
-1.9250315	1.0885794
0.5065239	-0.5160468
1.4052151	0.78166425
-1.124828	0.7234256
-0.280303	2.0141804
-0.9900007	0.90432996
-0.36162823	-0.2268603
0.15041226	1.0191346
-0.7720092	0.49952304
0.39895907	0.26309246
-1.1068517	0.9211777
-2.001686	0.7362664
1.4602988	0.034503043
0.44880593	0.027250722
0.5561522	0.9012367
0.43384495	-2.0264316
-0.059740655	-0.79436064
0.599537	-0.6503826
0.06450544	0.93042475
-1.6353283	-1.1511078
0.31357196	1.0677892
0.36840674	-1.7959237
0.47745487	0.29039818
-0.75220895	1.8544333
0.029321408	0.98847705
-0.66805756	-1.1787584
-0.45002696	0.0073444694
1.4931506	0.560931
-0.15496597	-0.2600872
1.9651572	1.0957096
0.11930851	0.80053586
1.4378297	0.016863555
-0.12504011	0.48943245
-0.7897748	-1.430898
0.49712202	-1.9930182
0.32717988	1.0219216
1.9371759	0.7238967
-0.88162494	-0.82819647
-0.11398236	-1.0325217
1.1440021	0.826673
0.044306897	1.5749197
0.92031795	-1.1689103
0.40102652	-0.99785984
-0.7704928	0.9854532
-0.33531404	0.40571064
0.6396161	-0.4275241
-0.13102672	-0.334203
0.19026667	1.5747724
-0.254692	1.9575173
0.50642	-0.52700275
0.2548665	-0.43004096
-0.8396818	-0.13513434
-0.35718408	1.7424197
-0.40941736	-0.1101174
0.34285936	-0.06147977
0.29618075	-1.0671281
-0.98328245	-0.6929231
0.25875425	1.414275
-0.6480665	0.1880058
1.0672966	-1.8815413
-0.75593066	-0.86348957
-0.15436062	0.17108484
0.028139984	-0.6048282
-0.43780035	2.0893419
-0.5813694	-0.13879153
0.8076428	-0.40491843
0.13411343	0.024619512
-1.0477041	-1.4573421
-0.19327486	-0.41965103
-0.5857037	0.051591545
-0.27608594	0.1491847
-1.2241424	1.0590464
1.4906145	-1.5617311
1.3526776	0.60603386
0.22632742	-1.1280432
-1.3544811	-0.66654354
-0.57454735	0.404903
-0.64317375	0.27102596
-1.222382	2.040204
1.4223999	0.37946856
0.26292044	-0.37790477
-0.21167386	-0.90625256
-0.15881649	-0.57817554
-0.046321653	0.039860293
-0.49397716	0.60766447
-0.38867667	-0.120373316
-0.23134843	-0.44728756
-0.18792942	0.20065548
-0.34637478	0.4995348
-1.4624659	-0.23277561
-1.3315597	0.78415304
0.22084358	-0.32077074
0.6849232	0.02128473
1.4063208	-1.4716648
0.7023952	1.8560253
-0.38387635	-0.14565966
-0.045653872	0.2539916
1.5730056	2.0983977
0.9183407	0.5381562
-0.38361296	-0.27774256
-0.84260774	0.36778736
-0.8975412	-0.7433863
-0.4134327	-1.0191989
-0.061951302	0.21796994
1.0270079	-0.34056395
0.693262	-0.37693322
-0.89565337	-0.81984425
0.9492447	-1.4886684
0.8693818	-1.1838546
-0.7669501	2.1441476
-1.8456155	-1.1212074
-1.6073271	-0.026074573
-1.0090528	-1.563427
0.72063005	-0.37847215
-1.1025606	-1.2436996
-0.7614307	1.3578997
-2.6119542	-1.097866
-0.0786412	0.41017675
-1.618184	0.73691255
-0.35546255	0.3157978
0.39979467	-0.008109346
-0.24035308	-1.0561965
2.4449651	2.0126667
1.0246059	-0.54138154
0.89474934	0.01478143
-1.0003048	0.13962632
0.5393126	1.723098
0.43518186	-0.2474177
0.07342712	0.46656615
1.3810465	0.17261438
0.52647674	-0.042438418
0.1327633	0.91973424
0.67243797	0.42958975
-1.515164	0.5665041
-1.7597364	0.8701318
-3.4444292	-1.7768867
0.6571313	-0.43858898
0.4986746	0.72965205
1.1558437	-1.676802
-2.0612211	-2.2034075
-2.444025	-1.6086559
0.7738224	0.16786729
-0.69333565	0.31581706
-0.9763284	-0.78627
-1.0254115	-1.5694073
0.78977853	-0.92459387
-0.23127076	-0.50803494
0.09388817	1.1021923
-0.08502675	-0.8347687
1.3433648	-1.9132588
-0.46489596	0.39626515
1.4856435	-0.079151705
0.083362505	-1.5221889
0.45764276	0.041357256
0.09737236	0.40496135
0.391498	-0.45775807
1.2020264	1.1885889
0.34862643	1.0757723
0.112159915	-0.6179273
1.4288788	-0.58987045
-0.6124153	0.45914358
-0.8591027	-0.7072505
0.47537044	-1.9934504
0.072687514	0.06656383
1.1307539	-0.5443349
-0.43827274	0.41031992
-1.9476379	0.5741666
-0.71919394	-0.460297
0.81028366	0.71517605
-0.024702573	-0.3422262
1.7011422	-1.0755801
0.7345214	0.6259203
0.84802216	-0.80779827
1.2780358	0.19773114
1.3741757	0.221375
0.0513644	1.7224448
0.42003894	0.9406473
-0.3838923	1.087963
-0.7084439	1.3787926
0.5390917	0.7761684
1.3207184	0.13984498
0.7427074	-0.8029133
-0.76156384	0.2752214
1.493478	0.86845064
-0.25607464	-0.023795858
0.74386555	-0.31440735
-0.19450872	-0.035448585
0.5547162	0.15007472
-0.00029819645	-2.2161067
2.0509133	0.48268634
1.0081016	0.4257664
1.3409272	-1.8972032
-0.18070722	1.1482756
-0.74797094	2.0970728
1.1291344	1.0457759
-2.1590874	0.19316979
0.26144543	-0.13900784
-0.24730727	-1.0582669
-1.747455	0.66136974
-0.19429153	-0.3924145
0.7658638	-0.57284355
0.3717936	-1.062695
2.1381388	0.012792885
-0.27367046	0.5307177
-0.29552823	0.35806298
-0.15916383	1.5602053
-0.47877768	1.6880205
0.7380948	0.4951964
-0.13496158	-0.014267966
0.8690969	-0.6675635
-0.47547728	0.16747625
0.35588256	-2.0304286
1.2536603	0.982678
1.1279491	0.35399544
0.2928017	0.27211058
-0.7221017	2.198993
0.76483655	-0.82615817
0.104644276	-0.5225883
-0.0052395295	0.021802396
0.26624864	-0.10084623
-1.0428747	1.0450567
-1.2099546	-1.3185532
1.3659146	-1.8117812
1.2454029	-0.13910474
0.46969464	0.325153
-0.76087844	-1.1025449
0.9380628	0.020542566
-0.74178064	1.5545614
0.77974427	0.740519
0.92292887	-0.7319285
0.42525163	-0.22227521
-0.3491867	-0.3947261
-0.382776	-0.10650095
0.026599621	0.047464743
1.7350227	-0.33567476
-1.1433316	2.030678
-0.5742556	-1.9688636
0.7916613	-0.57142645
0.7522364	-0.44689208
-1.234625	0.6759502
0.8120987	-1.9986075
-1.0093977	1.0555787
-0.9931896	-1.1391871
0.19653589	-0.18220912
-2.45788	-1.4401213
0.89775956	0.80294657
0.3242741	0.10158087
0.6274519	-0.80861264
-1.3147353	-0.869224
-0.8460115	-2.1777365
1.4105581	0.37986547
-0.5254103	-0.042531
-0.29286715	-0.22994904
0.46366817	-0.28040344
0.92874926	0.12645407
0.6030822	1.2779899
0.97984815	-1.8625474
0.18250474	-1.5648261
-2.1009147	-1.5759668
-0.51107955	0.07393063
1.3455906	-1.1672343
-0.75593066	-0.86348957
-1.7474483	1.0189698
0.58632797	-0.6618032
-0.530985	0.71885306
1.2201179	-1.589545
-0.39870182	-0.51159096
0.6414274	-1.1438518
-0.45479405	0.38723344
-0.036970757	-0.6570683
-1.8357123	0.9912719
-0.70937735	0.2729594
0.028484559	-0.75115925
0.36775714	0.00029344857
-0.86919826	-0.29453176
1.4180444	0.4058339
-0.7905869	-1.3101215
0.4027488	-0.024692543
0.4159136	0.93617916
-0.0061385427	-0.028222501
1.2837106	-0.2375827
-0.9003713	-1.3094813
-0.46117204	0.37722296
0.48987153	-1.8099127
0.4828469	1.0060123
-0.96999973	-1.3281358
0.26491594	1.3345445
0.7371325	-0.6972794
-0.2283166	0.78673464
0.8263478	-0.6278217
0.15637417	-0.25223663
-0.12708193	-0.9021004
1.3889343	-0.5912156
1.2186657	-1.814714
0.9608937	-0.7405825
-0.8632201	-0.8471958
-0.72485495	2.174235
-1.1730965	2.4497817
1.583257	1.7553695
-0.7331337	-0.15226251
-0.13785559	0.16745602
-0.5587994	0.7276707
0.08265466	0.7460744
0.5868577	1.2149467
0.78933346	0.19706888
-0.13324258	0.69914323
0.60939294	-0.16934496
-1.1001232	-0.07242067
1.3042343	0.8305889
0.40882576	-0.17366284
0.26616496	-0.04274293
1.077581	-1.7885994
-0.42811272	2.7812264
1.3809652	0.419407
0.7926407	1.5002745
-0.7577005	-1.0005829
0.8064993	-1.7520972
-0.093010314	-0.37437636
0.047385044	1.2576516
-0.10232737	-0.18132481
1.652532	-0.13159278
0.13879457	0.786163
1.0726919	1.1016307
-1.2786025	-0.8983256
1.2618266	0.6756811
-2.0988173	0.5276658
-1.5644381	-0.14864789
-2.4700315	0.28922397
-2.0702302	0.00047673285
-0.38715318	0.3321808
-1.1709983	-0.81912273
0.6137054	1.2786458
1.2910513	-1.8331437
0.4058626	1.3121835
0.4949881	0.036182243
-1.2883679	0.49193257
-0.93481374	-1.3018774
0.94693065	-1.888932
0.18380204	-1.0042531
