-0.21492335	0.1337205
-0.13431159	0.40759444
1.3617516	-0.16169403
-1.9021839	-1.2642827
0.10800586	0.4801011
-1.0738868	0.77944154
-0.9711732	-0.24423541
0.21414044	-0.13594855
-0.706096	-1.9078
1.0025928	-0.41000527
-0.041681997	-2.7526891
-0.58570164	1.3894408
1.0700268	-0.8950512
-1.4994682	-0.41605395
-0.7492594	0.54529387
-0.3271942	-0.14936535
-1.2514603	0.64478743
-0.60289586	0.03446524
1.1326042	0.75254405
2.1218355	0.8311104
0.7414006	-0.8191206
0.98996353	0.4129091
-0.5270368	0.76086056
0.7275736	1.0989819
-0.4245329	-0.7529226
0.6367623	0.69315964
1.8362329	-1.6311877
-0.7334456	-0.55700755
-0.18240482	1.2705945
-0.11766232	-0.29567194
-0.25239456	1.2051384
0.2548073	1.913944
-0.6015758	-1.4546325
-0.0023062304	-0.75809515
-0.00042324513	-0.25795585
-0.9205909	1.6840584
0.86064094	1.8610601
0.0131568685	-0.8846956
-0.5951821	-0.89012927
-1.4980098	-0.41446948
0.26110837	1.1563393
0.83380556	0.7838209
0.22933942	0.07402392
0.10470425	-0.5188824
0.85953873	0.63806933
-0.464545	-0.37947595
1.2650834	-0.8894544
1.7325699	0.91206485
1.2267838	0.22195949
-1.2699221	-0.028374538
0.3168156	-1.230021
1.944257	0.6289829
-0.5621335	-1.2504069
-0.59394103	-0.040228143
-2.1320164	-0.22978066
-0.32857305	-0.16791417
0.7874405	0.16950937
1.3860589	1.6423393
-0.656748	-0.22816817
-1.092565	0.97165287
-1.1856611	0.25181013
-0.6132633	-1.6417909
-0.12176099	0.5194193
-0.0036818013	1.3717291
0.5537718	-3.4458737
-0.77025986	-0.11375593
-0.0234619	-0.6447559
-1.3683807	-1.0061665
1.8939561	0.4814492
0.32092625	-2.277397
-0.15799871	0.44478
-0.566814	1.3848951
1.2729985	0.2873128
0.34135056	0.24066122
-0.08319347	-1.5825381
0.61540717	-2.1070735
1.5231993	-0.62441665
-0.9737814	0.8696633
-2.101165	0.48697555
1.0612917	0.43307734
0.008233495	-1.7766016
-0.06225144	-0.680069
-0.12192372	-1.0218314
1.516455	-0.7112747
0.5936855	0.3759976
-0.3673761	-0.20071794
0.4293971	2.74759
1.1261511	0.8095801
-2.1349604	1.2463634
-2.052623	0.35028476
0.40646175	0.49713558
0.4152491	2.4855282
-1.3964032	-2.1173403
-0.2690056	-0.3089161
0.17604539	-0.036678717
0.34844702	0.23718248
0.8853045	-0.89747995
-0.10304313	-0.27923918
0.07598869	-0.32153195
0.395747	-0.108985886
-1.4581097	-1.4658897
-0.0699661	-0.57403475
-0.57535803	1.4011453
1.1765369	2.0695837
-2.1542108	0.2951225
1.7825735	0.48349357
-0.38662192	-0.037811816
1.4275557	0.50615066
-0.518332	-1.5193293
1.3321534	1.5921066
1.1720159	1.3924671
-0.24408126	-1.0867453
0.8516572	1.5951017
-1.6661266	-0.34794843
-0.93053573	-2.0800729
-1.518079	-1.1101568
1.2912107	-0.23986687
0.058532096	1.6585615
0.6014977	-0.088881806
0.3700428	0.033697084
-0.6771661	-0.46687067
-0.55493224	0.57816756
-0.08605287	-1.5123959
-0.15063977	0.24615224
-0.82205284	-0.6733592
-0.45846468	-0.20989226
-0.3945307	-0.9037916
-0.60347253	-0.45899588
0.69612104	2.2012074
0.41165423	0.17431034
-0.84009415	0.3232209
0.9330411	-0.11697118
-0.63006115	-2.131018
-1.3470404	-0.9921133
0.17001328	-0.75744754
0.68119127	0.2766379
0.79255974	0.6128812
1.1137757	1.9438144
0.9583433	0.094849125
2.2237418	1.5815682
-1.1819185	0.9870874
-0.3115531	1.8628106
-0.2021184	1.3933154
1.9562141	-2.0805137
0.98791295	-1.0275311
-0.678556	0.27171016
2.5984979	0.72792965
-1.4060822	-0.8985254
-0.5256093	-1.240389
1.0660856	0.08801748
1.4581852	0.95512974
-0.2922901	-1.0326622
1.5398272	-1.2742515
-0.8554874	-0.0951498
0.71417326	-0.32990402
0.68643135	-1.282587
1.0722816	-0.080570206
-0.17249578	-0.8461713
-0.09339433	0.58103544
0.71611863	0.49888313
1.0741999	0.712378
-2.061619	0.28424954
0.44041318	0.9603849
0.21570852	-1.72338
-1.4185733	0.5068129
1.521152	0.18617721
0.24261925	0.01571615
0.8389528	1.303821
-0.093598045	0.6703616
-0.2743232	-0.91886705
0.1855529	1.065711
1.0466089	1.7385311
-1.1059655	0.6196412
-0.2721346	0.13563533
-0.0015235022	-0.21443622
0.7209236	1.3852806
-0.75832313	2.7175782
0.25833672	-0.89847046
2.2437499	0.817266
-0.69984967	0.3943807
0.027656518	-0.3816344
0.15869832	-0.3043052
0.69226736	0.7552812
0.034334727	0.48450547
-1.258483	0.15325238
1.1050918	0.6787648
-0.3181969	-1.3604949
1.8725005	1.0739036
1.2511224	-0.38322592
-0.24470344	-0.99588126
-0.52744937	0.47516882
-0.5499465	-0.8478454
0.9471205	-0.32594144
-0.0937903	-0.1326157
-0.28606486	-0.37052238
-0.30516204	0.0019330829
0.92056817	-1.1350207
-0.48138016	1.7858037
0.355991	-0.20028742
-0.84090096	-0.28214997
-1.5834557	-0.23732705
0.87907773	0.44817
-2.069996	-0.6802524
-0.52212757	-0.9437433
0.18992901	-0.38274294
-2.225376	0.41720486
0.060082853	0.19240965
0.647137	0.7644289
1.1385572	-1.6844746
-0.27665395	-0.3224448
0.49719137	2.0235243
0.5388617	-0.8619223
0.12252612	1.0449677
1.0188227	0.7207887
2.2562816	0.69681984
0.060733683	-1.1826555
1.1681095	0.3577448
-1.0923678	-2.6134307
0.11664859	1.4034755
-0.5873623	-0.4544105
0.7754256	0.97701067
0.9171605	1.2932627
0.3765305	-0.05970879
0.6795351	-2.5041356
0.56284064	0.23143573
-0.37253445	-0.16887526
-1.8967026	-0.14971296
0.050836973	-0.051557988
1.1650792	-0.054960296
-0.87424845	0.49392253
0.14742681	-0.35805076
-0.35508728	-2.4994218
-0.17019361	1.303013
0.7229086	0.2626803
-0.0110648945	-0.15523674
1.2075647	-0.57035947
-1.2008126	-0.28507185
-0.81137764	0.66630757
-0.54040474	-0.051537216
-0.63643074	-1.5926191
-2.0606344	-0.037835225
0.39383113	-2.335955
-0.09507006	-0.49926788
0.14664441	0.60095274
-1.667589	-1.2057469
0.15759799	1.1960039
-0.39001206	1.5228109
1.7673022	1.0497398
-0.044046767	1.5422468
-0.25909755	-0.25746316
-0.53089255	-0.068351775
-0.002116844	0.62146014
0.16312495	-0.6481344
-0.40006366	-1.3683519
0.50698537	-0.24851392
-0.5079837	0.24944682
-1.341385	0.3948242
-2.0026166	0.00033305585
1.0609037	0.23793156
0.17043933	-0.8114185
0.8164996	0.8114917
-0.9013207	0.59313065
-0.1454382	0.7673587
-0.04349462	1.0049849
0.48509693	-3.1068726
0.060915776	0.38808262
-0.7848302	0.7928728
-1.0949066	0.04420878
-1.0696049	-0.899267
0.9686151	0.25988114
1.6779972	-2.0644858
0.56907266	-2.7552085
-0.5445437	-1.0974963
1.4892106	0.80761975
1.5174414	0.18695493
-1.981506	-0.5537119
-0.50519645	-0.24934335
-0.3705808	-1.9278634
1.8066832	-1.8798902
-1.6263268	-0.9148883
0.2541842	-0.6105116
-2.106439	-1.2211986
-0.8275923	-1.8929551
-0.6969877	-1.5506315
-0.19976851	2.3525217
0.19783837	-3.2980459
-0.8716626	-0.47237867
1.4670368	0.49360865
-1.0107275	-0.5187064
-1.2565095	-0.36638874
-0.16000944	-0.33115745
-1.9633509	-0.4110903
-1.3609399	-0.7692012
-0.84113735	-1.936157
0.20680541	-0.6449927
1.2501668	-0.7299566
0.5406072	-2.823476
-1.9842519	-0.91395396
0.76634413	0.7184884
-0.88618356	0.9347398
0.059117638	0.21530156
-1.0651289	0.62814486
0.3591907	-3.1518073
-1.7163969	0.26568443
2.2947292	2.080272
1.3800185	-0.7190618
-2.2007766	0.6473144
-0.07293432	-0.15581699
1.5473062	0.40404683
0.094168134	-0.8560695
-1.9889742	0.29699486
-2.0850394	0.17882253
-0.57478076	-0.32672256
-2.0485046	-1.2815609
0.42429078	1.4667398
-1.6267825	-0.4680543
0.59152144	-0.39529932
-0.42330492	0.1521089
-0.19560272	1.8504757
0.9726505	0.79903543
-0.40324914	-1.4293387
1.3821495	0.5533071
0.3181195	0.4585883
1.20271	-0.36509
-0.62898046	-2.0923567
0.7552964	0.06114717
0.59575784	1.0804858
-0.7464143	0.7536787
0.44887644	0.2725864
1.0465547	-0.13520066
-0.015118435	-0.073826775
-0.68342215	0.90051275
-2.063337	-0.8261458
-1.6197947	-0.7243468
-0.1372129	-0.79964477
-0.7320344	-0.8707443
2.0362358	-1.4312533
-0.09518068	-0.70162576
1.5275729	-0.63382596
-1.0170586	0.17151332
0.36047655	-2.0210392
0.2193402	-2.5175602
-0.2594711	-1.4382856
1.0419331	0.69950175
0.19823778	-2.013562
1.4831734	-0.67117053
0.19548178	-2.4611027
-0.016797833	3.214863
-0.046088137	-0.055930898
-0.25999618	-0.27480155
0.7909697	0.47013623
-0.30067086	0.7365746
-0.7472183	0.7535265
-0.15315092	-0.27585322
0.92411274	-1.6377403
-0.42251074	1.0073572
0.039185397	-0.06599833
-0.1758517	-0.032928392
0.117439635	1.1742015
0.560144	0.57510245
-2.4915352	-0.6398127
-0.20964766	0.27069074
-0.16905773	0.0316561
-0.008729272	1.5550592
-2.295379	-0.09098177
-0.422741	-1.4349406
1.1515584	1.3491871
0.70824665	-0.12888674
-0.21339428	0.65421987
-0.3771025	0.17277326
1.0722361	0.71755
2.4499452	-1.3855169
0.90372837	-0.21173994
0.23496464	-0.19415613
0.5692796	0.36269164
-0.3452132	2.1616917
0.08660398	-0.15807758
0.09533689	2.0851026
-1.0273634	0.51342535
-0.109574504	-0.22788297
0.11329449	1.6235466
-0.66754955	-0.9033095
1.4940664	-0.13803224
-0.3125522	1.2546704
0.64947724	1.1592617
-0.63245356	-1.5321991
0.91464317	0.20780893
-0.1797956	0.20576014
-1.1230683	0.12909688
-1.2175963	-0.77664024
0.16650704	1.2050319
-2.1259875	0.32812256
1.041176	0.335629
0.20034239	-0.18626131
-0.09231352	-0.4895867
0.19981962	0.92952836
1.2742752	0.41832834
1.4362097	1.0099157
0.11868187	-0.3582464
-0.01528278	-0.06688188
0.7581603	0.7488466
-1.1612895	-0.03632976
-0.7063704	-0.54364425
-0.24332201	0.016249314
-0.16926229	1.4083879
-0.31460428	-0.023819402
-0.65574664	0.24897085
0.22705969	0.107870415
-1.3774842	0.25269777
-1.5792011	-1.4407051
0.6586393	0.028002635
0.90925264	0.68779516
-0.027331851	-0.5886203
1.3657742	0.046358183
-0.9811415	0.30523628
-1.2204468	0.5919049
-1.032626	-0.47218257
0.6660112	0.8056288
0.10372834	-0.14322309
2.2200015	-0.93698853
-0.4048798	0.2781427
-0.48913497	-0.65774345
-0.6873734	0.10419755
0.8536088	1.1010605
0.7569172	0.41495538
-1.8281866	-1.1757634
0.60346335	1.014021
0.55046463	1.2879666
-1.1564626	-0.96634966
0.26451638	-0.050074324
1.5292579	0.2508586
-1.4317685	-1.0400143
-0.9406184	1.7112302
1.3043761	1.4167119
-0.7634818	-0.28971678
-1.6043766	-1.3813287
-0.68261445	-1.0159794
-0.33958054	-1.43436
0.47045824	-0.6949177
-1.6374358	0.2844532
0.79719406	1.2095237
0.8011138	1.728157
-0.16324547	-0.5129896
0.748279	0.97702104
1.2764341	-0.12690435
1.7694064	-1.0160061
-0.66908497	-0.9118474
-0.059670694	-0.08955918
-0.23975438	-0.66966563
-2.180634	0.30025208
-0.49735302	0.21655394
0.4381836	-0.47215134
-0.41765177	-0.08639802
-0.4107805	0.18365295
0.96682304	0.6536425
-0.9399362	-0.17094131
1.1715751	0.31052297
1.0514233	0.4077856
0.63592297	1.8054546
1.208576	0.29039156
-1.8204101	-0.1819674
0.7937738	0.78483826
0.60112107	-0.06857936
-2.0439162	0.20370625
-0.18313104	1.0198158
0.5987805	0.13985164
-1.2167661	-0.56069154
-0.09336843	-0.078845546
0.90259176	0.88820297
2.1452742	0.48683065
-0.40435043	1.0960927
-0.7105835	1.1705135
-0.06661441	-1.5984336
-1.0631242	0.49983978
1.9532394	0.6050895
0.88158786	0.35803562
-0.27280727	1.5084891
-0.57493895	0.13362892
0.15518965	-0.31502652
-0.3505118	0.17244618
-0.5745009	-1.6932104
-2.1082594	-0.016040102
-0.3301353	-0.7746184
-0.55326927	-0.467407
1.2348392	0.6409959
-1.0430735	0.26074183
-0.39986193	1.1699672
-0.8434994	0.043872
1.6899756	1.0408112
-1.8582094	0.18252869
0.99137586	1.2069366
0.2234484	-2.8677893
0.39846677	-0.3949098
0.9857723	0.58536667
-0.4555475	-0.19364224
-0.83403856	-0.20112668
0.6465023	-0.7801882
-0.8521584	-0.485945
0.89548415	0.038880005
0.09733205	1.1649531
-0.16163826	0.74312145
-1.9749581	0.4982381
-0.8734275	0.013754502
-0.029779635	-1.6576892
1.107373	-1.5688117
-2.0938158	0.59188163
-0.44067657	-0.9481278
-0.8202414	-0.2348379
1.0893849	-2.021292
-0.09150056	0.4227348
-0.8811176	-0.006319985
-1.5895702	-0.8094494
0.3631481	-0.04895805
-0.9320626	-0.96751946
-0.72009504	-0.14784698
0.035038136	1.5654662
-0.057793982	0.87920386
-0.47710353	1.3787128
0.16548276	0.6167872
0.6846746	0.5373181
-0.06907394	0.2749967
1.3562329	0.31158346
0.7492541	-0.5190136
0.950123	0.36081582
-0.27994156	-1.406218
-1.2792795	0.80989236
1.4018219	0.13197489
1.1933807	-0.76236826
0.9554367	1.5980937
0.02932658	0.92105603
0.40879205	1.0197356
-0.7692415	1.5237333
0.53083	0.5350563
0.9825678	0.9427967
-0.8110798	-2.3520663
-1.0438336	0.18724982
0.22702685	-0.74107903
-0.116338365	2.9430501
0.19010472	-3.3213258
1.3064948	0.29487562
0.060676582	0.503851
-0.115495674	2.018978
-0.625487	-1.626343
1.0442054	-0.7975946
0.20126522	1.3140533
0.10210105	-0.6245961
-0.27345628	-0.33889836
-0.66028106	-1.5890218
-2.2533891	0.19457333
-1.4453945	0.76191825
0.55089974	0.6514869
0.24183285	0.82938004
-1.415084	0.6818346
-0.10397702	-1.5533822
-0.4898284	-1.2165216
0.38043943	0.034698144
-0.452551	-0.5654189
0.19959405	-0.709408
0.15372556	-0.30657375
-0.42626947	-1.4616599
1.1552671	0.12339164
1.0368341	-0.74209756
-0.708839	0.0139594525
-1.8905861	-0.8654075
0.18845183	-0.042038247
-0.4743095	-1.8216509
-2.0360882	-0.45539993
-0.25087667	-0.8808213
0.69652426	-1.8682058
1.058628	-0.4716516
1.3302952	0.42628258
0.06564424	0.26475412
0.17691514	1.6934254
-1.369553	-0.46854717
0.8394812	-1.6549115
-0.5897727	-1.6864828
0.023728497	-2.2200365
-0.7621165	0.0665019
0.8765729	1.3595879
0.42915264	-0.07244609
0.22882554	0.79919076
0.8581805	-0.7330769
-0.8318979	0.52642506
-0.57074183	0.2610128
0.32377395	0.68370765
0.82943135	0.22513194
0.6928938	0.60296446
-0.3631911	-0.3755011
0.78155404	0.31269884
0.36010042	0.5636325
-0.15441841	-0.22200178
-1.369418	0.41436148
0.9776247	1.1576335
0.40966156	0.077938035
-0.0719698	1.520023
0.8297035	-0.47854537
1.3957754	-1.5545297
-0.6493296	-1.6239314
0.9613354	0.65386146
0.7800211	1.0014269
-0.32730824	-0.082756385
-0.20384836	-1.4344339
-1.5403982	-1.5304128
-0.115176015	0.26208937
0.06260169	0.64304745
-0.12390614	-0.05794929
0.1461029	0.07848559
-0.121192254	1.2847084
-0.35676643	-0.42948705
-0.7193797	-0.74532026
-0.8644813	-0.12326263
-1.3367234	-0.6081754
0.123936035	-2.072856
0.53499204	-0.7394943
0.88205975	1.0946773
-2.2592623	0.19310428
-0.095198564	0.9526625
0.06490091	1.4938843
-0.73247886	-0.058102205
2.223537	0.7723549
-0.39958718	-0.060113117
1.6102599	0.3473543
-0.8853975	-0.9072365
0.62512654	0.33013302
0.3624613	1.1225728
1.4133731	-0.17591695
-0.12995562	0.44601107
-0.0652735	-0.34897536
0.4636538	1.358016
1.2644812	-0.775039
0.50893885	-0.0055772513
1.3684398	1.0139316
0.3396478	1.3887429
-0.8303072	0.26512873
-1.3936731	-0.108870044
-0.7937037	0.5519597
1.1382648	-0.69790554
0.071409516	-0.51992136
-1.2264287	-1.593267
-0.51049334	-1.4367737
-0.42779705	0.0046452433
-1.688732	-0.091919765
-0.023521565	0.30388826
0.9390928	-0.84648865
-0.047076352	0.011328682
1.8743982	-0.69885975
-0.8453868	0.4341734
0.46220678	0.013522938
1.2865984	0.72363305
0.77586335	-2.0705512
0.05442074	-0.056267843
-0.62516856	1.5615511
1.976767	0.54873466
1.4647838	-0.6993919
0.50414133	0.8528393
-1.001336	0.47480577
-1.6300329	-1.0182264
0.9751524	1.3049068
0.23099348	-0.2305061
-0.70786875	0.18734242
0.6670211	0.5228998
-0.58041185	-0.6947944
-0.43559074	-0.17726539
1.7840382	-2.2394824
1.1913357	1.3888038
-0.06694054	-0.5984735
-0.43151453	1.0485144
-1.9796854	0.3736686
0.9344361	0.09524275
-0.38049722	-1.4170804
-0.4200471	-1.9121585
1.3955431	0.24481411
-0.25509048	1.0720956
-0.331155	-1.7851812
2.0461078	-0.8728915
-0.5956475	-0.11298983
0.6561932	1.6395655
-0.019159965	2.280832
-0.1934079	0.67869717
0.02243203	0.24420157
-2.2803795	0.4696436
-0.46933168	-0.6683262
1.1102276	1.2751769
-0.66011375	-0.32564253
-0.83339936	-1.8834403
-0.07970882	0.37284207
-0.6737423	-0.11717339
0.853891	1.0007807
0.9347263	0.14125688
-0.07151557	0.9115955
2.3699512	1.0787802
-0.08173511	0.14439131
-0.42108044	-1.5490589
-0.20931229	0.7654252
0.038619585	-1.7038052
0.3504914	0.79344213
-0.15687886	1.0812631
1.1014125	0.6874521
-0.64724267	0.020554855
-0.48869592	-1.6796341
0.857252	0.48542225
0.06392237	0.2396309
-0.17626226	-0.7756286
-0.45815116	-1.2189908
2.7294383	1.023916
0.026928432	-1.7472512
2.5979915	0.9160718
1.9693581	-0.91510874
1.2506292	0.3179459
0.11222177	-1.487749
-0.72335863	0.8690569
1.210095	1.192049
0.7990778	-0.40269607
0.76160973	1.0384414
-0.044735126	-0.1621653
0.09616209	0.635204
-0.11102902	1.3935261
1.339328	-1.9087899
-0.11253638	1.043882
0.802626	0.9992729
0.552978	0.25539887
0.88896924	1.1394347
0.07416514	-0.499507
1.9062133	0.5899866
1.524367	-0.9251073
0.2462492	-0.25644583
-0.2679124	1.5653336
0.057537578	0.12025751
-1.286326	-0.2875182
0.035756327	1.6837983
-0.3866417	-1.4034364
-0.5936423	-0.4731074
-0.4242674	-0.39502078
-1.0672687	0.25883543
0.71197206	0.6210097
0.14019248	2.7524016
1.3359804	0.29835767
-0.1645312	0.079487726
-1.0007795	-1.749361
-1.6815058	0.1898501
-0.4991898	-0.5120971
0.8856292	0.036653563
0.4801989	-0.35566115
0.6765873	-1.5729594
-0.099991105	1.0314935
-0.86609906	-0.89046437
-1.9566387	-0.4017374
-1.6789166	-0.14461975
0.3849743	0.13507144
-0.5642422	0.80381334
0.13422734	-0.6296825
-1.6450597	-1.1021051
-1.8819333	0.20636909
-0.03236764	-0.6935857
0.48495546	0.4305477
-0.9839508	-0.81362695
-0.0794495	-0.0746163
-2.2172668	-0.203104
2.185733	-0.9045463
-2.2951322	0.39423817
0.15965016	0.0719849
0.2509703	0.04272528
1.2591374	-0.6406723
-1.5835881	-1.4170682
0.701984	0.065964475
-0.4191171	-0.50946814
0.53905505	0.7984477
0.92503196	0.7980891
0.15381256	0.44671333
-0.37201145	-0.40958935
0.003473349	0.57811844
0.99631846	1.6053885
-0.37586057	-0.3872344
0.2690622	-0.28278702
-0.08582235	0.06653948
-0.0912141	0.74957687
-0.7777104	1.3219773
0.41697404	0.6833673
0.87677836	1.5502098
-0.54710394	0.025368497
0.61075497	-0.9403475
-2.3491342	0.72757375
0.5077202	-0.5703417
-0.33082908	0.6891526
-1.8842651	0.38912505
-0.6541701	-0.21639039
-0.8593335	0.57167596
0.70246476	0.70904475
-0.7779631	-1.1949301
-0.26507625	1.6891813
0.318084	2.185414
0.3589412	0.14393963
1.0016297	-0.6872527
2.6299078	-1.1839945
-0.3472885	0.5465853
0.8190757	0.9842126
0.30238506	0.069701776
-2.0174925	-0.40214175
-0.69912976	0.13993771
0.68409926	0.49647295
-0.7682227	0.093360856
-1.0972112	-0.090259776
-0.7657548	-0.19806148
0.06280092	1.8459358
-1.8215522	-0.3483656
0.8295177	0.32473773
-0.98945814	-0.4576065
1.2940605	0.39304125
1.2591915	0.21190949
-0.91785604	0.4177363
0.11067925	1.052589
0.85835236	-0.9088226
0.45846194	-0.100188956
0.83600926	-0.027292833
1.4771118	-0.6762726
-0.19842488	0.111270204
0.16548663	0.24915321
2.5960956	0.7733132
-0.0775237	-0.16200279
-0.3113359	0.7632965
0.5992816	-2.087012
-0.6043902	-1.695442
0.07201785	0.22405596
0.8971274	0.62577325
-0.5578445	-1.2675891
0.84184724	-0.97844845
0.6671238	-1.66343
2.1619601	-0.8118343
-0.58027637	-0.3159625
-1.8328834	-0.95892006
-0.1243257	0.81159717
-0.32562453	0.50566715
-0.5941127	0.0760331
0.6730897	-0.05385481
-0.39585948	-0.29464477
0.015870519	0.17338337
-0.65019053	-2.469208
0.88690567	0.87857777
-0.17044598	-0.92160577
0.7132924	1.3290634
-0.55270624	-1.54161
-1.5256792	0.49910355
0.54429775	0.9928397
-0.21627837	0.74868417
-0.75386876	0.13488723
0.27581427	-0.77791715
2.2110717	0.5680432
-1.4285182	0.38584834
0.058116697	0.43871182
-0.88176024	0.56455487
-2.0128734	-0.84918445
-0.40019447	0.13232891
0.6895048	0.19019957
-0.55764014	-1.5485102
1.1388065	-0.53177613
-0.3471576	1.2250078
0.16823506	-0.7221554
-0.016697116	-0.067240104
0.7419661	0.25564933
1.8651891	-0.6081965
-0.056318283	-0.18690781
0.7675621	-0.8683645
1.327871	0.32953918
0.10650561	-0.14531098
-0.58895713	-0.8122589
0.08275417	0.6746221
0.65496427	1.2315259
-0.3966967	-0.55430174
-0.083197795	1.0395133
2.350946	0.6552265
-1.4167136	0.516011
-0.058491133	2.2289922
0.47903916	-0.055113062
1.2031208	-0.99744135
0.84067273	0.29828042
0.031441987	0.31126207
0.6899732	-0.693745
0.35421208	-0.2354679
-0.86274236	-0.1915269
-0.21729243	0.45365226
0.8201234	2.2760265
1.041789	-0.7362479
-0.01660271	-0.66493464
1.1857845	-1.1249325
0.2439883	-0.3932873
-0.44363683	0.08575158
-0.028905965	0.022149846
-0.90418005	0.3196336
-0.52874786	-1.5072396
-0.19901574	0.0476553
0.25446105	-0.3733428
0.01534491	-0.98128825
-0.01807969	-1.8759158
-0.49412125	-1.5034523
-0.05384334	2.4014676
0.7524218	-3.4193714
-0.75157064	-0.29859287
-0.59382915	0.29369158
0.6040918	-0.05433832
-0.34310204	1.1222138
1.3520246	-2.199559
