-0.010379687	0.68273294
0.12353484	-0.12256849
0.07640974	-0.48278373
0.4288808	0.13790494
0.037694603	0.57547367
-1.5075238	-0.630393
-0.8923774	0.62320673
0.24473305	-0.52696246
0.43646908	-0.23256296
1.2782359	-1.9835541
0.07389729	2.077439
0.113980204	-0.12925398
0.10297887	0.4825388
0.78802544	1.9948703
0.90490836	0.507037
0.12705342	-0.17725265
-0.31112707	0.42055517
-0.9739434	-1.1580253
-0.22466506	-1.1442654
0.34201634	0.14595607
0.79203075	-0.37184274
0.63705367	-0.5234956
-1.2258105	-1.2833014
0.8237288	-1.9709029
0.8397828	-1.570534
-1.1279322	2.3594522
-2.674723	-1.7955191
-1.6334002	-0.09704554
-2.621142	-2.1696384
0.51074785	-0.8171835
-1.7828162	-1.8418798
-0.34602576	1.3527308
-3.216406	-1.4926766
0.122634575	0.5667744
-1.6219175	0.6999953
0.09634881	0.45783094
0.43290955	-0.3268708
0.07257156	-1.1605997
1.4467534	1.5727012
0.8552863	-0.6990888
0.62060565	-0.15836662
-0.78848237	0.14120251
0.050224766	1.876143
0.41465622	-0.5938215
-0.06275262	0.6295268
1.1324639	0.1908326
0.6845946	-0.27566975
-0.005628027	1.1259675
0.72016543	0.4032836
-1.1113527	0.5903673
-2.1475115	0.8925626
-4.832925	-2.7494245
0.63298756	-0.7159033
0.4429958	0.9151037
1.2706535	-2.183262
-3.9737394	-3.1197426
-3.8251312	-2.622483
0.6232478	-0.00025719404
-0.5502989	0.11246964
-0.95783347	-1.1499426
-2.1769927	-2.1705503
0.6174437	-1.1360416
0.012808397	-0.6278498
0.24341069	1.2372894
0.14012037	-0.9971019
1.1459157	-2.527235
-0.2906692	0.46026397
0.9100675	-0.19445568
0.13599001	-1.5293069
0.3104226	-0.40044665
0.15971471	0.46796626
0.3885035	-0.6629715
0.66912735	1.2483976
0.2632063	1.1519108
0.38049144	-0.7614088
1.0707169	-0.7053361
0.02109076	0.5375587
-0.90365046	-1.060837
0.3677591	-2.5206017
0.5720646	0.09806883
0.9112298	-0.5791391
-0.77251476	0.5319971
-1.8207848	0.8605808
-0.2853188	-0.53844124
0.73626405	0.7099479
0.16357277	-0.61380506
1.3742402	-1.3479273
0.4813668	0.48393646
0.71125954	-1.0040565
0.637676	0.23819733
1.0277308	0.26133272
-0.18952785	1.9289969
0.19981061	1.1583552
-0.21550705	1.0474408
-0.54184854	1.3912339
0.044759735	1.1964929
0.7929777	0.20866297
0.59010154	-1.1218004
-0.12798233	0.6780716
1.2236189	0.7228805
0.27503854	-0.024520159
0.6990787	-0.46767342
0.076819554	-0.1488406
0.52559847	0.12043756
-0.7173063	-2.602712
1.3616899	0.65265733
0.85378	0.39735377
1.3289715	-2.4729521
-0.49304223	1.1584743
-1.0585523	2.2294497
0.8555885	1.0145903
-2.2861834	0.15215838
0.19894998	-0.41870332
-0.1855902	-1.1525203
-1.6893895	0.729082
-0.059450537	-0.45594501
0.69368947	-0.8210461
0.4543695	-1.2190862
1.2252535	0.15009809
0.059026882	0.58603704
0.017381221	0.15364534
-0.47479075	1.447477
-0.54334736	1.5190668
0.71843475	0.50871515
-0.044411317	-0.041286707
0.74831486	-1.0156517
0.11671266	0.20413113
0.38643974	-2.3576427
1.0317355	0.7917217
0.57527536	0.23794475
-0.08696826	0.15262896
-1.157293	2.2985964
0.74772036	-1.0864923
0.3508907	-0.683476
0.3186943	-0.10821867
0.14073907	-0.13523227
-0.6446232	0.8853594
-1.8390367	-1.8613534
1.3500947	-2.3358188
0.8201204	-0.2945168
0.23035489	0.12726623
-1.0026429	-1.3693627
0.6393613	-0.036985755
-0.4054944	1.301621
0.60488665	0.71988213
0.70501035	-1.0364956
0.6440173	-0.29254985
0.010157004	-0.64689875
0.036496535	-0.09446585
0.553707	0.15750039
1.2917471	-0.5947937
-1.411966	2.1973171
-0.27707583	-2.0407805
0.7044512	-0.83229065
0.42734247	-0.8315754
-1.2626114	0.72296906
0.82200116	-2.4079297
-0.81927687	1.0552807
-1.5801699	-1.681292
0.20531468	-0.40970862
-3.491617	-2.1405497
0.6531072	0.7957621
0.14988811	-0.08848375
0.41221106	-1.0052322
-1.6392806	-1.2180127
-2.7570858	-3.0762022
0.6266072	0.1680566
0.00531362	0.08422646
0.17666094	-0.14766115
0.35502845	-0.5108119
0.76645035	0.01577413
0.5155073	1.2943238
0.9216172	-2.3946507
0.09991203	-1.9431767
-3.3245761	-2.2531734
0.09136887	0.0886274
1.3051634	-1.4405007
-1.0507383	-1.4529397
-1.5142801	1.1743435
0.52367944	-0.90853834
-0.08481206	0.6678195
1.2032044	-2.1150444
0.123763755	-0.52294683
0.6342785	-1.4198282
0.14983167	0.46521303
0.2145857	-0.9215896
-1.5662119	1.0099012
-0.43144935	0.4639541
0.5668523	-0.7662606
0.251158	-0.116022766
-0.5526272	-0.4017341
0.8377448	0.5448301
-1.1491638	-1.7487955
0.24116366	-0.275665
0.019497588	0.88037264
0.47515017	-0.17968619
0.89952046	-0.31516844
-1.3195502	-1.7787151
0.16283022	0.3760571
0.4362728	-2.3836741
0.38423127	1.1273911
-1.8885479	-1.78999
0.046837926	1.2688994
0.57547736	-1.0240297
-0.038993135	0.72026426
0.74823165	-0.889644
0.2253292	-0.38395512
-0.12668277	-0.89879966
1.0500121	-0.63654125
1.231092	-2.3212585
0.68340415	-1.0295278
-1.0498748	-1.2905267
-1.1420355	2.3056283
-1.5895678	2.6453094
0.9073352	1.4534528
-0.33853835	-0.19567132
0.24538879	0.2272616
-0.015509203	0.74941933
0.094224796	0.7949701
0.31359994	1.2874734
0.9156495	0.2288667
-0.06364106	0.8514415
0.47092396	-0.44202375
-1.3071055	-0.2625494
0.91524976	0.7551781
0.35567188	-0.3601244
0.52367944	0.11537516
1.0198717	-2.3179328
-0.9159326	2.8874373
0.57230735	0.4510236
0.35323077	1.6090786
-1.082529	-1.3347834
0.8120201	-2.1687713
0.2828762	-0.44847167
-0.022747993	1.4133942
0.19660793	-0.33927572
1.1407326	-0.24268359
0.17025702	1.0248855
0.6835443	1.2708788
-1.7953298	-1.4004354
1.3960029	0.17409486
-2.6098018	0.42938477
-1.6430442	-0.28442025
-2.7734773	0.28498042
-2.3760526	0.06646633
-0.27093393	0.26391846
-1.3309958	-1.0123487
0.5412127	1.3324316
1.3040922	-2.372406
0.16626687	1.3055394
0.19414054	-0.17446274
-1.2204001	0.67168134
-1.2416804	-1.6774993
0.7788704	-2.3730607
0.39849257	-1.2897766
-1.5583801	0.3286686
0.36019045	-0.2989161
-1.0507383	-1.4529397
-2.0092325	-1.9540253
0.6958879	-0.6051097
0.30633146	-0.159244
-1.580487	-0.72840667
