-0.9253832	0.6541839
0.5929934	-0.89155304
0.80037296	1.0222352
0.24963239	0.014168292
0.24048665	0.9306926
-0.5501203	-1.3222439
-0.67757773	-0.933597
1.2092862	0.7872017
1.9251959	-1.6649733
-1.277972	-0.1289666
0.6178775	1.5945787
-1.124954	-1.2956471
0.0062938035	1.8725183
0.048502475	1.2515929
1.0497048	0.48707432
0.31652632	0.32346624
1.344911	-1.6077671
-1.7089921	0.07674068
0.30666247	1.1370466
0.4159005	-1.2578571
1.7270172	1.5124466
-0.57954395	-0.67092466
0.3172712	-0.07051957
0.6481929	0.1576752
-1.3538606	1.2513118
0.97271967	-1.763937
0.37825778	0.4100381
1.3827281	-0.5174033
0.8442396	-0.88391066
-0.16390905	0.10692471
-0.8612125	-1.339618
-0.9040235	0.69016063
-2.8284574	-1.9272425
1.588686	0.37071663
-1.4683717	0.475089
1.2619495	-1.2589552
1.3551115	-0.23276776
0.4941248	-0.259206
1.612067	-0.7806844
0.7137952	-0.51112306
0.57851887	1.8019667
-0.31642315	2.98309
-1.3547331	0.23663396
-0.06681618	1.3295245
1.0793698	0.031032681
0.7849684	1.3878427
-0.6360977	-0.79626447
-0.0038108528	1.0442884
-2.4825425	0.7149028
0.33032057	-0.74515027
1.3535247	0.5134267
0.082334965	-0.18156385
0.99531436	0.70170546
1.3190575	1.2835705
-0.47934213	-1.086074
-0.7266407	-0.47598723
0.11783323	0.031275928
1.7843785	0.11430448
1.2475	1.7914109
-0.27426764	-0.3344797
-0.47956923	-0.9846958
1.2619171	-1.2584379
0.8472967	0.99475783
0.056132108	1.2326212
-0.14251295	0.39404
-0.27526656	0.023778439
-0.32825825	1.0184867
-0.018148035	-0.4846131
-1.838373	0.8126425
0.20453253	2.5455287
-0.058638424	1.6274824
1.1790211	-1.0245507
-1.5399864	-0.4638242
-0.30093744	2.6437712
-0.25987312	-1.0426791
0.692274	-0.4978286
1.5584526	-1.5553453
0.5083666	-0.24747235
0.059692085	1.0108843
0.7186358	2.3394907
0.4853615	-0.5716361
1.6906519	-0.45696574
1.4610631	-0.83473486
-0.7633965	-1.1095865
0.82866573	0.29583192
1.2091007	0.8597948
-4.3947854	-1.8322265
0.7075274	-0.69301504
-0.26363644	-0.3933823
0.6362301	-1.2231121
-0.69072795	2.4611356
-3.2554483	-1.366884
0.5834527	0.0967018
1.5588121	0.39913446
-0.41846094	1.7615137
-0.15036532	0.43284863
-1.7783551	-1.0112786
-3.223771	-0.82310015
-1.7501802	1.2117164
1.4079589	-0.38510597
1.9200342	-1.3775179
0.10767034	1.1825736
-1.6181939	-1.1946743
0.23660496	-0.11179769
-1.382378	-0.6861969
-1.8128002	1.4889076
0.36448327	0.90376276
0.39237192	-0.28858644
1.6719694	1.6684422
1.0748029	1.7538676
2.3565915	-1.1991615
1.7257845	-1.3855207
-0.045512944	0.64485455
1.4423854	1.338511
-0.23431191	-2.0346882
-0.2762118	-0.4615227
0.07152149	0.0025106668
0.2589281	0.30822247
-1.5853815	0.33691996
0.13635907	-0.245942
0.16990015	-0.17781278
-0.006633371	0.44678438
0.56736004	-1.9040332
-0.2652646	-0.40291408
1.5907164	0.38671517
1.4640131	2.2749796
1.8932536	-1.548178
-0.41633937	2.328461
0.54425716	-0.20567507
-0.28911433	1.7607408
-0.8821684	-1.1476164
0.5063704	2.1920846
0.64095354	1.8960555
-0.45264125	-0.5702551
1.0341525	1.8513217
1.3045743	-1.4380744
-0.6413193	-1.4709616
1.0761055	-1.6032133
-1.2962995	1.0156004
1.1958098	0.96202713
-0.6981901	0.28418505
-0.2896612	0.39631015
0.3884137	-0.6376508
1.1917003	-0.14182407
-1.3924842	-0.93363833
0.4159105	-0.13112015
0.54703677	-0.9019441
0.44242838	-0.3948872
-0.33715054	-0.6573187
-0.12250355	-0.61919594
1.164051	2.0826104
0.048280984	0.35396165
0.98046505	-0.58484155
-0.4462001	0.7578984
-1.1158732	-1.2712345
0.2695115	-1.2559526
-0.86309266	-0.4008629
-0.21281263	0.6563437
0.07167855	1.0802531
1.1550565	1.8798835
-0.45579728	0.8289804
0.1982244	3.5541127
1.7104118	-0.5730967
1.8625698	0.56737226
1.2294307	0.6031428
-2.7205067	0.45288622
-1.8066251	0.43672675
0.9447992	-0.40592903
-0.8416319	3.6202166
0.96762645	-1.3872199
-0.6467049	-1.0273149
-0.24321803	1.1774247
0.17828563	2.2444725
-0.1868007	-0.53142715
-2.517966	1.0404303
1.1254312	-0.68927157
0.24061725	0.71840733
-1.8902471	0.0801048
-0.6799637	0.98594147
-0.93641615	-0.5788058
0.48235038	0.20161039
0.011053115	1.2051034
0.3387529	1.6989522
1.8124473	-1.469295
0.75329995	0.9592747
-1.834972	-0.9618229
1.351949	-0.98972744
-0.5284802	1.787771
0.29159656	0.36216325
1.2612157	1.6871247
0.6988232	0.21640652
-0.21134362	-0.5219271
0.84952426	0.48578846
1.0970469	1.9325116
1.3625941	-0.7879626
0.755345	-0.03520173
0.064533144	0.017811388
0.95282984	1.5646505
2.1693053	0.7490217
-1.0155435	-0.37086815
-0.5198767	3.0766075
1.1639144	-0.46633273
-0.12656865	-0.16807076
-0.04345414	0.015244693
0.09443936	1.0319026
0.88702464	0.60373485
1.2657931	-1.0024621
-0.20198676	1.4719377
-1.0023326	-0.8244152
0.10959098	2.7798057
-1.859328	0.6572299
-0.8634411	-0.6158557
0.6201495	-0.19216448
0.37258735	-0.75118905
-1.2429134	0.6054691
0.014665753	-0.1951734
-0.35370222	-0.50510645
0.2332628	-0.21446854
-1.5645251	0.25224406
1.6540868	0.6121595
-0.48077783	0.17132097
1.0602547	-0.7737344
1.3734761	-1.2448624
-0.103060454	0.81529754
1.4201409	-1.604229
0.042766422	-0.74987423
-0.06883356	-0.10062274
1.90956	-1.5093415
0.13882759	0.32516724
0.2946525	0.9032888
-2.381233	0.22677475
0.17978957	-0.31552637
1.2768726	1.6980662
-1.672819	0.021292984
1.1107631	0.76346725
0.25727555	1.5928674
-0.6603162	3.0197523
-1.091973	-0.6363717
0.24079373	1.3175383
-0.9925766	-1.8635459
1.1893206	0.7785168
0.7472359	-0.5689246
0.3261688	1.1529045
0.5631511	1.5305817
-0.24693629	0.3567899
-3.5223846	-0.9338377
-0.32691386	0.5363043
0.13989767	-0.58614075
1.4515464	-1.4686997
-0.83518434	0.11823374
-0.8272786	1.198401
1.0803287	-0.52384764
-0.043188423	0.15310407
-1.6938561	-1.7374194
1.235805	0.5448
-1.0814	0.6947475
-0.2251595	-0.07508552
-1.6637189	0.47953516
1.0599831	-1.0292821
1.3126593	-0.32897466
0.62056065	-0.3656484
-0.70884347	-1.105963
1.7228351	-1.5023441
-3.102532	-1.2435725
-0.59778273	-0.3335975
0.4205645	0.52382416
1.0858117	-1.7418175
0.9356978	0.8941621
1.547498	0.6685956
0.072595626	2.5961306
1.19712	0.98964614
-0.06143245	-0.3113086
0.66708124	-0.47015965
0.72368884	0.38692194
-1.0455369	-0.0821165
-0.73351526	-0.93335176
-1.0143626	0.04167053
0.88719165	-0.21737182
1.611954	-0.9416092
1.6162056	-1.5382466
-0.42376724	1.1706331
-0.5547759	-0.27298027
0.4888864	1.4466107
1.3421111	-0.46254718
0.838264	0.28747618
1.0286833	0.71071196
-3.9659452	-1.7207417
0.37449315	0.49326867
1.4700171	-0.1900509
1.2263513	-0.9350733
0.67581093	-1.1353254
-0.42625615	0.8010656
-2.5975685	0.50895154
-3.5952165	-1.3501093
-0.89083314	-1.0439582
0.111711055	2.280775
-0.51827204	1.782346
1.4155879	-1.5454433
0.26170394	-0.5037632
-1.7762022	-1.652519
-2.8081727	0.29383773
1.142279	-1.538415
-0.91667485	-0.18478763
0.56160843	-1.7680488
-0.88387847	-1.50032
-0.57640696	-1.1343992
1.8616428	1.2245924
-3.42101	-1.9954937
0.8996401	-0.90703636
-0.4414042	1.8051665
0.71127295	-0.959531
1.113518	-1.1994531
-0.16513959	-0.29652423
1.4172561	-1.5048933
1.046933	-1.2856557
-0.6156105	-1.2585914
-0.3833326	-0.10270591
-1.7618024	0.65455973
-3.891036	-1.4281309
1.3453442	-1.6071148
0.28329018	0.98461944
1.4644829	-0.42447847
-0.6958623	0.025992483
1.5153296	-0.61230725
-3.4919279	-2.0006845
1.7046833	-1.1941249
0.79633	3.707153
-1.511088	1.0297923
2.0027583	-1.4197242
-0.1273615	-0.15085286
-0.74526894	1.7599554
-0.9488838	-0.3337903
1.7531042	-1.455966
1.7328942	-1.497669
0.4433389	-0.70032305
0.52070665	-1.7821994
1.0219812	1.4394605
1.2185079	-1.454565
-1.0569234	0.19313568
0.5545733	-0.19778162
1.5862951	0.7030545
0.16666558	1.5529103
-0.8333349	-0.8852568
-0.12894627	1.9861181
-0.008823484	0.4326682
-1.2054267	0.9313931
-1.0970321	-1.2651834
-0.41281006	0.61952776
0.45276216	1.2778673
1.276745	-0.09294325
0.243575	0.57173496
-1.0518811	0.6284012
-0.20110127	0.035735965
1.3536668	-0.0139372945
1.2423235	-1.7191598
1.1050515	-1.5150614
-0.61634225	-0.49272886
0.23041776	-0.676065
-2.3376172	1.1167133
-0.8287221	-0.4168437
-1.7468383	1.0503848
1.117941	-0.75261176
-2.7325032	-1.1972852
-2.8387184	-1.511781
-0.775586	-1.0147104
-0.03848365	1.6800842
-2.4171696	-1.234226
-1.6762027	1.1372831
-2.69574	-1.4090183
2.0909204	1.480504
-0.21289441	0.00056511164
-0.5421481	-0.36528724
-0.044430584	1.1204591
1.026737	0.14787191
1.2773436	-0.09624225
-0.028079242	-0.23870116
-2.2332091	0.06594437
1.3834534	0.17573196
-0.14139691	-0.0588381
0.27951887	0.043325007
1.0404568	0.8280589
-0.041122705	0.70038724
1.6314399	-1.8070583
0.3094602	0.0199489
0.2552667	-0.03041622
1.1851301	1.008446
1.7755435	-1.6616716
-0.8452121	-0.89473695
1.2598743	2.1733558
-0.76947415	0.29529983
0.8467791	0.171125
0.5826076	-0.19399542
0.34106377	1.7050602
-2.6457496	1.5724003
-0.7900776	0.6387683
-0.27367088	0.23872215
0.43297544	0.7854454
1.8750181	0.89270467
0.15579405	0.10370141
1.5264177	0.96790177
1.3022759	-0.746604
0.2312505	-0.053296447
1.2594309	1.0779762
0.18694755	-0.78883505
0.16071132	1.2524533
1.3212004	0.29819685
0.5838678	1.1775885
-0.6992872	-1.0765362
-0.4058698	1.0196462
0.34708765	-0.1650384
1.1517521	-0.86033326
1.0122741	-1.1565168
0.95782804	0.87818545
1.7834773	-1.4521599
-0.6349629	0.981824
-0.21964952	0.19512516
0.0004285872	-0.28763068
1.20518	0.80856663
0.31087783	1.3124921
-0.48326373	2.225845
-0.35646257	0.021727294
-0.2038466	0.04333818
0.46216282	1.0588508
1.1224217	-1.0058463
0.62788725	-0.9331374
0.07656017	-0.20685732
1.2610011	0.73190767
0.256835	-0.24352688
0.9168031	-0.4310425
-0.082874626	0.36542648
1.4718225	-1.144407
0.8880228	-1.6799715
-0.47551647	0.5916123
-0.23403248	1.1352346
0.1031892	-0.030805647
-0.7704102	1.3715808
1.3714886	-0.6332359
1.5734856	-0.771545
0.8444402	-1.0081092
0.2944508	1.1432049
-0.040869087	0.13011506
-2.4739225	1.4651046
0.6233028	-0.10719329
-0.44149914	-0.86173
0.67099714	-0.5735317
0.9746351	1.8030484
-0.28610852	0.83996195
0.39611873	-1.6385059
0.53365004	1.0951259
0.6052871	1.2391376
0.7176244	-1.2383368
-0.17915496	0.2611341
-0.16316804	2.1000254
0.9637518	-1.503566
1.8142703	0.112561405
0.8965111	2.175481
0.26672843	-0.78598493
0.92742157	-1.6721139
0.45347872	-0.8588515
-1.0311995	-1.0257599
-1.0242391	-0.07096124
1.7054145	-1.1735771
0.746655	1.1942711
1.106288	1.8790288
-0.2018229	-0.41922325
0.52748954	1.2327971
-0.9045589	1.2539687
-2.0315025	1.0000923
-0.10472962	-0.94087774
0.19506022	0.06787205
-0.411153	-0.5360678
1.8513107	-1.5225406
0.5677973	-0.327565
-1.1218152	0.24850315
0.33121064	-0.36948586
0.48859623	-0.28214025
-0.052778453	1.5522254
0.88197124	-0.8083879
-0.3711293	1.3607643
0.34345427	1.5088105
1.3141532	1.3581326
-0.4468442	1.1293745
1.4675722	-1.4529946
0.62772024	1.1944332
-0.70384705	0.28418034
1.7110872	-1.4743018
0.9433098	0.39395386
-0.092040986	0.49718475
0.89709115	-1.115169
0.3065541	-0.14088279
0.76017165	1.4636459
-1.0987563	2.8611157
1.485359	0.3395192
1.398443	-0.10087162
-1.4794471	-1.0220852
1.3174822	-0.7173726
-0.44287583	2.5659125
-0.5628729	0.8861943
1.395703	0.72806686
0.5168239	-0.410932
-0.47395477	-0.052437425
0.7761028	-0.19243777
-0.952899	-0.9663874
1.7245207	-1.5289409
-0.6123462	-0.47477686
0.5948882	-0.56490034
-0.2520636	1.550235
1.2418526	-0.78605294
1.3326852	0.294205
0.90138245	-0.62058276
0.09194067	2.5835216
1.6671093	-1.3662989
0.92743397	1.5950654
-3.5312772	-1.6543586
-0.64040124	-0.058968365
-0.1298568	1.4746201
0.6122407	-0.42200541
0.6994114	-0.68324095
-1.5946605	-0.15858376
0.25772372	-0.9444889
-0.5432409	0.55857617
1.1744633	0.6036985
0.79221606	0.15881431
1.8403087	-1.3457425
0.8063381	-0.750573
-1.4865153	-0.9892991
-1.9412276	0.098879814
1.9076355	-1.3854232
-0.7427047	-0.9065828
0.83941364	-0.7327693
-2.7006764	-0.09684524
0.52066696	0.16544914
0.9396273	-0.6917066
1.0292428	-1.394362
0.29789212	0.38009852
0.2423276	-0.9821711
0.7728845	-0.595507
1.2692933	0.7438503
0.76473093	0.4290567
1.3195674	0.3193341
0.65828645	0.53752464
-0.0040402114	0.8930785
0.2744768	0.2441706
-0.21634671	1.6996686
-1.5700952	0.39225936
0.06691399	1.0478363
-1.3806043	-1.3828244
1.7302675	-0.74732107
-0.657442	1.2154813
-1.5721188	0.6681257
1.1390162	1.9376523
0.5286281	0.66086346
1.0696757	1.0353508
1.5639193	0.10400516
0.13694933	0.9371038
-0.26458117	1.2497983
-0.99871767	-1.3727443
1.1243349	-0.80773324
-0.49031523	-0.14791292
2.027966	1.1992631
-3.3771496	-2.067932
-1.5495052	1.2099454
0.52191925	0.30405086
1.4933217	1.0107388
-0.5405277	-1.0806339
-1.7423755	0.56085736
0.81882143	0.8676178
-0.8141701	-0.24371694
0.18530163	-0.31180137
-0.7929615	-1.2179048
1.8167388	-1.5687582
1.7514741	-0.9119311
0.50091004	0.92803544
0.48484996	0.6654845
1.6994028	-0.91356975
-1.571673	-0.8415769
-0.6164452	-1.0121772
-0.051894218	0.45715356
-0.08835974	-0.5226593
-0.57680166	-0.19768244
-0.3229021	0.0064655542
-0.5576683	-0.8947596
-0.6724576	0.99537796
-1.5354643	0.53209263
1.0333838	-0.53334
1.2729489	-1.6153574
-0.46309674	0.29686195
-1.6482058	-1.5102284
1.4346149	-1.5353248
-0.22925964	-0.647346
-2.6416936	-0.63987
-1.4473927	0.63659894
-0.5118897	1.2103832
0.18276551	0.3033324
1.3155513	1.1139388
1.0829403	-1.376519
-2.4508953	-0.33233845
-0.8277683	-1.1143835
-2.3320045	-1.2505803
0.7338095	-0.6384736
1.0438273	1.6192975
-0.17623302	0.39972866
0.780514	0.7567623
-1.6819358	0.22596961
1.3730224	-0.3663879
0.531023	-0.47644562
0.65137696	0.6488429
-0.22594103	0.741229
0.36942866	0.91121
0.0039939582	-0.46994206
-0.30860123	0.9415392
0.5729239	0.8164725
0.16721609	-0.11603993
1.5431242	-0.9397103
1.1206725	1.7775815
-0.044686824	0.4765731
1.2181461	0.71273726
-1.720231	0.42832357
-2.0430448	0.49843025
-0.7629856	-1.1072097
-0.052874535	1.2645926
0.38265088	1.4709904
0.25994864	-0.22797489
-1.3640562	-1.0645558
0.8835306	-1.6768565
0.19454446	0.22380573
0.5139439	0.4079427
0.12503836	-0.049158335
-0.123974174	0.18199623
1.2560802	0.63968533
0.2186046	-0.5318597
-0.21407583	-0.75994426
0.980049	-0.68648976
0.99842834	-1.1341519
-2.0613425	-1.2342175
-1.0582004	0.13166642
0.77384615	1.6991906
1.8147149	-1.5390041
0.9976585	0.37402803
1.4245715	0.9412399
0.4389147	-0.6571436
-0.5251981	3.0691257
0.46398988	-0.36811602
-0.57815015	1.9434464
0.6787844	-0.9734562
0.19804463	0.8174687
0.77396774	0.86500925
-1.3367654	1.1871789
0.53255343	0.14869478
-0.026171893	-0.21748933
0.96043086	1.2797773
-1.6028047	0.87973374
-0.015516549	0.4872961
0.013760418	2.2820876
1.2865775	1.1695483
1.1572332	-0.6390046
1.1627722	-1.1138594
1.3619363	-0.33325547
-1.3819809	0.6863571
-0.8314321	-0.21581721
0.6862043	-1.5562332
-1.0174403	-1.084269
-0.009561986	-0.41178966
1.4614384	-1.35817
0.22974542	0.13135773
-1.7301698	0.33399254
0.22307381	0.015974224
-1.9186907	1.3677645
0.9990734	-0.47519988
-0.08838865	0.36874926
0.04741457	1.8894935
-3.1935933	-0.61269206
-0.034318835	0.13469142
1.728878	0.32653886
-0.47963974	2.6118996
-1.9850595	1.2006872
0.5879531	0.87309724
1.4896307	-0.5715608
1.002899	-1.63819
1.1466951	1.83905
-0.3905854	0.031533957
0.8875649	-0.5043149
0.28259936	1.0707998
0.51502955	-0.6312935
0.109681696	-0.38279232
-2.7745728	0.45259577
1.0244653	2.2653866
-0.027708203	-0.26071084
1.5162995	0.32272756
1.7540028	-1.370527
-0.48636612	0.74379367
-0.7747047	-0.922436
-1.6519206	-1.5264962
-0.941656	1.4956319
1.3000712	0.41555452
-1.2885641	-1.3440042
-1.9577353	1.8173695
1.1582298	-0.42435873
0.8663645	1.9138923
1.805408	1.0716674
0.7680738	0.15603524
-0.34227118	0.12414771
1.9278681	-1.5016363
-0.033186942	-0.6879505
0.8131616	1.7651956
0.30726066	-0.65077174
-0.60322595	-1.2519263
0.3298519	0.101272285
0.9296299	-0.5766047
0.75083184	1.5072932
-0.14951226	0.91611
0.7701075	0.46033967
-0.8094481	3.4264073
-0.0476602	0.009346873
-1.1097299	-1.2781518
0.75068784	0.20207375
-1.7871573	-1.0466552
0.83403444	0.82552403
1.4082558	0.37119848
-0.19233248	1.4717927
0.70703983	-0.49939662
-0.90970516	-1.5146401
-0.029756993	1.0214696
0.044120938	0.3940466
-0.021195978	-0.40074974
-0.6011485	-0.97985226
-0.84231675	3.7596896
-1.505492	-1.1420293
-0.8249805	3.5607214
-1.9760879	1.7416236
-0.44436917	1.7470269
-1.7297523	-0.97102267
1.2841706	-0.15901482
0.9219656	2.1260448
-0.3111764	0.50497764
0.4578028	1.3526046
-0.13333008	-0.13826838
0.70045066	0.5134573
1.325841	0.5658681
-2.9842925	0.07556605
0.9692545	0.3279696
0.9452238	1.2636356
-0.3676597	0.69067734
0.568913	1.5494964
0.26785204	-0.10457417
-0.4432043	2.6294866
-2.0354748	1.1242304
-0.5719943	-0.01138553
1.3852386	0.6740561
0.08043602	0.03013286
1.0032802	-1.1209042
1.200057	0.8624677
-0.82182443	-0.87387234
0.4669136	-0.59072316
0.19480744	-0.6493802
1.1843617	-0.8000179
0.35209426	1.2691197
1.7302899	1.3197501
-1.573819	1.2091999
0.27812853	0.011979997
0.44842693	-1.5957022
1.5844655	-1.3354146
0.4613082	-0.49583805
-1.467922	0.7642613
-0.9541887	0.12286338
-2.2018383	-0.23865913
1.0212016	0.5910341
0.19372872	-0.9614728
1.4894607	-1.5853381
1.4273274	-1.4099848
-0.250047	0.4936933
1.2975022	-0.049503088
-0.95262504	-0.26953053
1.0093167	-1.6756563
1.6448498	-1.433965
-0.9252541	-0.49030024
-0.115395874	0.43784887
0.27007905	-1.0312126
0.30104974	-0.13816491
1.7138517	-1.674006
-2.467955	1.8699296
1.9147108	-1.5250247
-0.81454754	0.117301196
0.25188658	0.42385077
-1.5927067	0.88339216
0.91418266	-1.6776807
-0.21085724	0.54438484
0.08172992	-0.57316047
0.71396923	0.9667186
0.60981965	1.4627454
0.16661742	0.42484188
0.35229388	-0.4081115
0.72662187	0.45708245
1.0553498	1.8656011
-0.38092706	-0.6075498
-0.5072669	0.010463893
0.28272548	0.11272457
0.6222019	0.24785239
1.6344669	-0.009741247
0.79679585	0.83619016
1.098799	1.7134612
0.63253427	-0.4239915
-1.6066701	0.23499864
2.2034023	-1.490902
-1.0244457	0.13213032
0.97214055	0.036480427
1.718081	-1.3786554
0.22717258	-0.551828
1.4023854	-0.38031298
0.13700607	0.88986033
0.29225466	-0.97427636
1.5288105	0.5535467
1.6625047	1.7042525
-0.12619922	0.37723988
-1.2568109	0.4596858
-2.5575662	1.7575529
0.71506524	0.11501914
0.362824	1.5938127
0.19080308	0.2364313
1.4139127	-1.4578412
0.7322905	-0.5444055
0.09819463	0.8235037
1.0167775	-0.49069834
1.0540944	-0.8320103
0.2257205	-0.732366
1.4420509	0.90135247
1.2897615	-1.434699
-0.038021892	1.0694118
0.3095158	-1.0035291
-0.24260291	1.4886005
-0.523406	1.2549541
1.146029	-0.5540598
0.6432507	0.7081877
-1.5249504	0.32531303
-0.032721817	0.22132248
-0.9095526	0.5880934
-2.0635364	0.6672075
0.32489148	-0.20787972
0.13048652	0.24135911
-0.85569227	3.5969875
0.47064307	-0.17963818
1.5697465	-0.2257058
-2.8314967	-0.70424205
-0.837826	-1.0000769
-0.30795497	0.35356694
-0.18538758	1.1865268
-0.9242325	-1.0496299
-1.7888632	-0.011644125
-2.2216356	-0.21948606
-1.9346693	1.8840816
0.32088634	-0.66290075
1.0173161	-1.5873308
0.7906952	0.42958587
0.7909763	0.004849136
0.57695746	-0.4392137
-0.7877073	0.39407682
-0.53338504	-0.55975616
0.0018805563	0.18958274
-1.1919583	-1.3041954
0.23158029	1.4136493
-0.521544	-0.59497666
1.3569353	1.4515727
-0.8611692	-1.0422683
1.6306183	-1.1302514
0.5532633	1.1083643
1.1692371	0.13977855
0.86054575	-0.57584256
-0.9823047	-0.20729366
-0.7279104	2.9069917
1.4831185	-1.0508726
0.1514456	0.38470036
1.2527175	-0.44629747
1.2967588	-1.6743264
0.32517835	-0.23357028
-0.29027888	0.5614839
-0.87333846	-1.0653663
-1.3118573	0.80963796
1.4940783	0.4908064
-0.5046756	-0.2502438
0.013263792	-0.18625319
-0.7772641	0.8215776
-1.7447691	1.7530987
0.10912642	0.017296463
-1.5569398	0.2732864
-1.4478903	1.5575805
-0.11391291	0.059287816
0.07535115	-0.84705895
0.52071846	0.5269725
0.64828396	1.2823758
-0.6065812	-0.6103854
0.8667412	0.22691339
-1.1522851	3.2363608
1.3538487	-0.9865895
1.6974325	1.1326637
-0.5393853	0.29485232
-1.972421	0.37501895
-0.30094883	0.98721355
0.15911797	0.13694006
-1.2258527	0.303631
-0.8725343	-0.063804865
0.7674326	-0.73819643
0.67142534	0.09925872
1.4507685	1.8900084
-1.5200844	0.47503072
-0.5146931	-0.5181037
-1.7265433	0.5171512
-0.37888995	0.13366628
0.6816871	-0.30184865
-0.5248806	-0.21677095
1.109728	-0.636756
-0.7255613	-1.1120015
0.46886888	-0.1006251
-0.5609958	0.08710927
-0.9097469	-0.4177245
-1.9373415	-1.2991931
-0.918059	-1.1385612
1.7455258	1.1259141
-4.787465	-1.7098689
0.2016783	-0.74868447
0.85552573	-0.35974538
-0.3121141	0.37957352
1.3173587	0.3386622
-3.302238	-0.12314072
-0.2329739	1.3963292
0.7473111	1.5829606
-1.5113926	-0.82355803
-2.5638123	0.32137746
1.3754977	-1.4989738
-0.16966292	-0.050755322
1.204008	-1.4404776
1.1651876	1.9119442
1.0428758	-0.67212445
1.2823615	0.18567729
0.35298625	-0.2964772
