-0.23098564	-1.4335617
-0.1949848	-1.0570451
-1.4060035	1.100891
-0.8706086	-1.7038027
-1.4572709	0.27669615
-0.64754885	-0.994081
0.57102895	-2.4489293
-1.6354568	1.5428563
0.48916125	-1.8015944
0.63128424	-1.0288984
-0.0291031	-0.9729059
-0.41165763	-1.2382116
-0.7087113	0.4629304
-0.27893525	0.39063743
1.2098691	-0.59461915
0.50233895	-0.14382279
0.07058513	-2.483314
-0.5505052	-0.27278662
-0.6201003	-1.579858
0.71528727	1.7483724
0.78696805	0.8691708
0.99581224	1.353009
1.1998005	-0.07645178
1.9472582	0.5885564
0.45102975	-0.11859083
-1.336875	0.0137040615
-1.4163694	-0.91362524
-0.2805714	-0.7100743
-0.121008515	0.2229203
0.89876395	0.6705085
1.1828032	-0.47063243
-0.5124102	0.38297722
-0.24067372	-0.52511454
-0.055060625	0.998307
0.746496	0.94981205
-0.39959455	-0.33588505
-0.3526718	-0.7647852
-0.03914666	1.2985926
-0.2468543	0.024560034
0.43712497	-1.9731401
-1.5873046	1.1065155
0.6539167	0.14450574
-0.02496174	0.024618864
0.39580458	-2.154315
1.0370734	-1.5490428
0.8389344	0.7578317
0.6335241	-0.00948745
-1.4128125	-0.29912227
-0.7346702	-0.590255
-0.7863714	0.52204704
0.09280157	-0.24514103
0.19245577	-0.9406884
-0.5262662	-0.26933408
0.15755695	0.51665294
0.06605351	-0.056565285
1.3836782	-0.15381444
-0.88438255	-1.7591902
0.88150936	-0.46467078
-0.79381984	0.2793275
1.0953321	-0.63783455
1.2637904	-0.21569633
-0.03595382	0.5843917
-0.2827012	0.24681869
-0.6272144	-0.40741324
0.14624226	0.8351617
-0.9254078	0.6892159
0.33229178	-1.0306333
-0.41040432	-1.2223231
-0.17807937	-0.044029176
-0.38598704	0.38213843
-1.3306506	0.0513798
1.0327363	-0.110509396
0.008071303	-0.9719629
1.040916	-0.8071619
-0.9089691	-1.010592
0.1543507	0.30095476
-0.9177571	-1.7227172
-0.5602179	-0.86659706
1.2596164	1.06325
0.749966	-0.38203883
-0.115050614	-0.37630922
0.81825626	-2.334581
0.27858216	-0.07123089
0.27295774	0.588619
-0.2879191	0.6433095
0.39708227	-1.6397482
-0.17740232	-0.6569344
-0.5108789	-0.5174649
-0.03417188	-0.101524115
-0.42889923	0.69445467
0.41657537	0.81900036
0.57174766	-0.6483127
-0.9929554	-0.89084196
-0.079852164	2.0967045
0.1848917	1.5139396
0.9258774	0.33595783
-0.55882555	1.2674528
-0.78828555	0.57304835
1.1089427	-0.8419725
0.58566475	-1.4946152
-0.68646556	1.8862329
-0.9456429	0.676116
0.32787088	-0.14363456
0.018117666	0.25906947
-0.69311064	-0.28037286
0.81365275	-1.3195797
0.32086313	0.81992483
-1.2090495	-2.409903
-0.5664053	0.62793326
-0.25653082	-0.3469575
-1.0278709	-1.0795783
0.09976658	0.4253347
-0.16619378	-1.5335432
-0.58309704	-0.755548
-2.1851068	1.2797444
-0.8878483	-1.0113059
-1.5528448	-0.9732888
0.9572091	0.52007467
-0.09058291	1.2745867
-1.3882372	-0.55404425
0.6466766	1.2663536
0.1861651	1.3710072
-0.12584609	-0.26383662
0.35344	0.7911161
0.9681038	0.68370056
1.2218832	-1.9882077
-1.5188665	0.9064558
-0.005704403	-0.55199754
-0.7203712	0.73722434
-0.32527876	2.1401381
0.20902508	-0.9613949
0.6786375	0.9376724
-0.7255809	1.8223487
-0.5402332	0.5076682
-0.21721113	-0.0039350986
-1.6772153	-0.5051918
2.0219853	-0.100690424
-0.08386654	-1.2386585
0.7388003	0.8876176
0.7169546	-0.8396301
0.27362245	0.5443183
0.36926252	1.3427501
-0.42863375	0.11827561
-0.13044351	0.6820501
0.11037806	0.21723804
0.39094445	-0.3109061
-0.36931527	-1.7058007
-0.2174725	1.0492414
0.22402313	-1.2217444
2.5948944	0.28063968
0.16289526	0.031001747
0.17557448	1.161659
-1.2946804	1.6056582
0.1745215	-0.0876708
-0.2635833	0.36415082
-0.14604849	0.8892652
-0.029540509	0.9501693
2.201373	2.0700212
0.23522186	-1.8227149
0.41130978	-1.8494931
0.4438997	-0.8457886
-0.9048924	-1.3904194
0.4652887	0.80484545
0.31433702	0.16645896
-0.08006057	1.428938
-0.7950055	0.395757
0.5568849	-2.3367548
1.4496677	-0.49950588
0.46416834	-0.41759163
0.63354653	-0.05873382
-0.32809252	0.8714269
0.2180363	0.20578572
-1.551058	1.4595304
2.212961	-0.41916245
-0.32896554	-1.3077897
-1.2140422	-0.8168459
0.99553615	0.28846493
0.0540334	0.6170007
-1.2545433	1.5128479
0.6168568	-1.8113357
-0.54355115	-1.0212554
-1.1912894	0.4461043
-1.0564032	1.0515869
-0.05457601	0.40881038
0.63221514	0.23106396
0.3793323	-0.9294343
3.1093647	0.71699834
-1.6840072	-0.45224476
-0.919671	-1.4360839
-0.15664536	0.9245981
-0.23545879	-0.8798541
0.3226027	-0.047030866
0.6610492	1.7357254
1.016664	1.933811
-0.13610137	-0.097504616
1.7423897	-0.5879028
-0.34656852	-0.37653947
0.038695574	-1.0827323
-0.722184	0.68849134
0.9048058	-1.8251115
-0.056449294	-0.14084995
-0.33359838	0.8712076
0.16326755	-1.6705211
-0.17877012	-1.1352257
0.056786954	-2.1251483
-0.3581515	-0.40428865
-0.85140306	0.5456825
-0.5592429	-0.45826364
-0.09985465	0.33824092
0.0076621175	0.9527359
-0.41809392	1.7318177
-0.7071517	0.7550097
1.9948833	-0.8810494
0.39353395	-0.5434245
0.98197824	-0.9644754
-0.51290566	0.5841297
0.10991773	-0.31510687
-0.85791343	0.21574542
0.48379114	-0.36809397
-0.2572748	-1.7148806
-0.5104916	1.811265
-0.10627997	-1.2327875
0.50546896	1.0534387
0.5887963	-0.09521723
-1.1381855	-1.1958001
0.034140885	1.3424505
0.66356707	0.5595615
-0.37741953	1.5774488
-1.6825154	1.1338352
0.15847412	0.5357641
-0.23091954	0.43595013
-1.3226871	1.2469287
0.5965167	0.27879763
-1.2435291	1.0272315
-1.2016199	-0.7580817
0.64206976	0.25354683
-1.06814	0.1395784
-0.083309114	0.35697025
-0.29505157	0.18391988
0.7016929	-1.0991929
0.06760746	-1.7023019
-0.5904253	-0.50974715
-1.9506607	1.3092681
-0.5109307	-0.56303656
0.21410035	-0.25800848
0.287132	-0.20182502
-0.70114094	1.3260461
1.8448875	-0.670166
-0.021699905	0.22547272
0.44542128	-1.1299351
2.3544886	1.5197108
-0.5375512	0.076265424
0.41401905	-0.44721377
0.08971262	0.3498575
-0.26997524	0.44084188
-0.21193403	-0.6276994
-0.73594373	0.50976074
0.764676	0.041086078
0.044932187	0.28693828
2.0035439	-0.5164541
1.4171658	-0.03230548
-0.075017214	-1.5202645
1.6204529	-0.075111985
0.54066426	-0.64412963
0.8485152	1.6698405
1.6586435	-0.47636938
-1.1722822	-1.8394009
-0.1483962	-0.36665964
-0.18846291	-0.36622155
0.18691564	-0.6493039
-1.7064981	-0.8488798
0.31672382	-0.459046
-0.780245	-0.6934937
0.37030515	-0.34119952
-2.5090396	0.45467135
-1.7218919	-0.5815855
-0.06238687	-0.099755645
-1.4239066	1.4683511
0.26131773	-0.55039203
2.9399748	0.07003701
-0.9184523	1.063604
-0.57190734	0.60891503
0.6616046	1.6421658
0.17835158	0.24870378
-1.872067	1.1919205
0.38975516	-0.1358316
0.46861243	-0.30006778
-0.27294827	-0.38745415
0.12030417	-0.014993131
1.2999744	-0.28580642
1.2544572	-0.5719942
0.52279085	0.9515259
0.7943476	-0.17759979
0.59678227	1.057972
-0.035719603	-0.6163925
-1.6440525	1.5828773
2.0984633	-0.48055267
-0.1499654	0.16209954
-0.43166697	-0.4407345
-1.3593433	1.2002586
-0.99527735	0.92427945
-1.7381098	0.64625245
0.26043695	-0.87053144
0.42988807	-1.1054875
0.55204993	1.0119941
-0.49203318	-0.166008
0.29085365	-0.3501379
1.0805591	1.589371
0.8497048	1.2392075
-1.132951	0.94187057
-0.9375506	0.41956133
-0.09872705	-1.4147892
2.2459714	1.1758814
-0.7149847	0.8656051
1.7161865	-0.6052954
-0.37665027	0.03558767
1.4135647	0.56701094
-0.8916716	-0.57953966
-0.91832346	0.94846064
0.9915785	0.67869204
0.649632	-0.6789856
0.44209775	-0.58292973
0.8469963	-2.5742621
0.7103808	-0.7490431
0.07890138	0.24048299
-1.083358	-1.3605943
-0.33595073	0.4525988
0.7783829	1.1102407
0.45491573	-0.095677495
-2.8322906	-0.57985365
-0.47299713	0.4750005
-0.9303368	0.18683493
0.6050058	1.1444914
-0.7554081	1.1959668
-1.0005069	1.2905018
-0.078427434	-0.96238935
-0.08906263	-0.9293523
-1.7051349	-0.24840939
0.055179417	-0.88538957
-0.71070284	0.3594047
-0.32282472	-1.5667802
1.0048237	-0.7344341
-0.7449042	-0.31943285
1.376271	0.8565971
-0.83374804	-0.31372708
2.2757988	1.3994238
-0.63939553	-3.157802
1.2353206	-0.5386226
-0.21584582	-1.0019073
-0.0510751	-1.5354811
-1.1360736	-1.8618749
2.9361491	1.6680925
-0.12013757	-0.93226326
0.87781614	1.2937034
0.18078718	0.32716745
0.42464948	1.6608621
-1.7534971	-1.2211345
0.2488504	-0.0829283
-1.5637381	0.9130424
-0.3134721	-1.1268877
0.53695154	-0.7852191
0.23413962	-0.2858138
-1.7557902	-1.0035897
0.5233327	-0.9415412
0.48930818	1.1288096
-0.05698234	-1.0220641
1.8570473	-0.67058575
1.431653	1.333645
0.120845765	1.2794898
0.5561053	-1.1430309
1.4735329	-0.9147452
-0.97026604	-1.425869
0.4813562	1.1364911
0.6546645	-0.030127883
-0.37025875	0.95673823
0.9386495	-0.06302369
0.61549073	-0.5603056
-0.22997576	-0.35839647
0.13999516	-0.5025945
-1.3476434	1.4895723
0.52367866	-0.03123331
0.3492244	1.1268411
-1.019346	-0.5060427
0.12686783	-0.74200404
0.82718116	-2.2044907
-0.36097443	0.29004404
-2.7191436	1.083566
-0.40417308	-0.11103821
1.3875878	-0.7383145
0.32683507	0.11862904
-1.5557742	0.38283882
0.8003978	-0.4644295
0.56633425	0.046859384
0.29922733	-1.6770502
-0.47758293	0.92889416
0.15047923	-0.65366113
0.9972485	0.49820122
-0.027049601	0.3359534
0.86101335	0.5792496
0.49718046	-0.52458656
-0.048193753	-1.6427399
-1.1896801	-0.6231557
1.0649743	-0.58167636
0.1358169	1.0012155
1.0116856	0.442196
1.0069484	-0.30211854
-0.22414368	0.16436538
-0.520724	0.7535435
-0.47282636	0.60475016
1.9093547	-0.72959113
1.3278856	-0.31315994
-1.4203978	-0.078719616
-0.17704493	0.8751494
1.3081357	-0.43854153
-0.3183279	-0.2753508
-0.67637867	1.0273355
2.025406	-0.82378566
-0.10875124	0.94140124
-2.0921884	-0.57471406
-0.17666453	1.1940179
1.4686124	-0.4317335
1.7686353	0.6931994
-1.4014461	0.5081167
-1.4317989	0.7524774
0.0889079	-0.042783678
-1.698235	1.1675167
0.031410277	-0.65032744
-0.76396865	-0.15699321
-0.8376897	-0.61977744
0.050625086	0.32573286
-0.9162957	0.9581543
1.9756474	0.4778344
0.22795945	-0.115065336
-0.43186176	0.28140807
0.7819586	-0.6861048
0.5951626	1.033814
0.18615001	0.7160076
-0.29690105	-0.23104405
-0.6882612	-0.5563549
1.053806	0.30060792
-0.30435693	0.08093557
0.13978815	0.4516102
0.24939622	-0.20541334
0.28134117	-0.48157883
-0.1640299	-0.1207546
0.744208	-0.79289293
0.14875454	-0.9874835
-0.7094433	2.0299993
0.06648219	1.0039912
-1.119997	-0.23765749
-1.9084787	1.2731618
0.3107556	0.039413095
-0.5529987	0.5998532
0.011258721	-1.3850667
0.34064013	0.82780075
-2.0080152	-1.5978662
-1.3936663	-0.27763426
-0.35272145	-1.2111912
0.6536973	-0.18856114
0.677432	0.3531618
-0.020909071	0.78003657
0.6114302	-0.47987354
-0.04183179	0.18720815
0.06271526	-0.35221738
-1.1863847	0.6152238
-1.3550172	-0.7048396
0.53354037	0.64276314
0.07826787	0.08588949
0.9658757	-0.4677887
-1.8678074	1.3416271
0.18971887	0.6232112
-1.1836736	1.5198658
-0.64807624	1.6118888
-1.0938802	0.68761945
0.41044766	-0.47597027
-1.0570166	1.0513844
-0.139211	-0.81161165
-0.87160724	1.2669966
-0.112375796	0.61751974
-0.6359573	-0.5713562
-0.12218672	1.3733295
1.7883856	2.1761963
0.35336703	-0.4347793
-1.1325665	0.8115455
-0.44692183	0.42360196
-0.6001193	-0.21131206
0.041311324	-1.7375966
0.660219	0.88102585
-0.3630225	-0.48299348
1.6424854	0.26767558
0.49510294	1.0308505
-0.5132212	-0.50273
-1.3700533	-0.665063
0.4285246	-0.6869705
0.6155152	0.519814
0.58495504	1.0853615
-0.22955453	-0.5609369
0.10539818	0.33922094
-0.6821367	-0.577109
0.20282283	-0.726647
0.41275963	-0.12001276
0.37907654	-1.0267721
-0.14442861	0.36653468
2.334426	-1.0551744
-1.6847324	0.5413947
0.74717146	-0.16061461
1.3869553	1.4500024
0.8469473	-2.574288
-0.018023312	0.28701714
0.48325235	0.06718373
1.0353453	-0.33036196
-0.65355915	-0.28865612
0.11430448	0.9461968
-0.37534994	2.0405993
1.7951188	-0.3704797
-0.2527622	-1.0027722
1.1131177	1.1419187
1.07865	2.3850555
-1.0501118	0.04084158
2.1554706	2.2968185
0.74298555	0.0011630058
1.0589414	1.0244317
0.3139279	-1.0737138
-0.21556997	1.1001713
-0.7055616	0.85997033
-0.67788297	-1.7978865
0.7442711	0.5540867
-1.6604991	-0.5551609
0.12245327	-0.33659875
1.2518384	-0.5046009
2.4221234	-0.57903945
-1.144181	0.8868755
-0.07763106	-1.4548529
0.7624669	0.9074119
0.521225	-0.3977692
-1.7964795	1.8480448
-0.93537813	-0.311934
1.1010978	1.178397
1.1732178	1.3352941
1.574014	-0.5373012
-0.6211503	1.7558994
-1.0984681	0.69756526
-0.9076176	1.3792958
0.08024114	-1.3914287
-0.5147518	-1.3242263
-0.14914972	1.5770642
-0.84634346	-1.7122544
-0.6279134	-0.51977706
0.5736025	0.026866257
0.25505468	2.2181773
-0.64863485	0.58182037
0.28773963	-0.8641709
-1.0775092	-0.5662631
-0.057152867	1.9998527
-0.8795871	-0.05537057
-0.4586013	0.7091846
-2.1182873	0.8840915
0.8351481	1.3404353
-0.4480635	1.0510565
0.6710213	-1.9835738
-1.4535108	0.582664
-0.37385494	-2.0724173
-2.2499626	1.2164583
0.5164853	-2.0904279
-0.5895453	-3.2115884
-0.40111905	-0.06085986
-0.9241068	-0.67224896
0.2029672	-1.6948048
1.1916765	1.3123171
0.98737293	1.3504012
1.2586015	-0.57034814
-0.06469932	-1.0694985
-0.02385062	0.18326396
0.11850402	0.44779938
0.34061494	-0.10992968
-0.9794217	-0.40439105
-1.3869607	1.0205446
-0.15533108	-0.2748593
-1.1215703	1.8203453
0.3510181	0.44071114
-0.36868966	-0.49515426
0.32943103	1.6005834
-0.19417644	0.042246103
-1.0171328	1.752439
0.7409463	-1.6436542
-1.564743	-0.11927223
0.6763537	0.06853166
0.6552041	-0.24491358
1.8187613	-0.78294873
0.7641753	-0.03747201
0.2774685	1.0295653
0.029515862	0.3077088
1.4540272	0.0353837
0.12687504	-0.5529522
-1.734808	-0.36229742
-1.4334724	-0.22775912
-0.8056969	-1.8327852
-0.09358412	-0.97591543
-0.69341844	-0.48793447
1.1667004	1.0638766
-0.6205911	-0.6737962
0.5968477	-0.2631148
-0.30973244	0.51013297
0.2198241	-0.960487
-0.721899	-1.3536427
0.9407055	-0.40783328
0.7120317	1.1768072
0.23614497	-0.85489047
1.280371	1.6563649
-0.2953089	-0.8326204
1.3877752	-0.7746887
-0.28139937	-0.54661953
-0.36990738	0.25735593
0.6604251	0.06156057
0.7668681	-0.16863048
0.70378906	1.4863199
-0.29612046	0.4987526
1.0042686	0.3522388
0.68952984	-0.3047238
0.45875227	-2.1274495
-0.8703838	-0.30814546
-0.47463566	0.4021617
0.20625006	-0.23890007
0.613907	-0.093393266
0.1766597	-0.22294134
2.3800993	1.4048634
-1.1929536	0.6228473
-1.2127919	-0.16711092
0.68493474	1.4415022
-0.23263192	0.4598213
0.7247605	0.505896
0.07085025	-0.72031486
0.5994082	1.0491198
0.65642524	0.061167955
0.29928058	-0.26744437
0.16170153	0.8013302
1.4165859	-0.61562693
0.5009885	0.078693986
1.6869552	-0.24522841
-1.2780647	-0.7834376
0.09951776	-1.1948668
1.3543286	-0.44201887
0.765824	0.5163428
0.23865643	-1.4541131
-0.25373882	-1.5264758
-1.0547113	-0.8731719
-1.03354	-0.3590808
-0.32733172	-0.032817245
-1.4994178	1.002751
-1.6199279	1.146143
-0.50993145	0.2946782
0.28555885	0.68113977
-0.7233843	-0.1355803
1.5199394	1.215229
1.5472891	-0.63782537
-0.29436368	-0.3185252
-1.9524446	0.064754486
-0.9375791	-1.886453
0.05655271	-2.8612294
-1.2518513	0.6276556
1.4741466	0.1763236
-0.15672952	-0.03647715
-0.29298377	0.6311364
0.89092666	1.2803158
0.21591407	0.7645598
1.2980047	0.024448156
-0.4734667	1.0215843
-0.3240571	-0.13549078
-0.20181543	0.08961612
-0.7591197	0.16811907
-0.8832943	0.8138957
-0.7350891	-0.691653
-0.2984435	-0.38700354
-0.2524591	0.03774011
1.6674085	-0.8215152
2.1490417	0.7814015
1.1915653	0.10548282
-0.0982039	0.40822825
0.07312244	-1.6530253
-0.63660854	-0.91918755
1.8709023	-0.5492357
0.6208694	0.58005416
1.6301091	-0.8656354
-0.41122466	0.65016854
1.5245318	-0.5241356
-1.5855494	1.5501912
0.80331373	-0.48173296
-0.94268864	0.65194553
-0.46244168	0.31892094
0.17421293	0.66990924
2.3214645	-0.5473691
0.16297016	-2.01752
0.13910365	0.016484737
0.56815463	-0.7724891
-1.1136653	1.9473764
0.46620888	-0.17826831
-1.5087888	1.2813011
0.5787537	-1.9119278
1.0108387	0.9404713
0.7745641	1.3019421
0.20978254	0.48617733
-0.94911593	-0.29706514
-0.96722835	-0.32122964
-1.7589731	1.0695609
1.7850602	-1.1806858
2.3386426	-0.64735305
0.2964289	-0.105739355
0.08094013	0.12749776
0.2077474	-0.14304096
-1.2723296	-2.079568
-0.7092473	-0.4083867
0.31806475	0.091710925
0.7636355	-0.26386368
-0.17336696	-0.3921433
0.88373274	0.37569118
-0.7054004	0.35368043
0.29836613	0.30546397
0.59903514	-1.1491665
-0.35359806	-1.6216813
-0.47699267	0.4106706
-0.12803	-0.37605625
1.9027338	1.1759974
0.42078257	-2.030857
0.84132564	-1.6996938
-0.18407106	1.4805484
-0.32840836	-2.1049075
0.53510755	-0.12537444
-0.3499146	-0.5039098
0.98849374	-0.4839728
-0.964271	0.9421634
0.07476413	-1.7263576
1.4372847	-0.5454618
0.54320383	-0.9171721
-1.9530632	-0.46509624
-0.6860251	0.0085222125
-1.0296497	1.1197807
0.17894708	-0.27338457
-1.6662698	-0.09708971
-0.4440784	1.028771
-0.9989316	-0.17038625
-0.042779446	0.93467385
-0.16499716	-0.8462502
0.024570823	-0.32135588
-0.19803184	0.15395722
1.5345535	-0.9522643
0.7590915	0.013153732
1.3772504	-0.21011972
-1.1432838	0.6944808
-0.19387257	2.0308852
-0.7251571	1.5170853
-0.18799847	0.5520571
0.21355121	-0.06076455
0.99089473	0.0025959015
-0.67736	-0.6667067
-0.46020263	-0.26534534
0.20302972	0.6855163
0.2011978	0.29808185
0.09258461	-0.16666198
0.7470233	-2.0706544
0.23820996	0.49983144
-1.2879384	1.721315
-0.1742025	0.8645924
0.69724816	-0.35971165
0.996687	1.2682816
-1.7566857	-0.68640757
-0.31892312	1.1852355
-0.0008917451	-0.6020433
1.1023993	-0.91939247
-0.37035257	1.0486425
-0.109223545	-0.04300511
-0.7824406	1.7086741
-0.7144845	0.870866
0.4614557	0.31042254
-0.18460613	-0.8186966
0.9184281	1.3874451
-2.3935864	-0.011037171
0.81273544	-1.5380772
-1.463702	1.5166588
0.044364035	0.22810665
-1.2009048	1.8961958
-0.1186012	0.6532392
-0.005730808	-0.9712275
-0.68447846	-0.55973387
0.048954904	0.35941714
-0.08895558	1.6766428
-1.0655482	-1.8049611
1.3667186	-0.7129996
-2.744924	0.98427933
-0.63271004	0.744699
0.286423	-0.1393528
-0.8294143	0.12869474
0.2650786	0.7274707
-0.23559684	0.71230924
0.44231963	-0.24406338
-0.43958968	-0.53222203
-0.43805522	0.18730456
-1.7988968	1.2317026
-1.2154863	-0.807004
0.5441943	-2.3338718
-0.22891122	0.70400786
-2.8110685	0.2943312
-1.286511	-0.41826665
-0.08631641	1.0033495
1.0897853	-0.9325155
0.5508295	-0.5628642
-0.04977429	-1.6527859
-1.1974714	-1.3971345
-0.7515996	0.90490985
0.7330721	0.90902954
1.1907883	1.8814911
-0.08673686	0.010458589
1.8116653	0.73241293
-1.4323602	1.5500193
-1.0756423	0.4281186
0.36040592	0.024309158
-1.943058	1.016453
-0.3910764	-0.13780808
0.49546945	-0.5458709
-0.7559703	1.1046788
-0.51758873	0.7365011
0.50708705	1.1341009
1.030096	0.40248275
0.15221441	-0.62683463
0.58825094	-0.6910695
0.43135756	1.2224327
-0.64684314	-0.99384356
1.1362097	-0.6932248
-1.1929622	1.2512478
2.3052418	1.6957734
-0.26287395	0.1985836
2.3912666	-0.7599238
0.40977168	0.80475414
-0.67378825	-0.44114983
0.558024	-0.25351954
-0.42831844	-0.5844883
0.28659558	-0.14075172
-1.1463482	0.026578784
-0.62240034	-1.3710846
1.048548	1.2571528
0.80806774	0.14401472
-0.44886583	0.3658734
-1.123071	1.2071699
0.7889953	-0.46339834
-0.095633745	0.14530072
0.4851387	-1.3517501
-1.2555697	-0.21924728
-0.86301774	-1.6461409
0.65657926	-1.5019678
0.44078332	-0.6354166
-0.56178075	0.7339065
0.6567956	-0.30435264
0.22708648	-0.3124051
-0.033754766	0.19637293
-1.6519735	0.701491
-1.6216497	0.021906197
-0.87216765	0.3105008
-1.5199265	-1.2438929
-0.100700796	-1.227662
-0.49401385	-1.4855543
-0.22504306	0.55511713
0.1719113	1.5008678
-0.31127828	0.88272107
0.28622764	-0.60418296
