-0.19481406	-1.9088888
2.3313212	1.4316431
-0.35153836	0.02743207
-0.39611518	-0.7935388
-0.97613645	-0.59026897
3.84659	0.8374598
-2.540555	0.35724056
0.25012773	0.7573554
-0.67146116	-2.6404846
-1.2845302	-4.3259625
-0.20225173	1.684772
-1.449563	-5.990784
-0.26168045	-1.7578764
-0.33307475	-0.018424824
-1.9856026	-5.642039
-0.7742921	0.45873874
-1.1804063	1.652761
5.7881746	0.9431082
0.5148001	-1.9955902
-2.5350947	2.9041574
3.1094518	0.407848
-1.9780993	1.0269148
1.5160463	3.271211
0.6436984	6.381081
3.1914625	-0.86756575
-0.34053832	2.5676603
4.9909782	-7.5778694
-2.4978228	1.1495191
-0.458817	-1.6903952
-0.80808073	2.404777
-1.5687749	2.6675463
-0.09512192	0.891513
8.097752	-2.5472467
-0.22181839	1.0874316
-0.91267955	-1.1139892
-1.6578391	-5.1969705
1.2617571	0.5365618
1.2297258	2.4967508
-1.4128673	-1.550907
0.9130974	0.20655005
6.082889	-6.178063
-2.4048386	0.6023164
1.1964152	2.0443408
-0.44116372	-0.08999337
2.3097544	1.9726378
-0.9636727	-3.0894074
-1.6531506	-1.4309717
-1.1015596	-1.3473163
2.0361109	-3.3922386
-1.6448212	-5.7033296
7.128886	-3.6232011
0.064692914	-0.28828824
-1.0215535	0.81107783
-1.0654268	-6.401418
-1.9180343	1.4447277
-2.1553535	0.48536134
-0.73692375	5.122312
-2.6035805	1.040045
-0.5042259	-0.5961844
-0.6698841	-1.1711636
-1.1877363	0.5101714
1.1787193	0.16921858
2.8078785	-3.4772687
0.45054656	-0.04050757
-1.2796769	-0.7334974
-1.7243462	-3.4295542
-1.8164423	-5.6121235
0.47070736	2.8297951
1.9919815	-0.7088769
-1.0543838	2.7007935
-1.6906962	-1.5161445
-1.5113671	0.50183105
-1.7524176	0.8432204
9.836961	-5.5797515
-0.85434175	0.36510724
-1.912034	-1.1197337
-1.1714013	-2.8510263
-0.36871058	-3.796895
-0.116066515	1.8962078
7.0538325	1.3055352
8.735462	-3.356464
1.2117112	-2.8144078
-0.23692614	3.8909893
0.40957016	2.9631913
-1.4053979	-5.773401
-0.7032736	-1.0927224
5.0298033	-4.4668813
7.8831444	0.40318787
-0.75212175	-5.7528167
1.309701	0.24149065
-0.8408273	-6.700608
1.4571083	-6.144419
1.2097807	-3.76399
-3.4021306	1.2921077
9.434217	-7.170639
-0.584675	-2.9561558
0.4439811	3.2038112
-0.77526134	-3.035699
-1.0653226	-4.2141986
0.03895527	-0.33503175
-1.3198569	-5.5476165
-0.883471	-4.4612164
1.5633149	-4.803947
-0.2478934	-0.059572116
2.7470794	1.7808061
9.141733	-4.168808
-1.2059188	-6.1863937
-0.98734576	1.8334863
-1.468735	-1.6798812
1.2164359	0.45182967
-1.7127292	-2.155751
9.08709	-6.3371577
-1.5923262	-4.5496764
-1.9635093	7.9479213
3.3198152	2.4919064
-2.0995083	-5.225733
-0.5900232	-0.26584786
0.69030946	3.5331814
1.268137	-0.54443955
-1.9225111	-5.2513986
-1.7912517	-5.546143
-0.6215737	-1.7320938
-0.8782341	-6.627072
-1.8401947	2.0338845
-1.3339868	-5.209104
1.2915921	0.71047753
-1.2547307	-0.7910433
-2.5861225	1.24386
-0.89559823	2.994657
2.09933	-3.1748347
-0.16612774	3.3541005
-0.8399711	0.88964844
2.099206	2.4977312
2.3410776	-4.7783694
-0.05516106	1.596761
-1.2311945	2.4794154
-2.4063716	-0.41199267
-0.5965881	0.92759985
1.5746291	1.6518655
-0.367648	0.04340659
-2.4757352	-0.18196179
-1.1126659	-6.4367003
-1.1028314	-5.4836955
1.9467003	-0.79674554
-0.17212611	-2.183967
4.034975	2.5989952
1.1486499	-0.9093952
3.4423592	2.454971
-1.3315158	-2.1002939
5.2399454	-2.7384903
7.141399	-4.2356677
1.2043893	-3.3259974
-0.34644324	2.9762716
5.449579	-2.875849
2.9727871	3.014036
6.6287427	-4.5316486
-4.4024773	2.8386078
-0.41138852	-0.005105868
0.36940056	-0.15759252
-0.48366743	1.7947539
-1.5622427	-0.041516796
-2.4067795	-0.40414965
-0.38485897	-0.3171879
5.088208	0.60516673
-2.296942	-0.66382325
-0.4187279	0.2842816
-0.010855854	0.0342692
-1.7196705	1.2566826
-1.0513039	1.3660316
-1.6123781	-7.199272
-0.9089852	0.07747005
-0.05755377	0.01039727
-2.5847178	1.11514
-1.8686256	-6.3817463
2.0848093	-3.219016
-1.5369565	3.5083752
1.0224624	0.74000263
-1.4476209	0.17531152
-0.98881465	-0.41890752
2.301984	3.4492908
5.451098	4.6115932
1.4219005	1.5497602
-0.25933427	0.46431124
-1.0142307	1.0713164
-3.1643968	1.068936
-0.5411305	0.17595129
-3.551779	1.7078538
-1.4769123	-2.25251
-0.20783424	-0.09104027
-2.539637	1.4728987
-0.07919985	-2.2824776
0.3178038	2.561615
-2.8627539	-0.07581307
-1.4586947	2.2738395
1.8189116	-3.1398854
-0.13713223	1.8386264
-0.81597024	-0.17393209
-1.2581756	-2.5416853
-0.80170685	-3.696884
-1.7198858	1.3050294
-1.8449459	-5.5043383
-0.28377682	2.309324
-0.3079421	0.3864283
-0.058131993	-0.58831686
-1.625135	1.03628
-0.39053994	2.6723197
1.0164392	4.526322
0.2577024	0.24960585
-0.37925273	0.05807714
-0.9504562	1.9905126
-1.1898205	-3.125525
-0.37680876	-2.532496
-0.63661104	-0.36695033
-2.4739676	0.8855618
-0.6249525	-0.46355188
-1.1102939	-1.1226254
-0.45310622	0.773792
-1.5605094	-3.7975383
-0.7484214	-6.327092
-0.019537032	1.2564042
-0.23539668	2.2787433
-0.22218716	-0.21465857
1.0741227	2.2162652
-1.310524	-2.266505
-1.6140277	-2.5960925
-0.86185193	-3.0126472
-0.8854559	1.8235967
-0.14506072	0.26906705
4.564494	3.4303212
-1.048336	-0.3960725
0.90112567	-2.8110173
-0.902688	-1.2622615
-1.069258	3.1252038
-0.33640033	1.7572197
-0.88591415	-6.0421185
-1.3092113	2.0516243
-1.5932848	2.543284
-0.5653885	-3.966517
-0.20119959	0.77211154
1.4296553	3.8520296
-0.9659255	-5.355402
-2.9082026	-1.0783288
-1.8580809	4.528582
-0.8267009	-2.2224545
-0.8209895	-6.2556005
-0.20342183	-2.3616786
1.9821169	-3.0426292
2.229189	0.11197506
-1.737982	-4.25813
-1.4007854	2.1556108
-2.0225012	3.6240926
-0.36990237	-0.7575878
-1.3373208	2.1608512
1.7358212	2.422811
3.8511972	3.1544802
-0.26325676	-2.344119
-0.27882057	0.18650053
-0.2819816	-1.2337192
-1.9539423	-5.714478
-0.9726655	-0.7440509
1.6799304	0.79942244
-0.7575025	-0.91449046
-0.982079	-0.6339445
0.8937424	3.3351352
-0.88172424	-2.3435607
-0.06752688	2.642342
2.6785429	3.1919029
-2.1246154	2.630383
0.1255588	2.6959906
-1.5511677	-5.271875
-1.1019683	2.3302722
1.05656	0.752045
-1.8735771	-5.352159
-1.8047979	0.4917462
-0.04001075	1.2070744
-0.9633903	-4.0468736
-0.469307	-0.15906288
-1.255362	2.6804087
1.5807695	5.253456
-1.9205477	0.15645741
-2.043596	-0.7798685
3.2734423	-3.1145864
-1.784003	-2.4333916
0.7058355	4.574923
-0.22614461	1.9029361
-2.2814665	0.8085551
-1.2037475	-1.1756697
0.36302465	0.2549944
-0.9220179	-0.49661273
1.887887	-3.528425
-1.7094183	-5.7758436
0.8083177	-0.9294019
-0.8081094	-1.7812839
-0.10801989	2.7674537
-1.4124494	-2.7721963
-2.3086984	0.06193362
-0.95677644	-1.910928
-0.73746806	5.1229014
-1.6764202	-4.9367948
-1.5269585	2.9633725
8.365822	-4.8783274
0.8088092	0.2756008
-0.4590369	2.6009974
-0.68550175	-1.1285784
-0.5215735	-1.5464499
3.8341408	-0.4380064
-0.6348322	-2.4024844
0.27520198	1.6152409
-1.9604123	0.9117731
-1.284863	0.18829869
-1.8181243	-4.9511867
-1.0271816	-1.9834678
3.426537	-3.0203905
5.986212	0.49033093
-1.951215	-5.080032
1.1403003	-2.1197784
-0.83024246	-2.2727294
6.480042	-0.7256672
-1.2273343	0.26577348
-0.97980887	-1.9202039
-0.9278805	-5.139561
-0.6480643	0.33007908
-0.2029829	-3.073184
-1.0310735	-1.9027767
-2.4812503	1.0047587
-2.0629413	0.5052365
-2.5971913	0.02888678
-1.3155975	0.7546946
-0.47701126	1.7088245
-0.7319641	0.1847112
0.061743677	3.109443
2.214326	1.0505375
0.0103055835	2.0766063
3.7669928	-3.1394334
-1.9306624	-2.7609484
0.91133016	2.457671
2.761476	1.6809347
-2.104807	3.901907
-1.745475	0.8596235
-1.6342194	1.5875403
-3.250372	-0.2672938
-0.9509731	2.0646808
-0.8636444	2.6363294
2.6356463	-5.3341
-1.1888444	-2.250224
0.9809095	-0.14357047
-4.1459455	2.4450958
9.596334	-6.856364
2.6963046	3.0347657
-1.1029203	0.47931445
-2.6510162	1.5298898
1.6631413	-4.2340274
3.31357	1.3548255
-2.1234667	1.4599931
1.0712461	-0.24339549
0.53142715	-2.0446825
1.6505377	-4.2204657
-1.9860046	-5.8382354
-1.8590581	-3.4068131
-1.0867436	1.3781118
-1.1045637	1.2855922
-1.9813328	-3.2232811
3.607442	-2.5217404
3.1284623	-3.1655476
-0.1710394	0.93437546
0.29323745	-1.1126506
0.20745176	-0.2754892
0.2822469	0.11911373
1.4457977	-2.9810205
0.9375674	2.176816
3.0260997	1.4414575
-1.0126305	-1.8162868
-1.3381262	-5.979059
0.5017082	0.633415
4.887977	-3.7748055
-1.3368957	-5.6599884
-1.148761	-1.9987836
6.2627716	-2.0335279
2.395646	1.9756825
0.10960692	2.3971107
-0.7991813	0.4140532
-2.5174932	1.6301504
-0.9356294	-5.3963256
5.7640343	-0.994122
2.9226274	-4.367514
6.2564096	-4.484612
-0.9303609	-1.6434788
-1.9576974	2.86291
-0.1420601	1.0306182
-1.2799635	1.2009134
2.587532	0.6927128
-1.5137	-1.5095485
-1.1991289	-1.2084825
-1.108649	0.9496418
-0.19887978	1.5588241
-1.0309389	1.6278982
0.9752359	-2.4475577
0.03861159	1.9738855
-1.0523465	1.2554618
-0.3777694	-0.23880358
-1.6930795	-3.2941809
-1.4685366	2.6228344
-0.17280477	0.970714
-2.5609474	0.81137854
2.263584	1.3070432
4.6552486	1.0932986
1.8821764	-3.3690684
-0.018784106	2.3151755
-1.1234682	2.4980433
-0.64394975	-0.5819048
3.0347455	-3.6373181
-0.72360116	-6.3852987
-0.7790612	0.13840804
-0.94481546	0.6465957
-0.16475993	-0.04618378
0.021399796	0.49780583
-2.4390616	0.6364696
-0.018137127	-1.7395635
-0.05061525	-1.8860261
-0.94243145	-2.0318437
-1.0742061	-3.8657937
4.961997	-3.764036
2.7386923	0.44657063
-1.1707721	3.0962508
-1.9595306	-5.6833234
-1.6344631	0.4591782
-2.153338	1.1894909
-0.8933849	-1.6124395
0.7556099	5.7363267
-0.7485425	-0.83758104
1.0680377	3.7307115
-0.22648567	-2.8689046
-0.6709061	1.4013497
-1.621249	1.4129138
2.378498	2.8686225
-1.0901113	0.2743156
-0.38258904	-0.3198369
-1.8003645	2.1752496
3.2064838	2.1489332
-0.36578923	0.9409392
-0.8918281	4.4851904
-1.797045	1.5398818
-1.1762471	-1.2742345
-1.3874598	-3.3831174
-1.5467968	-1.3274772
2.935308	1.9971926
1.3099597	-0.09257074
0.12884659	-6.4240413
1.4707637	-3.0327482
-0.8949765	-0.9265156
-1.5745542	-4.7381744
-0.94485945	0.45140922
2.7475924	1.2883875
0.41675937	-0.016643956
3.647068	3.0554311
-1.4789839	-1.4203624
0.0049616694	1.0110178
-0.23590702	3.2886295
7.4084253	-2.2599301
-0.21361005	0.52583915
-2.3881013	0.23350666
0.18676656	4.7011333
3.6466799	2.4521713
-0.97638184	1.2751925
-1.5503962	-2.338811
-1.0072112	-6.1327567
-1.5754399	2.7359755
1.2554402	0.39081895
-0.97766393	-1.3847636
-0.8919949	1.982359
-0.3877531	-2.1696892
-0.7096855	-1.0179443
7.940968	1.0018291
-1.5921433	4.189597
0.023939848	-0.4827144
-1.7894585	0.134845
-1.8858938	-4.869975
0.32381672	1.5568702
2.1844082	-3.0999503
5.2532506	-4.6065736
1.7596126	2.8543587
-1.8050983	0.35994267
4.6483064	-4.2388234
3.7009792	4.122717
-1.3519981	-1.0188408
-1.7492716	3.612255
-3.4146612	1.7198828
-1.1147375	0.3348388
-0.15655929	0.28017944
-2.1104822	-5.4555616
-0.78973216	-1.3264434
-1.6293242	3.3130312
-0.8791403	-1.7825701
1.4692044	-4.724837
-0.92919105	0.10933922
-0.48119253	-2.6779587
-1.1361334	2.8566282
0.08269638	2.142498
-1.8253195	0.45898712
0.17202967	6.826266
-0.57710093	0.19107054
3.2566657	-4.2345557
-1.5913265	0.27753782
4.861258	-3.220417
-1.1588717	1.3329153
-1.6810772	0.4655801
-0.18160397	2.6521926
-0.9637038	-1.4143351
3.858497	-3.7691593
-0.018431246	2.0353603
-0.680692	0.32016838
-0.012146711	-0.97162664
3.0682616	-3.0446143
0.41028637	7.708383
1.1288035	-2.6191132
0.5298466	7.178684
3.6021233	4.141498
-0.23072678	3.5043395
3.4564114	-1.9295735
-1.8013856	-0.93639183
-1.1988711	3.895123
0.65649945	0.9956126
-1.1176331	2.2864146
-0.5522973	-0.22112073
-1.5673323	0.77012885
-2.5990126	0.87873924
8.287933	0.42167068
-2.027337	0.44013733
-1.1943264	2.3398113
-0.42633516	1.0587724
-1.2927611	2.9099052
-0.1007244	-0.1847585
0.15038341	4.9761577
3.5868602	2.9052556
0.945388	0.48800647
-2.6779232	0.56496716
-0.30872613	0.38028556
-1.1263678	-3.5814319
-2.4103947	1.4203542
2.0537958	-3.0195441
-0.38391462	-1.2420113
-0.17368609	-0.9907942
-1.3523636	-2.3854492
1.6895208	3.181694
-3.827072	2.5265384
2.7501924	3.0602996
-0.018531263	-0.059196487
0.8462035	-6.1335382
-1.7595048	-4.9111238
-0.4562482	-1.2999516
2.1540155	2.3177102
0.75476974	0.7434577
4.9029465	-0.4761111
-1.6152356	0.6261605
-0.4479629	-2.6082804
-1.5459127	-6.11483
-1.5197945	-5.1327443
-0.3640347	0.9449166
-1.8571107	-0.52974576
1.7667	-0.1476434
-0.9262796	-6.1969056
-1.8701129	-5.1017017
-0.18332893	-0.54790413
-0.43285626	1.3594767
-0.6056302	-2.97228
-0.4622206	-0.12406446
-1.7480521	-6.463395
4.4286585	4.0898995
-2.1063423	-5.533978
0.37868172	0.41428816
-0.65630275	0.50083435
3.0946598	2.3804836
-0.7665877	-6.3129053
0.04347533	1.4554913
0.055312812	-0.9357985
-1.1433787	1.6347853
-1.001025	2.1640625
-0.6802802	0.7941517
-0.42139918	-0.91147435
-1.2435131	0.8446076
-1.7688193	3.3282506
0.5448417	-0.9813206
0.36371642	0.51971966
0.5798273	0.07260941
-1.3312099	0.46462786
-2.3702886	-0.8482771
-1.2087755	1.3477633
-2.138665	2.8999681
-1.0244222	-1.475872
3.177005	0.82810235
-2.1444557	-5.8326607
1.5241036	0.5455206
-1.5530288	-0.1785009
-1.905962	-4.828529
-0.8356077	-1.4560648
-1.582799	-1.5803903
-1.0248	1.9981444
-0.20722216	-3.0701783
-2.7138972	1.026904
-3.0455813	2.5707774
-0.0572477	0.9648644
2.6941953	1.3986862
4.887986	3.9651513
-1.5684519	-0.31164712
-1.0580738	2.7192876
0.43366963	0.5999229
-1.4321597	-5.3764753
-0.90910983	-1.4309976
-0.6737953	1.6908815
-0.93474525	-1.7666848
-1.1829267	-2.440026
-0.82679784	-1.9475038
-2.529188	1.3058167
-1.5148435	-5.072778
-0.08339435	1.7732942
-0.7532173	-2.8389056
1.0167463	2.8275976
0.87019366	2.677922
-1.3499687	-1.7347882
-1.4943717	1.0374382
3.3140965	0.84623814
0.32067746	0.888363
1.1413021	1.5926793
4.2410574	1.9348481
-0.7331153	-0.31981945
-0.6920454	0.55616117
0.6627087	7.142467
-0.20211196	-0.6560001
-2.103928	-1.7723906
6.038358	-2.1677976
1.6941452	-3.667162
-0.94756883	0.6264609
-0.13268977	2.2129867
0.9705443	-2.8689678
4.5515156	-0.1503265
4.8275385	-0.09487702
3.7850528	4.221063
-0.18313414	-1.0417671
-1.0185411	-5.906761
-1.7518818	0.327739
-1.4938791	-0.16199352
-0.6370005	-1.1614544
-0.18736893	1.0720029
-0.5304643	-0.96714354
-0.8511501	0.29367173
3.865235	-5.9249253
-1.0040171	2.656269
-0.13742632	-1.0914599
-1.7048998	2.2415602
1.8779716	-3.0347753
-1.83357	-3.694364
-1.2591286	2.1460636
-1.4782598	0.17392181
-1.1618416	-1.8056211
2.5689821	-0.10694437
0.7707791	5.259623
-1.5323727	-3.5193534
-0.96453786	0.5732667
-1.6804101	-1.35301
-1.31443	-6.3813467
-1.1916332	-0.69310683
-0.17720562	1.4398179
3.3254304	-3.7661567
2.4262428	2.02332
-2.1200852	0.19461809
1.8930025	-0.6180325
-0.1834411	0.10700302
1.4511344	1.6954374
3.3086057	4.4119115
-0.111221135	0.11569254
2.562191	1.1020256
2.0389376	3.4833007
-0.2990343	0.28881943
-0.31185335	-2.3303993
-1.468056	0.7873745
-1.6078067	2.3117464
1.4457965	-1.7776351
-1.8852904	0.42035812
1.805913	6.0226293
-1.6342797	-3.2330256
-2.843302	1.3144655
0.718172	1.0517843
3.5948656	1.4016472
-0.2263065	1.773771
-0.7370103	0.3076855
2.3522902	0.7318461
0.84258693	0.78724736
-0.6395738	-1.7147386
-1.0671082	-0.08683117
-2.8330762	4.0084696
2.671156	1.3356067
0.6047016	-0.60887057
3.5375748	1.5661861
0.93682796	0.3504156
-0.9283522	-0.85218716
-0.7376961	-0.14202963
-1.2171829	-1.9855907
2.1348708	-4.224665
-0.64399254	-0.3266006
1.1722836	0.24375586
2.0444136	-0.83649874
5.2801204	-3.6873899
3.2267787	-4.4342246
-2.8145595	1.453619
10.298541	-5.164259
-0.94106406	-2.3001735
-0.9304344	-0.9808638
0.59866947	1.160398
-2.0932372	0.29261535
8.85479	-0.39709127
-0.24208933	2.5591402
-1.0230536	2.7783365
3.5163527	-2.4398792
7.7238445	1.009177
