-0.006239839	-1.0896717	0.05715761
-0.004728415	-1.120056	0.041085336
-0.013497865	1.1089531	-0.020823706
-0.004154995	-1.3593255	0.044849437
0.005873164	0.8262924	-0.037420362
0.014879297	0.42170575	-0.0323519
0.026021777	1.1448115	-0.10098632
-0.0073642703	0.051448904	0.008272371
0.0004590815	1.5654936	-0.066441186
-0.012482102	0.14601468	0.0049205553
-0.0060512945	-1.4097422	0.055054087
-0.00028119422	0.6156552	-0.014632045
-0.011000677	0.123261444	0.022105258
0.00583099	0.97926503	-0.068068355
0.004468495	-0.5220525	0.02425082
-0.00082817953	0.55097705	-0.01982306
0.010079164	1.0684414	-0.08326541
-0.009296268	-0.5135007	0.05831275
0.0021932032	0.47708398	-0.0405679
-0.0074512577	0.19623934	0.016806971
-0.0006595999	0.6469438	-0.041362803
-0.010630595	-0.18627925	0.04029394
-0.011796331	-0.7605028	0.053430848
-0.013421211	-0.5349573	0.067667075
0.011437673	0.7418561	-0.08221665
-0.0043741986	-1.5941173	0.012807968
-0.005414745	-0.19864772	0.0006025536
0.0049809124	-0.74368495	0.035235308
0.040154867	0.9786053	-0.12790494
0.0131774545	0.7210677	-0.10437791
0.00573661	0.11546014	0.007517577
0.00915839	0.8233905	-0.052923147
0.008623762	1.1314342	-0.06238209
0.01274767	-0.74473035	0.052126676
-0.0040958878	-0.76800656	0.049572155
-0.0059326105	-0.22580008	0.0030422723
-0.0034097554	-0.33056852	0.041633874
0.002933232	-1.2682691	-0.02167565
-0.02711875	0.503765	0.034790304
0.00040699448	1.5621201	-0.0661847
-0.009173416	-0.423189	0.02154243
-0.021991886	0.30970678	0.030357348
-0.005982848	0.18314864	0.0004816698
-0.016931461	0.27678	0.018908966
0.01990184	1.2997305	-0.08329673
-0.008562593	0.6904928	-0.007451874
0.0058656093	0.837687	-0.031731877
0.00317353	0.43805736	-0.026726041
-0.0061262106	0.7205236	-0.012017821
0.0004464779	-0.6220264	0.017206173
0.0002857875	-0.82574767	0.04283614
-0.009307702	-0.72747225	0.046477932
0.0027258545	-1.0106813	0.02695604
-0.002155533	0.28687468	0.0060694674
-0.0042843865	0.84132946	-0.01962635
-0.00087464973	0.88316935	-0.02487472
0.013079153	1.5327271	-0.07942228
-0.007466869	-0.09016945	0.02374002
0.009122798	1.2442507	-0.045739714
0.0028079078	-0.39874557	-0.02330624
-0.015019232	-0.15688051	0.0553704
-0.011518776	-0.41157952	0.048383567
-0.006519247	-0.5290879	0.06302733
0.022459297	0.84583557	-0.052846532
-0.004028965	0.72331893	-0.021517426
-0.00051717553	-1.197138	0.022458665
0.014607033	0.8675307	-0.06372897
-0.0076247235	-0.49945322	0.054099478
0.005475374	0.15670289	-0.052736092
-0.0124662705	0.19445263	0.023499273
-0.009110763	-0.4854295	0.029679947
-0.010089431	-0.22754048	0.033601027
-0.0012255674	0.6253708	-0.010877713
-0.007682247	0.110776104	0.007496345
0.009890782	1.2601012	-0.070747785
0.0011732541	0.8631364	-0.057484675
-0.0036095679	-0.3338435	0.04046126
0.0020796396	0.65975225	-0.02241138
6.295182e-05	1.0998861	-0.048295263
-0.0057639973	-1.6956124	0.033681672
0.00090529956	0.45241272	-0.028695922
-0.00830177	-0.43026614	0.058355056
-0.011851242	-0.39200374	0.07193756
-0.0054447204	0.28900886	0.005814838
-0.007638864	-0.48442528	0.053674128
-0.005845798	-0.63612044	0.021180525
-0.0082181	-0.37878963	0.05375783
0.0057656076	0.60851514	-0.018274024
-0.012186449	-0.5919236	0.061119992
-3.9921142e-05	-0.65199244	0.03328462
-0.0134442765	0.56496626	-0.0047886306
-0.01225363	-0.23799168	0.070471205
-0.0074100434	-1.1286622	0.053695936
0.0036947653	-0.38110495	-0.00814828
0.0055408664	-0.51228	0.027420167
-0.013749979	0.4666543	0.0088814935
0.017096246	0.6493083	-0.057460096
-0.0035147807	0.9037983	-0.04472014
-0.00063586794	-1.3043053	0.037309922
-0.013207506	0.025719306	0.013240631
-4.7747977e-05	-1.5309249	0.0122321835
-0.0062305154	-0.43815246	0.04041444
-0.006155392	0.1779644	0.017560339
-0.0054708486	-0.5385512	0.051934533
-0.006137992	1.4330202	-0.044853315
-0.005195544	0.089660265	0.00587668
-0.004662047	0.24078812	0.0055471165
-0.002331376	-0.77990335	0.028852139
-0.0039470773	-0.3176584	-0.002150639
0.024741022	0.8611261	-0.11998786
-0.016480122	0.074255064	0.04386794
-0.009766856	-0.42784724	0.034989476
-0.008842651	-0.05428607	0.050495308
-0.0028623026	-0.045215838	0.012835662
-0.011738073	-0.11996811	0.042644937
0.0017217677	1.1222404	-0.04737712
0.014761856	1.5804693	-0.07795817
0.0030153058	-0.67482924	0.058228947
-0.0041696513	-0.038945124	0.028461197
0.0052172225	1.1526479	-0.062527195
-0.0015505152	-1.4797935	0.022793032
-0.0034212451	-0.2966904	0.028816387
-0.005050527	-1.0024215	0.027198683
-0.0049818186	-1.4144258	0.06137502
-0.007851425	0.25290218	0.0038689626
-0.012172338	0.33496764	0.022204481
-0.008122853	0.009156382	0.03425634
-0.0021864465	0.6249799	-0.009085623
-0.005974385	-1.6300927	0.041819386
-0.006710569	-1.454607	0.032000612
-0.0037105698	0.2739173	0.0004138695
-0.0077747637	-0.26430765	0.038855586
-0.0049079815	-0.40642706	0.022038832
-0.015170634	0.25691774	0.020065024
0.017181655	1.6125361	-0.08120601
-0.010583743	-0.14063019	0.03849059
-0.011750101	-0.71932125	0.064168364
-0.006351663	0.34213787	-0.008796339
-0.007927383	0.02478156	-0.0037132604
-0.0026113791	0.5781414	-0.018716518
-0.0066621527	0.05925464	0.016978882
0.008635407	0.96438426	-0.06671804
0.010649737	1.1978848	-0.0762323
-0.0068834363	0.41828737	-0.0025463412
0.0027635973	1.4893597	-0.05778617
0.012341248	0.80735624	-0.08092369
-0.0017530527	-1.1234052	0.04045197
-0.0025984617	-1.3953663	0.027588993
-0.011557555	-0.11260737	0.010759019
0.0013777493	-1.2628905	-0.020074483
0.0070273634	-0.5716807	0.021006338
0.022031905	1.0037323	-0.11623049
-0.006391694	-0.08502583	0.0117659215
0.025197065	1.2178026	-0.10267676
-0.007857385	0.5499424	-0.0412384
-0.0008821171	0.58146024	-0.051331308
0.0006828075	-0.7771583	0.045116268
0.0046715382	1.6187456	-0.06459236
-0.020904433	0.45817074	0.014781873
-0.0084371315	0.2037348	0.028209895
-0.015029719	0.4061273	-0.017656658
-0.01349498	-0.06678213	0.03773911
-0.0065819467	-0.69485533	0.06369813
-0.0067195427	0.10470518	-0.010428744
-0.0047869124	-0.46821	0.053569466
-0.0064914534	0.80691165	-0.013975748
0.0010893755	0.749454	-0.035088383
-0.0062570004	-0.45723754	0.0023613302
0.021728119	0.9758316	-0.09103924
0.0077185556	0.9145562	-0.049669255
-0.015718043	-0.11519999	0.057871643
-0.010274647	0.34525955	-0.00075592194
-0.007235674	-0.50416106	0.053273223
0.021946447	0.8470898	-0.06214935
-0.0022000885	0.16729231	-0.025034618
0.020055523	1.0416048	-0.08305523
-0.00020569656	0.6280012	-0.012982418
0.045788407	1.0788679	-0.10553017
-0.014581827	0.09440869	0.030126356
0.025060339	0.9317709	-0.11153519
-0.0043832297	-0.9038637	0.03564287
0.0015646154	0.89509887	-0.018032994
-0.015375644	0.061240517	-0.02189453
0.00064815953	0.46883947	-0.050060067
-0.009385765	0.2509662	0.018990383
0.0007896088	0.6444011	-0.04222356
0.003641922	0.30135837	-0.008020339
0.011932993	0.62372494	-0.026724745
0.0025425293	0.55111986	-0.01247095
-0.0050718375	0.710604	-0.009849028
-0.008084208	-0.7126678	0.036335368
-0.0022119153	-0.2571135	0.0051475884
-0.00586675	0.0642227	0.015719967
-0.0075876727	0.81031096	-0.034753725
0.0060535427	1.2221552	-0.0645259
-0.005277289	-1.6060256	0.012784935
0.0014211982	-1.1649472	0.017666463
0.001331877	-1.4809448	0.048894536
-0.004965652	-0.31083408	0.040783625
-0.013226845	0.27190423	0.018808264
0.0033184905	0.7149118	-0.022470724
0.00815854	-1.2076358	-0.029214863
-0.009741165	0.32267404	0.00096349325
0.012265742	0.20655452	-0.067000955
-0.009945772	-0.6981063	0.042750735
-0.002781839	-0.457301	-0.009627431
-0.009188165	0.5397455	0.012112868
0.016289724	0.21644904	-0.070501834
0.015018312	1.3839766	-0.07996107
0.010552846	0.1782817	-0.05029616
-0.009852031	0.31013244	-0.018348668
-0.0043538185	-0.7947966	0.013549778
-0.00804296	-1.2647266	0.03314835
0.008932065	0.8301582	-0.068505764
-0.008172875	-1.1108811	0.06454278
0.014718441	0.6390572	-0.0855633
-0.0060530957	-0.29849976	0.021862015
-0.021495335	0.5299452	0.029255014
-0.012907134	0.5965376	0.024194062
0.0055956766	0.44306862	-0.063109845
-0.017548667	-0.28971222	0.058427844
-0.008174449	-1.4317951	0.05992427
-0.0051277913	0.73004186	-0.023334064
-0.010644383	-0.23835362	0.04858665
-0.0108596105	0.06206862	0.0021658475
0.0004393626	0.5430063	-0.03598115
-0.00938225	0.029962799	0.021927893
-0.004935408	-0.48689958	0.019820519
-0.004675436	-0.44860408	0.039427634
-0.007007567	-0.5045595	0.06758391
-0.0050706565	0.20322688	-0.029083006
0.006037399	-0.60283697	0.030307408
0.014153464	1.1245699	-0.067051336
-0.0053589894	-0.552788	0.032296855
0.0051343236	-0.3537931	-0.006667831
0.008677488	0.70172834	-0.069995426
0.0053397547	0.6868083	-0.05830497
0.018914843	0.9894649	-0.08314025
0.0023206305	0.463052	-0.0496396
-0.003057777	0.3062085	0.014199118
0.00042613596	1.200718	-0.043812428
0.0030487478	-0.6998695	0.06380933
-0.006428858	-0.6921017	0.062732965
-0.00017535966	0.4587288	-0.027505193
-0.002971435	-1.8740119	0.014209851
0.010848312	1.344356	-0.072139814
-0.0029880553	-0.6546055	0.015453628
-0.0032529403	-0.5620139	-0.01233234
0.01272824	1.5268552	-0.07883219
-0.006993668	-0.56706166	0.04690176
-0.005894987	-1.5971667	0.027543709
-0.010734971	-0.10468771	0.04338192
-0.0046818256	0.5704683	-0.022282455
-0.0027980562	-1.6099013	0.01029254
0.0034100302	0.5243208	-0.061018135
0.012231471	0.77378696	-0.06970101
-0.008174489	-0.302969	0.0147044575
0.002259003	-1.3584226	0.026225436
-0.012200562	-0.34013137	0.03539566
0.008166593	-0.120829694	-0.049855705
0.0018350687	1.0525538	-0.041521233
-0.0018156618	-0.5404252	0.03281065
0.002440529	0.52674276	-0.056592617
-0.009391642	-0.42312193	0.016019315
0.031612545	0.8535894	-0.13713364
-0.0050376616	-1.3188032	0.05065725
-0.0006012274	0.6843938	-0.014278642
-0.008418134	0.0918225	0.0014551319
-0.003993988	0.053197898	0.027114421
0.0007641502	0.6964183	-0.01558872
-0.004312074	-1.7627927	0.015317819
-0.008011044	0.03929033	-0.0007009031
-0.004708033	0.49021265	-0.015128083
-0.007407974	-0.3346783	0.016249545
0.004136769	0.9489964	-0.05250432
-0.013642337	0.16022888	0.03201466
-0.009558374	-0.003365973	0.041435286
0.015638825	1.3778182	-0.0784556
-0.007037053	-0.37125927	0.023345008
-0.0064993855	0.04946264	0.0040784823
-0.00599147	-0.63423026	0.046973374
0.010883825	0.76557493	-0.06285022
0.009041892	-0.96089494	0.040777046
-0.0009478517	-1.4843875	0.043438938
-0.00752216	0.6661214	0.004967221
0.0003713807	-0.7250972	0.048372526
-0.013587182	-0.14926627	0.049414806
-0.007624125	-1.7647794	0.038891222
-0.002349954	0.17465846	-0.028835773
0.0012360467	0.5148242	-0.059159163
-0.007979419	-0.84356	0.058667913
0.033973686	0.96582484	-0.07669079
-0.0034487648	0.93154967	-0.013368641
0.01134426	1.1144103	-0.07823033
-0.010733886	0.20042607	0.023277942
-0.007887527	-0.0052671675	0.018587722
0.011025587	1.0293189	-0.07382968
-0.0048004445	-1.0862646	0.041349232
0.01755157	1.0992212	-0.08766747
0.008218043	1.0028777	-0.049750205
0.002341438	-1.3553716	0.013073592
-0.006566789	0.8863289	-0.027347606
-0.001559875	0.40106216	-0.029703945
0.012941653	0.6317296	-0.078979
-0.0059953947	-0.07106209	0.016736962
0.005812792	-0.78030384	0.00057927053
-0.007550258	-0.087459184	0.038695715
-0.017208964	0.83427656	-0.007910806
-0.006415914	0.3259273	-0.024497215
0.001205558	0.90334785	-0.030522715
-0.009340518	-0.009584034	0.017773606
0.014989438	0.5689541	-0.10437301
0.012589881	0.94539595	-0.07526247
0.0039690714	0.8999541	-0.05758242
-0.006987698	1.315436	-0.051575694
0.0054872576	0.39799407	-0.033583205
-0.008704119	0.29580113	-0.03732376
-0.0075608226	-0.31148094	0.048262395
-0.0013497872	0.6670301	-0.03277263
0.0040682293	1.0930417	-0.051021744
0.01609283	0.7337419	-0.054961454
-0.009207971	-0.5028392	0.027645066
-0.008059179	-0.53051627	0.041682225
-0.0029320559	-1.7184471	0.034088373
-0.001366999	-0.7153536	0.038431734
-0.012249237	-0.73617595	0.073567495
0.022680348	0.8444627	-0.11392218
0.008932451	0.7813383	-0.06841861
0.0051713903	-0.43706983	-0.010304966
-0.0064279404	-0.7234756	0.061339058
-0.014139419	-0.0013667494	0.03924113
-0.0064777154	0.7468915	0.0034974078
-0.004053089	-0.54110855	0.031788252
0.0055360124	0.796957	-0.058042306
-0.005266795	-1.2063247	0.04106489
0.001798695	0.75499797	-0.06992029
-0.0049795154	-1.0425637	0.043629587
0.020169308	1.1636968	-0.09842296
-0.0051187873	-0.76283336	0.02684667
-0.0065314993	0.5960336	-0.019781832
0.019368323	1.011439	-0.086930014
0.005758049	1.0426276	-0.052853387
0.0094263535	0.6170744	-0.084143296
-0.0016503911	-0.46843383	0.017441852
-0.016239868	0.11279195	-0.026065372
-0.0039182883	-0.18365987	0.028044678
-0.0013934392	0.38122773	-0.011250527
-0.0032020248	0.73986715	-0.04959071
0.0020546988	-1.1907384	0.029200274
0.009336913	0.6543617	-0.02949557
-0.0010285927	0.7568742	-0.024490952
0.008342104	0.60032773	-0.0662686
0.012510182	1.3276553	-0.077785715
0.0020625945	-1.5084543	0.044255085
-0.007637788	0.06585701	0.010914764
-0.007508677	-0.21698879	0.019913476
0.021232089	0.9764624	-0.09783785
0.0029775482	-0.05717712	0.016317438
0.009534467	0.94181114	-0.08458401
-0.002497917	-0.44393265	0.018996917
-0.009927005	0.58525544	0.0045769196
-0.011476621	-0.029965023	0.01583355
-0.006857063	-0.44100323	0.029446177
0.0077501982	1.1164011	-0.071464814
-0.007902216	-0.2933956	0.023906976
0.0038085338	0.77943915	-0.050365638
-0.010125168	-0.819434	0.04755451
-0.010540231	0.11500246	0.01815543
-0.00022291951	-0.4008663	0.043700427
-0.009824709	0.6676185	-0.00888848
-0.0024725609	0.64748913	-0.02544659
-0.005653044	-0.343453	0.030813213
0.009635709	0.91589284	-0.05399176
0.010034589	1.0851636	-0.060559962
0.005762987	1.0426959	-0.057955485
-0.02093872	0.597913	0.0053911945
0.0036633648	-1.8109297	0.025717419
-0.0071086865	-1.4275723	0.039348185
-0.005776044	-0.086677276	0.024991615
-0.004757477	0.66556287	-0.008391299
-0.010941697	1.2061205	-0.02935234
0.00858772	1.0657502	-0.045474943
-0.008623237	-0.28989676	0.044652
-0.0050244993	0.5053565	0.0009475136
0.00044510886	-0.66606456	0.03394524
0.0038888287	0.8884688	-0.05120397
-0.005634493	0.6687078	-0.016503558
-0.003079447	-0.42647514	0.04126017
-0.0032194685	-0.43927276	0.025378626
0.00568456	-0.79640955	0.0332463
0.0028905608	0.60177433	-0.03000373
0.0016898541	0.8276072	-0.037882727
-0.0060128756	-1.5605661	0.060608104
-0.0020189881	-1.2822982	0.05331605
0.002388917	-0.83307207	0.005348257
-0.006976729	0.578465	-0.0034146542
-0.0045562936	-1.6183964	0.039763685
0.014591193	0.6507442	-0.07946418
-0.0069339895	-0.30900458	0.018461483
-0.010267885	0.42524698	-0.0300093
-0.0028441474	-0.9338199	0.047289707
-0.0001999326	-1.6480747	0.03881142
-0.014412062	0.39530495	0.01878032
-0.008245352	0.22529358	0.020564675
-0.00944916	-0.50709844	0.05738036
-0.011746975	-0.027474174	0.012649179
-0.0038534561	0.36119193	-0.011514013
0.010544339	0.92000645	-0.061659988
-0.0026970198	1.1318742	-0.02894133
-0.0022636792	-0.73582697	0.030214041
0.007559793	1.2713764	-0.04609277
-0.002881824	0.21275678	-0.057207983
-0.00796219	0.19714361	0.016101774
-0.01260544	-0.53573453	0.04978129
-0.010705054	-1.2865323	0.052802075
0.003908472	0.47927955	-0.006931563
-0.008968372	-0.03442216	0.035216454
-0.008550618	0.42306635	-0.027865857
-0.002590688	-0.21496396	0.00048011262
0.024222894	1.1778892	-0.11167435
-0.010115428	-0.16629227	0.031638686
-0.0035631228	-1.7776438	0.024950244
-0.00569815	0.052320756	0.029986493
0.009421011	1.1377237	-0.07660703
-0.0009631561	-1.4574033	0.057151243
-0.00828319	-0.073778845	0.017393941
-0.006603079	-1.4843813	0.03368864
-0.008370595	0.37547454	-0.025339749
-0.008391957	0.41138235	-0.0048956135
-0.011747215	-0.027499983	0.012650139
-0.008933314	-0.67046404	0.041068718
0.0051040575	0.66193193	-0.014283852
-0.005888747	-0.57809395	0.024075333
-0.008473327	1.0468246	-0.017907653
-0.009249704	-0.51732993	0.07264348
0.006682411	1.0765097	-0.044704672
-0.009209706	0.50618833	0.0044284165
-0.012569768	-0.13707913	0.016530737
0.0029756315	0.89429563	-0.03252391
-0.009537566	-0.04314036	0.02604809
-0.0051189177	-0.7628427	0.026846603
0.007559376	1.3056253	-0.07607272
-0.0070109144	0.02507869	0.022911273
-0.002299524	0.5612282	-0.009669605
0.00020895898	0.6668967	-0.04218407
-0.003982297	-0.4125882	0.05539334
-0.017244272	-0.032564536	0.06118736
-0.005656481	-0.19638135	0.03604794
-0.01161965	0.1386063	0.012616324
0.003415037	0.53646815	-0.012085994
0.010740047	0.7575362	-0.051892187
-0.0009934241	-1.3558989	0.054807942
-0.0131702535	0.029876163	0.01972549
-0.006198779	0.8971764	-0.028356977
0.0013753325	0.20900004	-0.026560873
-0.003304651	0.72339284	-0.047663976
0.0024031568	0.4737741	-0.014006452
0.0034743082	0.5360035	-0.0121597545
0.021890325	1.3023529	-0.0970918
-0.011820533	-0.022237325	0.041696075
-0.0007043248	0.75444186	-0.019595612
-0.0021969732	-1.3459616	0.010524741
-0.00723515	-0.5239844	0.025057297
-0.0014175829	-1.6763229	0.047457006
0.008408239	0.40573457	-0.06641437
-0.0030810963	-0.75059175	0.04825756
-0.00569076	-0.6006968	0.049445037
-0.0022276817	0.55384254	-0.057695355
-0.007557318	-1.5999166	0.055448007
-0.0064497385	-1.4370941	0.036741715
-0.011071841	-0.16491863	0.053832497
-0.0022241017	-0.1893446	0.0508119
0.0023494177	0.8359337	-0.05833714
-0.006326713	-0.23588	0.019267622
-0.004910821	0.6527157	-0.007973638
0.016289061	0.9243129	-0.10383962
0.006216496	0.85580444	-0.030575149
-0.006864034	0.022316178	-0.0009570541
0.007807806	1.1126064	-0.06176797
0.0017621275	-1.2580764	-0.01976126
0.0002167821	0.7199584	-0.026921276
-0.009175275	0.14841343	0.0146240415
0.006025834	1.1941861	-0.069260225
-0.020058244	0.28206575	0.03380276
0.0059697907	1.4950826	-0.07333703
-0.0072107045	-1.0454308	0.07158163
0.0028283615	-1.059333	0.040417906
0.011930672	0.74885416	-0.08698653
0.001834834	-0.34319216	0.017374706
-0.004882071	0.5513637	0.0042058732
0.00036267936	0.8488422	-0.04545101
-0.00435842	-0.46519312	0.032639965
0.0005300613	0.6305174	-0.036097992
0.004659515	-0.58631593	0.04779676
-0.0052578244	-1.6048325	0.027868725
-0.0045649996	-0.21017323	0.021884505
-0.010041764	-0.37766987	0.06469536
-0.0017182324	0.26540563	-0.029238574
0.02000353	0.8860424	-0.05332886
-0.009271988	-0.5138008	0.058322873
-0.0032192199	-0.22997947	0.032875817
-0.0044943085	0.7420948	-0.03346656
-0.011469911	-0.23622866	0.023863208
-0.01568303	0.16052592	0.0053596823
0.005838396	0.31142545	-0.0047785947
-0.014815874	0.42336583	-0.018799204
-0.0040232763	0.54599077	-0.0068257237
-0.0054513663	-0.706597	0.043268472
-0.0074292365	0.3030132	-0.021423355
0.0049786028	-1.0144824	0.051953968
-0.00401661	0.558982	-0.040424608
0.004273141	1.2935268	-0.052597057
-0.0120730065	-0.023325631	0.01240776
-0.013505988	-0.30066118	0.06614553
0.018268326	0.9509266	-0.056905698
0.0032456685	-0.8709431	0.047824174
-0.010844903	-0.0071129967	0.036321245
0.0064003672	0.6607685	-0.029689714
-0.0068824394	-1.635084	0.034046553
0.00058244914	0.6955823	-0.04811197
-0.005247064	-0.6774134	0.041047703
0.0054632463	0.96200323	-0.038246647
0.0038183555	0.8438572	-0.061603095
-0.0038599018	-1.6086088	0.031268142
-0.0005005775	-0.80927116	0.02525049
-0.02118089	0.38773867	0.027640741
-0.0034556082	-1.700933	0.030537479
0.0054814685	-0.5890556	0.022619747
0.025638023	0.78481007	-0.05701929
0.019204171	0.89806104	-0.060550008
-0.008373498	-0.2293285	0.04188158
-0.009653926	-0.14043109	0.039746694
-0.0074157007	-0.23572288	0.040706176
0.0073811244	0.9290575	-0.052162427
-0.010830254	0.08001018	0.029270422
-0.0031228065	0.8021842	-0.017092798
-0.0038461257	-1.1713253	0.03404705
-0.008737266	0.26862603	0.007876829
0.0043991264	0.9167046	-0.037246108
-0.01052476	0.115696155	0.01151147
-0.00895609	-0.024972001	0.021671522
-0.008265952	-0.08648007	0.02304285
-0.0022151908	-0.44317025	0.016731363
-0.005294636	0.9887388	-0.019212086
0.013961295	1.1805184	-0.0814259
-0.002403954	-0.15743428	0.008509158
-0.016615072	-0.17347984	0.041586608
-0.007915154	-0.50723934	0.03547385
0.015718011	0.69419765	-0.04781906
0.0014802311	0.7114746	-0.016272452
0.005578609	0.9365346	-0.07234618
0.0107510965	0.62025845	-0.03767887
-0.008114405	-0.53168637	0.04178552
-0.0063966396	-0.58522516	0.041006174
-0.0014807535	0.89168525	-0.03620137
0.005709775	1.0326084	-0.033262186
-0.008054931	-0.32678148	0.033945292
0.017332261	0.563549	-0.09781183
-0.0010008579	-0.58933127	0.014687412
-0.021856248	0.89651287	0.001987421
0.006356297	1.2517136	-0.04441942
-0.011273382	0.20666581	0.021796938
-0.002482568	-0.9849168	0.06664005
-0.0043412168	-0.28208888	0.036714483
-0.0065887775	-0.26410547	0.0141064385
1.4156103e-06	-0.49860355	0.03450081
0.0074317474	1.3516309	-0.059689928
0.004424043	0.61400056	-0.01622704
-0.005426408	-0.26500088	0.03128731
-0.01139118	-0.028397152	0.012211283
0.008788135	0.5186695	-0.08050168
-0.0028486364	-0.50408024	0.0437678
-0.021867052	0.06806404	0.050515816
0.013485257	0.6656442	-0.044117577
-0.01838877	0.96411824	-0.014214979
-0.004952844	0.8006531	-0.014277858
0.0052940603	-0.9384642	0.0452173
-0.004743032	0.33812347	0.011761614
-0.012623057	0.9417352	-0.009378173
-0.010014234	0.21958391	0.00070028193
-0.006658536	-0.20628446	0.022175636
-0.007834771	0.27783868	0.015266448
0.00253213	-0.035243265	-0.0025761267
0.000560835	0.78481054	-0.029042322
-0.0024341214	-0.5399679	0.040330615
-0.0024045687	0.586062	-0.0066240327
-0.0051854625	-0.99165154	0.023690153
-0.008467172	0.40813628	-0.025815152
0.0034712236	1.4498142	-0.057799336
-0.0036720019	0.3182311	0.012620208
0.0025770385	0.7084729	-0.03260992
0.0013651252	0.8757913	-0.058506582
-0.01221647	0.12254325	0.02929601
-0.005013207	0.20341237	0.0027771033
0.010560352	0.8259703	-0.051290046
-0.018794578	0.24674132	0.029514916
-0.014002263	0.31343773	0.037174266
-0.006199954	-0.23232688	0.006292683
0.0195595	0.9113625	-0.059562873
0.0428762	1.1571292	-0.12314342
-0.0013739876	0.21242328	0.008735192
-0.006530146	-0.16330008	0.03262336
-0.0021050526	0.8222071	-0.028839465
-0.010087721	-0.24290131	0.0479492
-0.011290101	-0.43254983	0.06930138
-0.0053930227	-0.11827994	0.028372332
-0.010101475	0.22045161	-0.0051907273
-0.01848087	-0.2233938	0.046379935
-0.004422467	-1.0601013	0.06591792
-0.0072217965	-0.32735756	0.0148490565
0.0018072054	0.8437364	-0.044106644
-0.010909081	0.3169332	0.014230805
0.0077200774	1.0905465	-0.07122961
-0.0069416603	0.044651568	0.04188328
-0.0050518103	-0.5315643	0.026215434
-0.0044489307	-1.060085	0.065897256
0.0003354717	-1.1030426	0.037537012
-0.008541613	-0.25126553	0.026767686
-0.0037075002	-0.30625305	0.025406454
0.01952847	1.6114355	-0.08658664
0.0027637314	0.5558293	-0.023841903
-0.004116567	-1.4766357	0.024582323
0.014877429	1.582863	-0.07825747
-0.0038519595	-1.6305529	0.05374143
0.002799293	1.1169946	-0.04612116
-0.010619575	0.09080338	0.020605594
-0.010025123	0.70721984	-0.021247584
-0.00332316	-1.0199752	0.05184259
0.016846783	0.9187061	-0.057764363
-0.009770623	-0.1421559	0.04062722
0.00028791744	0.14701986	-0.0069593126
-0.0045214863	-0.7430787	0.053934798
0.005243635	0.5676313	-0.03791623
-0.016914256	0.5363772	0.013946042
0.018241191	0.89881593	-0.057061557
-0.0068673026	-0.63989604	0.04294229
0.002771126	0.27258044	0.00087237265
-0.0049577653	-1.4073434	0.040859576
-0.008561853	0.24130423	0.01128519
-0.01114712	0.49853346	0.03435841
-0.002005146	-0.46715337	0.03751487
-0.010962682	-0.21536891	0.039199214
-0.0007292358	-0.8874332	0.06751681
-0.0065393876	-1.7448239	0.023733485
-0.0023197522	0.7603993	-0.017393257
3.8579106e-05	0.35298568	-0.0059708143
0.020940265	1.3051598	-0.08819725
-0.0035556573	0.3740588	-0.009110824
-0.0015261294	1.0523096	-0.040604897
-0.011318639	-0.6769983	0.051651224
-0.0031551048	-1.5991492	0.02071445
0.0040829442	1.2858087	-0.050601814
-0.0044424273	-0.3048542	0.025733247
0.010842841	0.55809236	-0.025679935
-0.004772068	0.058237605	-0.0052290196
0.00053825043	0.89250195	-0.046050068
-0.008428034	-0.16478503	0.023702286
0.015890112	0.8138641	-0.045823973
0.004579125	0.58643806	-0.052208964
0.026492624	1.0238845	-0.11534846
-0.0015902352	-0.8452003	0.050071534
-0.005741028	-0.664837	0.05555884
-0.012276079	0.45612547	0.002042734
-0.0029232316	-0.09453065	0.017831016
-0.0042325296	-0.25033912	0.021473467
-0.0024634395	-1.6638085	0.035985097
-0.011773605	0.5661104	-0.00018633902
-0.0072932485	0.13046296	-0.006672156
-0.0065040346	-0.5377603	0.04803456
-0.006872051	-0.50361276	0.046943508
-0.0059749493	0.5584715	0.00027511735
-0.0017534383	-0.57276833	0.047661368
0.008052956	0.84451437	-0.06042793
0.0007971395	0.43066838	-0.006885172
0.00030031335	-1.5641248	0.017922785
-0.011331057	-0.00015919842	0.039859485
-0.015539462	-0.13712302	0.039182533
0.036329806	1.104066	-0.11384842
-0.0035745893	-0.11990944	0.016531974
0.0057734195	0.5817639	-0.05629303
0.0005406402	0.8776118	-0.04392089
-0.006715863	-1.3945824	0.01623382
0.0035034567	0.4602443	-0.0696145
-0.008082347	0.78932476	-0.021081854
-0.010463863	-0.7252572	0.058465343
-0.007483133	-0.57204413	0.052018072
-0.013730556	-0.24394919	0.044701714
0.008076558	0.65283227	-0.07031453
0.0150846895	1.2995948	-0.08778856
0.009807872	1.4884083	-0.075082585
-0.00097478647	0.8823148	-0.030462574
-0.0022203913	-0.11880032	-0.003485375
0.0022319574	0.2116349	-0.0188687
-0.0026052045	0.45996112	-0.019072097
0.0057752766	1.0530016	-0.035269354
0.0004405044	-0.17423132	-0.01890922
-0.008845303	0.61543965	-0.0036224732
-0.003471599	-0.12580407	0.010367923
-0.0023462633	0.14022933	-0.0057998253
-0.0074358843	1.328979	-0.049740765
